stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1449.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436.39,0,0,0,0,0,0,0,0,0,0,0
  5-6,159.37,2384.43,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,128.72,12.26,0,0,24.52,0,894.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,89.38,0,160.35,0,0,0,373.28,0,0,0,0,0,84.12,0,0,0,0,0,0,0,0,0,0,0,2447.33,92,0,0,901.65,0,118.29,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,157.35,0,355.61,0,37.76,0,276.93,0,0,0,0,0,110.14,0,0,0,0,0,3.15,0,0,0,0,3.15,6942.21,195.11,0,0,1954.27,0,66.09,12.59,18.88,273.79,0,28.32,15.73,0,0,0,0,0
 14-21,3,3,11,99,4166,448,0,808,0,29,0,159,56,228,21,20,148,3,14,29,29,638,27,0,500,7258,335,59,151,186,0,1063,8,1139,104,250,1801,2324,0,0,88,0,40
 24-34,0.82,0.82,9.85,61.56,2217.13,444.08,0,1674.55,116.56,155.96,23.8,229.02,36.94,77.16,43.51,82.09,239.69,24.63,108.35,72.24,88.65,1287.92,97.68,6.57,640.27,11579.82,213.42,183.05,162.53,1.64,4.93,2077.59,0.82,6.57,93.58,135.44,441.62,2422.35,0,0,371.85,0,123.95
 36-46,1.61,0,12.09,12.89,1347.88,276.34,0,2816.62,164.36,227.2,66.06,485.01,45.92,23.36,42.7,92.65,131.32,41.09,86.21,60.43,115.21,1554.94,81.37,33.03,496.29,12164.8,194.17,161.13,111.18,0.81,5.64,2674.82,4.03,6.45,72.51,107.96,23.36,2856.9,0,4.83,247.34,0.81,163.55
 48-58,2.3,0.57,5.74,10.33,1247.45,635.2,0,5024.24,191.65,292.64,113.04,977.19,70,43.61,51.64,124.52,83.2,52.79,76.89,61.97,105.58,2381.86,75.17,77.46,511.83,11723.41,154.35,118.2,117.63,0.57,8.61,2133.41,1.15,1.15,41.31,109.02,0,2602.21,0,6.89,237.56,2.3,290.92
 60-70,1.96,0,11.78,1.96,1328,411.26,0,5106.86,108.95,308.2,85.39,827.42,166.86,20.61,33.37,87.36,106.99,64.78,84.41,61.84,51.04,2109.29,70.67,74.6,275.81,8402.81,90.3,87.36,86.37,0.98,16.69,2014.08,0.98,0.98,42.21,48.09,0,1259.29,17.67,36.32,158.03,17.67,233.6
 72-82,0,0,39.27,3.93,1430.28,452.55,17.67,3839.28,53.99,283.7,121.73,915.89,387.76,14.72,49.08,141.36,176.7,80.5,116.82,71.66,37.3,2616.13,113.87,100.13,283.7,6130.48,75.59,138.41,107,0,23.56,1848.47,0.98,0,36.32,36.32,0,595.87,68.72,61.84,290.57,72.64,206.15
 84-94,1.06,0,54.16,13.81,2536.15,555.45,56.29,2952.46,141.25,511.9,95.58,678.64,705.19,19.12,33.99,221.97,299.49,96.65,167.8,210.28,67.97,2078.41,145.5,104.08,292.06,4003.88,116.82,197.54,148.69,0,27.61,5183.8,0,0,130.63,78.59,0,401.45,210.28,63.72,250.64,90.27,138.06
 96-106,2.19,0,57.92,18.58,3183.46,939.85,194.53,3474.16,401.07,555.17,137.7,1095.03,977,1.09,77.59,393.42,340.97,111.47,218.57,491.78,51.36,2728.84,212.01,114.75,365.01,4798.69,122.4,320.2,234.96,1.09,57.92,5122.17,4.37,0,148.63,103.82,0,251.35,277.58,81.96,455.72,107.1,201.08
108-118,2.3,0,31.4,24.51,3240.02,517.03,356.17,2570.57,216.77,764.43,135.58,905.37,1047.07,0,36.77,278.81,350.05,113.36,169.28,522.39,58.21,2650.23,186.89,94.98,360,5225.4,140.17,220.6,186.89,0.77,58.21,5135.78,1.53,0,115.66,70.47,0,209.11,291.83,70.47,333.19,81.19,158.55
120,5.88,0,17.64,7.84,2659.43,448.79,119.55,1657.98,94.07,564.42,62.71,566.38,744.72,1.96,33.32,231.25,213.62,60.75,103.87,231.25,11.76,1814.76,123.47,66.63,286.13,3801.98,184.22,139.14,131.31,0,31.36,2894.6,1.96,0,72.51,21.56,0,135.23,119.55,52.91,195.98,70.55,60.75
