stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,171.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,6.13,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,5.26,0,10.51,0,0,0,15.77,0,0,0,0,0,5.26,0,0,0,0,0,0,0,0,0,0,0,102.52,0,0,0,134.06,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,56.65,0,147.91,0,12.59,0,25.18,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,1409.84,56.65,0,0,1784.33,0,22.03,0,15.73,280.08,0,44.06,6.29,0,0,0,0,0
 14-21,0,4,1,42,1950,343,0,66,0,26,0,29,57,3,16,5,67,0,3,4,0,282,15,0,399,374,339,1,6,193,0,378,0,1113,76,43,1497,869,0,0,64,0,0
 24-34,0,0,2.46,16.42,905.4,107.53,0,132.16,17.24,108.35,26.27,30.37,13.13,1.64,23.8,13.13,105.89,2.46,19.7,9.85,2.46,352.15,41.86,0.82,429.31,522.89,156.78,10.67,36.12,0,2.46,1142.63,0,3.28,27.09,18.88,233.12,509.75,0,0,194.54,0,5.75
 36-46,0,0,0,6.45,371.41,21.75,0,94.26,38.67,88.62,74.93,24.17,11.28,0.81,14.5,21.75,30.62,0.81,10.47,10.47,3.22,410.89,20.95,15.31,263.45,386.72,111.18,12.89,19.34,0,0.81,963.58,0,0.81,15.31,30.62,3.22,357.72,0,0.81,120.85,0,2.42
 48-58,0.57,0,0,2.87,266.25,17.79,0,126.24,29.84,90.09,74.59,25.82,15.49,5.74,13.2,18.94,19.51,1.15,17.21,6.89,0,550.28,16.07,29.26,164.11,269.69,49.35,4.02,22.95,0,3.44,702.91,0,0,9.75,30.41,0,147.47,0,2.3,83.2,0,1.72
 60-70,0.98,0,0.98,0,239.49,2.94,0,224.77,26.5,74.6,67.73,21.59,37.3,6.87,7.85,38.28,20.61,4.91,16.69,7.85,0,535.91,9.82,29.45,93.24,172.75,30.43,3.93,19.63,0.98,0.98,605.6,0,0,13.74,28.46,0,36.32,7.85,15.7,59.87,8.83,1.96
 72-82,0,0,8.83,0,209.09,15.71,13.74,333.77,13.74,59.88,102.09,81.48,56.94,2.94,7.85,45.16,36.32,2.94,10.8,12.76,0,539.91,22.58,29.45,123.69,171.79,16.69,4.91,34.36,0.98,7.85,625.32,0,0,12.76,8.83,0,25.52,33.38,17.67,91.29,31.41,0.98
 84-94,1.06,0,3.19,0,351.53,7.43,21.24,319.67,8.5,107.27,74.34,45.67,116.82,3.19,2.12,64.78,74.34,2.12,12.74,24.43,1.06,366.4,15.93,24.43,75.4,110.45,15.93,8.5,29.74,0,4.25,1380.65,0,0,20.18,19.12,0,18.05,117.89,12.74,89.21,26.55,1.06
 96-106,0,0,8.74,0,368.29,17.49,24.04,206.55,14.21,92.89,50.27,69.94,119.12,2.19,7.65,65.57,64.48,7.65,24.04,17.49,0,234.96,29.51,8.74,52.46,134.42,13.11,14.21,41.53,0,5.46,1229.45,1.09,0,18.58,17.49,0,6.56,144.26,5.46,74.31,28.41,0
108-118,0,0,2.3,0.77,347.75,10.72,60.51,130.98,9.19,105.7,47.49,54.38,142.47,0,2.3,44.43,84.26,7.66,19.92,24.51,0.77,208.34,27.57,10.72,68.17,101.87,10.72,6.13,17.62,0,4.6,942.13,0,0,21.45,14.55,0,6.89,150.13,5.36,51.32,15.32,2.3
120,0,0,1.96,0,262.61,9.8,15.68,103.87,15.68,82.31,62.71,43.12,115.63,0,3.92,41.16,54.87,5.88,19.6,15.68,0,152.86,17.64,11.76,48.99,117.59,7.84,3.92,35.28,0,3.92,615.37,0,1.96,5.88,9.8,0,9.8,47.03,1.96,54.87,15.68,3.92
