stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,224.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,220.67,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,13.14,0,23.66,0,0,0,31.54,0,0,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,210.3,10.51,0,0,92,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,59.79,0,3.15,0,34.62,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,468.9,62.94,0,0,213.99,0,6.29,3.15,0,37.76,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,8,155,20,0,51,0,1,0,19,8,0,1,0,2,0,1,1,0,79,0,0,70,503,14,1,7,16,0,10,1,63,5,54,111,199,0,0,12,0,1
 24-34,0,0,1.64,5.75,62.39,1.64,0,74.7,4.93,4.93,4.1,22.98,2.46,0.82,4.93,4.1,10.67,0.82,11.49,0.82,2.46,160.07,0.82,1.64,68.95,847.12,10.67,9.03,15.6,0,0,48.43,0,0,6.57,5.75,18.06,224.91,0,0,50.07,0,4.93
 36-46,0,0,0.81,0.81,26.59,1.61,0,111.18,7.25,3.22,8.86,54.79,4.03,0,7.25,8.06,5.64,2.42,5.64,0,1.61,249.76,4.03,5.64,62.84,721.88,11.28,9.67,13.7,0,0.81,74.12,0.81,0,3.22,4.83,1.61,228.81,0,0.81,32.23,0,5.64
 48-58,0,0,0.57,0,22.95,1.15,0,105.01,6.31,5.74,10.9,70,0.57,2.3,4.02,8.61,4.02,3.44,4.59,0,8.61,274.28,5.16,6.31,51.07,276,5.74,10.33,7.46,0,1.72,39.59,0,0,0.57,2.87,0,114.19,0,1.72,26.97,0,9.18
 60-70,0,0,0.98,0,46.13,3.93,0,132.51,8.83,10.8,7.85,124.65,4.91,0.98,6.87,11.78,6.87,3.93,6.87,0,0.98,389.66,2.94,10.8,37.3,230.66,3.93,6.87,10.8,0,2.94,53.98,0,0,1.96,0.98,0,53,0.98,10.8,26.5,2.94,9.82
 72-82,0,0,5.89,0,50.06,30.43,0,110.93,7.85,9.82,16.69,143.32,15.71,2.94,12.76,28.47,6.87,2.94,16.69,0,1.96,580.16,5.89,18.65,64.79,279.77,4.91,11.78,23.56,0,1.96,79.51,0,0,1.96,2.94,0,34.36,9.82,9.82,82.46,11.78,8.83
 84-94,1.06,0,4.25,0,87.09,27.61,0,101.96,6.37,15.93,10.62,79.65,25.49,3.19,10.62,45.67,25.49,7.43,5.31,1.06,6.37,384.46,7.43,21.24,41.42,164.62,7.43,15.93,26.55,0,2.12,194.35,0,0,3.19,1.06,0,23.36,24.43,15.93,54.16,20.18,9.56
 96-106,1.09,0,7.65,0,123.49,31.69,3.28,92.89,13.11,19.67,19.67,95.08,39.34,0,10.93,78.68,32.79,12.02,24.04,6.56,3.28,415.28,19.67,29.51,27.32,172.67,6.56,29.51,37.16,0,9.84,261.19,0,0,3.28,6.56,0,24.04,33.88,13.11,78.68,21.86,18.58
108-118,0,0,3.83,1.53,131.75,19.15,5.36,58.98,9.19,25.28,19.15,81.96,36,0,6.13,55.92,23.74,29.11,13.79,6.13,10.72,323.24,7.66,19.15,38.3,167.75,16.85,19.92,35.23,0,12.26,205.28,0,0,2.3,6.13,0,8.43,32.17,8.43,53.62,15.32,22.98
120,0,0,0,0,96.03,11.76,0,33.32,3.92,19.6,3.92,58.79,33.32,0,3.92,41.16,9.8,11.76,11.76,5.88,5.88,190.1,1.96,9.8,21.56,119.55,11.76,13.72,21.56,0,9.8,143.06,1.96,0,1.96,0,0,5.88,19.6,7.84,33.32,5.88,9.8
