stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1265.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,42.91,698.78,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,18.4,0,23.66,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228.7,2.63,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,15.73,0,0,0,50.35,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,333.58,9.44,0,0,129.03,0,3.15,6.29,0,15.73,0,0,0,0,0,0,0,0
 14-21,0,0,0,2,82,9,0,48,0,0,0,4,4,2,1,0,0,1,2,0,3,32,0,0,24,405,6,3,4,6,0,10,2,44,2,2,66,127,0,0,1,0,1
 24-34,0.82,0,0.82,1.64,25.45,0.82,0,75.52,0,0.82,0,10.67,1.64,0,0,0,1.64,1.64,0.82,0.82,0.82,60.74,0,0,14.78,412.07,4.93,0.82,9.85,0,0,41.86,0.82,0,0.82,0.82,4.93,91.12,0,0,5.75,0,3.28
 36-46,0,0,0,0,8.86,0,0,55.59,0,0.81,0,7.25,2.42,0,0,0.81,0,1.61,1.61,0.81,0,43.51,0,0,5.64,193.36,2.42,1.61,3.22,0,0,20.14,1.61,0.81,0,0,0,56.4,0,0,4.83,0,1.61
 48-58,0,0,0,0.57,10.33,0.57,0,86.07,2.3,0,2.3,25.25,1.15,0,1.15,0.57,0.57,1.15,0,0,0.57,51.64,1.72,3.44,10.33,103.28,2.3,0.57,1.15,0,1.15,9.75,0,0,0,0,0,24.67,0,0,6.31,0,1.15
 60-70,0,0,0,0,7.85,0,0,59.87,0,3.93,2.94,22.58,1.96,0,0.98,0.98,0.98,1.96,1.96,0.98,0,46.13,0,3.93,4.91,41.22,6.87,1.96,0.98,0,0.98,16.69,0,0,0,0,0,5.89,0,0.98,3.93,0.98,1.96
 72-82,0,0,0,0,10.8,0.98,0,26.5,0,0.98,1.96,22.58,9.82,0,0.98,0.98,0.98,0.98,0.98,2.94,0,60.86,0,4.91,10.8,58.9,1.96,0,1.96,0,0.98,7.85,0,0,0,0,0,5.89,2.94,2.94,5.89,0,1.96
 84-94,1.06,0,0,0,24.43,4.25,1.06,30.8,1.06,1.06,3.19,16.99,3.19,0,1.06,7.43,3.19,4.25,1.06,2.12,1.06,43.54,3.19,0,4.25,37.17,0,0,3.19,0,0,54.16,0,0,1.06,0,0,1.06,9.56,1.06,8.5,0,1.06
 96-106,0,0,0,0,20.76,1.09,1.09,24.04,0,0,2.19,12.02,8.74,0,0,6.56,4.37,0,3.28,4.37,1.09,28.41,0,1.09,8.74,38.25,0,3.28,0,0,1.09,32.79,0,0,2.19,0,0,0,16.39,2.19,9.84,1.09,1.09
108-118,0,0,0,0,28.34,1.53,2.3,23.74,0,2.3,3.06,9.96,6.13,0,0.77,6.13,6.13,4.6,0.77,3.83,0.77,29.87,0.77,0,7.66,36.77,1.53,1.53,3.06,0,0.77,29.87,0,0,3.06,0,0,0.77,14.55,0.77,11.49,0,1.53
120,0,0,0,0,25.48,7.84,1.96,29.4,1.96,1.96,1.96,3.92,5.88,0,0,3.92,3.92,1.96,1.96,0,0,19.6,0,5.88,17.64,47.03,0,1.96,3.92,0,0,25.48,0,0,1.96,0,0,1.96,5.88,0,11.76,0,0
