stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2108.47,36858.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1686.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,2752.21,35453.81,0,55.17,0,0,0,0,0,0,0,0,0,122.59,0,0,0,0,0,0,0,0,0,0,0,1146.24,110.33,0,0,306.48,0,931.7,0,0,0,0,0,0,0,0,0,0,0
  7-9,657.18,715.01,0,1059.37,0,7.89,0,2271.21,0,0,0,0,0,872.73,0,0,0,0,0,0,0,0,0,0,0,19746.89,775.47,0,0,7134.33,0,92,89.38,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,547.57,0,846.53,0,78.67,0,1608.1,0,0,0,0,0,317.84,0,0,0,0,0,6.29,0,0,0,0,3.15,14501.23,557.01,0,0,5560.69,0,34.62,50.35,37.76,591.63,0,31.47,28.32,0,0,0,0,0
 14-21,3,5,9,145,3061,918,0,1461,0,12,0,201,78,49,20,25,97,6,11,7,49,991,15,0,837,12061,419,60,246,419,0,322,12,2049,180,180,3367,3897,0,0,91,0,44
 24-34,1.64,0.82,9.85,65.67,875.85,288.12,0,2267.2,5.75,55.82,20.52,265.14,25.45,6.57,22.16,54.18,85.37,31.19,69.77,31.19,71.41,1502.17,35.3,4.1,632.06,12105.99,91.94,139.55,190.44,0.82,0,325.88,0,12.31,31.19,35.3,574.6,2832.77,0,0,268.42,0,96.86
 36-46,0.81,0,1.61,9.67,331.13,28.2,0,3235.57,9.67,18.53,47.53,425.39,22.56,0,28.2,50.76,20.14,29,48.34,22.56,22.56,1334.99,9.67,22.56,417.34,10898.29,40.28,99.1,103.13,0.81,1.61,177.25,0.81,6.45,23.36,16.92,14.5,2453.26,0,0,158.72,0.81,49.95
 48-58,1.72,0,4.59,9.18,358.63,24.1,0,4301.24,9.75,53.36,68.86,713.24,48.2,1.15,29.84,50.49,21.8,42.46,49.35,36.15,13.77,1765.02,15.49,66.56,384.45,8539.94,22.38,61.4,92.96,0,4.59,122.79,0.57,1.15,19.51,9.75,0.57,1734.61,0,5.16,153.78,2.87,41.31
 60-70,0.98,0,6.87,0.98,280.72,38.28,0.98,4377.59,21.59,36.32,48.09,625.23,97.17,4.91,24.54,51.04,27.48,48.09,34.35,37.3,8.83,1594.97,13.74,75.58,236.55,6996.29,20.61,46.13,57.91,0,8.83,123.67,0,0,13.74,7.85,0,783.25,7.85,24.54,116.8,11.78,26.5
 72-82,0,0,21.6,2.94,407.39,95.22,15.71,3157.02,25.52,23.56,91.29,690.11,231.67,0.98,37.3,127.62,62.83,50.06,56.94,47.12,6.87,1895.59,26.5,72.64,328.86,5131.15,23.56,82.46,92.28,0,11.78,106.02,0.98,0.98,23.56,1.96,0,351.43,32.39,54.97,223.82,60.86,28.47
 84-94,0,0,20.18,8.5,604.3,132.75,36.11,2406.58,21.24,53.1,71.16,534.2,353.66,3.19,21.24,160.37,100.89,52.04,70.09,89.21,12.74,1410.39,14.87,88.15,279.32,3073.54,31.86,86.03,117.89,0,11.68,335.6,0,0,43.54,4.25,0,247.45,103.02,52.04,210.28,45.67,19.12
 96-106,2.19,0,27.32,9.84,590.14,190.16,21.86,1760.58,16.39,49.18,56.83,515.82,299.44,0,52.46,238.24,89.61,42.62,76.5,65.57,13.11,1104.87,20.76,49.18,249.17,2447.98,18.58,120.21,125.68,0,15.3,291.79,3.28,0,38.25,4.37,0,103.82,103.82,39.34,249.17,52.46,21.86
108-118,0,0,13.79,14.55,471.83,182.3,10.72,1392.52,11.49,65.87,48.26,375.32,175.41,0,22.21,168.51,57.45,55.15,50.55,51.32,14.55,855.58,12.26,44.43,260.43,3284.45,29.87,87.32,85.02,0,15.32,233.62,0.77,0,30.64,2.3,0,60.51,73.53,16.85,193.02,25.28,32.94
120,0,0,3.92,1.96,335.12,170.5,7.84,1093.56,9.8,43.12,43.12,331.2,86.23,0,19.6,168.54,41.16,27.44,35.28,39.2,3.92,578.14,7.84,33.32,244.97,2628.07,25.48,37.24,62.71,0,5.88,227.34,0,1.96,17.64,1.96,0,64.67,21.56,17.64,139.14,11.76,7.84
