stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2503.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,165.5,1722.43,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,18.39,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,15.77,0,23.66,0,0,0,42.06,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,315.45,23.66,0,0,84.12,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,69.23,0,3.15,0,53.5,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,918.92,37.76,0,0,182.52,0,9.44,9.44,0,31.47,0,3.15,0,0,0,0,0,0
 14-21,0,0,3,23,237,37,0,99,0,1,0,24,12,10,2,2,4,3,0,3,4,90,0,0,46,1240,16,3,24,22,0,22,7,89,14,5,82,404,0,0,11,0,3
 24-34,0,0,7.39,9.85,89.47,13.13,0,215.06,0,13.95,5.75,45.15,6.57,2.46,4.93,7.39,13.95,2.46,13.13,9.03,13.95,189.62,2.46,0,96.86,2099.75,18.88,22.98,42.68,0,0,32.01,1.64,0.82,13.95,2.46,41.86,562.29,0,0,41.04,0,17.24
 36-46,0,0,0.81,0,32.23,2.42,0,302.13,0.81,5.64,8.86,70.9,4.83,0,6.45,6.45,4.03,1.61,3.22,1.61,8.86,190.94,0.81,4.03,57.2,2157.58,13.7,20.95,19.34,0,0,27.39,3.22,2.42,8.86,0,0.81,545.44,0,0,22.56,0.81,4.83
 48-58,0.57,0,1.72,0.57,24.67,4.59,0,500.93,1.72,6.31,14.92,137.71,1.72,0.57,5.16,6.31,2.3,5.16,3.44,5.74,2.3,290.92,1.15,6.89,53.94,1862,6.31,6.89,17.79,0,1.15,14.92,0.57,0,2.87,0.57,0,405.11,0,4.02,20.08,0.57,9.75
 60-70,0,0,1.96,0,37.3,6.87,0,683.14,0.98,13.74,11.78,175.69,9.82,2.94,7.85,18.65,3.93,9.82,5.89,2.94,1.96,367.09,0.98,13.74,36.32,1741.22,3.93,6.87,18.65,0,1.96,27.48,0.98,0,3.93,2.94,0,253.23,0,8.83,16.69,3.93,9.82
 72-82,0,0,5.89,0,54.97,39.27,0.98,810.85,0,7.85,28.47,230.69,22.58,1.96,4.91,26.5,8.83,7.85,13.74,5.89,2.94,583.11,5.89,8.83,68.72,1550.04,1.96,15.71,43.19,0,3.93,22.58,0.98,0,4.91,0.98,0,150.19,4.91,9.82,50.06,14.72,12.76
 84-94,0,0,4.25,1.06,118.95,53.1,4.25,570.31,3.19,35.05,18.05,138.06,29.74,2.12,8.5,39.3,13.81,20.18,12.74,13.81,3.19,385.52,4.25,25.49,48.85,836.89,8.5,9.56,40.36,0,4.25,74.34,1.06,0,10.62,1.06,0,89.21,4.25,11.68,48.85,12.74,6.37
 96-106,0,0,13.11,0,108.19,53.55,1.09,441.51,2.19,31.69,18.58,185.78,24.04,0,9.84,49.18,7.65,18.58,13.11,18.58,7.65,438.23,3.28,20.76,61.2,723.46,13.11,32.79,69.94,0,9.84,52.46,1.09,0,7.65,1.09,0,44.81,6.56,8.74,64.48,20.76,15.3
108-118,0,0,6.13,1.53,110.3,32.17,5.36,363.83,1.53,32.94,19.15,147.83,36,0,4.6,36,11.49,18.38,13.79,27.57,11.49,342.39,5.36,8.43,49.79,967.41,15.32,16.85,40.6,0,3.06,61.28,1.53,0,9.96,0.77,0,36,7.66,8.43,46.72,8.43,9.96
120,0,0,1.96,0,113.67,37.24,3.92,268.49,3.92,23.52,3.92,84.27,21.56,0,0,56.83,1.96,11.76,13.72,11.76,0,293.97,0,13.72,48.99,895.62,13.72,9.8,43.12,0,0,48.99,1.96,0,5.88,0,0,27.44,7.84,7.84,35.28,5.88,1.96
