stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,0,79.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,269.7,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,49.95,5.26,0,21.03,0,0,0,26.29,0,0,0,0,0,107.78,0,0,0,0,0,0,0,0,0,0,0,147.21,34.17,0,0,57.83,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,9.44,0,0,0,9.44,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,103.85,53.5,0,0,18.88,0,9.44,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,55,5,0,15,0,0,0,1,2,10,2,1,0,0,0,0,0,11,0,0,3,56,27,0,3,0,0,23,0,11,0,0,24,16,0,0,4,0,0
 24-34,0,0,0,0.82,143.65,0.82,0,8.21,1.64,9.85,0.82,0,0,1.64,0,6.57,7.39,0,4.93,0,1.64,12.31,6.57,1.64,9.03,105.89,6.57,4.1,1.64,0,0,29.55,0,0,0,0,7.39,38.58,0,0,9.85,0,0
 36-46,0,0,0,0,78.15,0,0,31.42,5.64,18.53,1.61,4.83,1.61,0.81,0,8.86,4.83,0,7.25,0,0,33.84,3.22,0,9.67,224.78,3.22,6.45,3.22,0,0,21.75,0.81,0,1.61,0.81,0,53.98,0,0,10.47,0,1.61
 48-58,0,0,0,0,85.5,0,0,48.77,6.31,22.95,2.3,8.61,0,0,1.15,9.18,2.87,0.57,5.16,1.15,0.57,34.43,4.02,2.87,10.33,254.77,3.44,3.44,6.89,0,0,7.46,0,0,0.57,0,0,52.79,0,0,14.92,0,1.15
 60-70,0,0,0,0,87.36,0,0,139.38,3.93,30.43,1.96,24.54,2.94,0,0,10.8,0.98,0,10.8,0,0,59.87,1.96,0.98,5.89,478.98,1.96,5.89,2.94,0,0.98,8.83,0,0,1.96,0,0,50.06,0.98,2.94,16.69,0,0
 72-82,0,0,0,0,85.4,1.96,0,195.35,5.89,25.52,0.98,79.51,11.78,0,0.98,13.74,2.94,0.98,18.65,1.96,0,118.78,9.82,5.89,10.8,393.65,6.87,6.87,6.87,0,0.98,20.61,0,0,0,0,0,29.45,9.82,5.89,18.65,1.96,1.96
 84-94,0,0,1.06,0,135.94,4.25,0,87.09,4.25,41.42,1.06,58.41,24.43,0,2.12,19.12,4.25,1.06,26.55,1.06,1.06,79.65,7.43,6.37,6.37,200.73,10.62,12.74,18.05,0,1.06,33.99,0,0,1.06,0,0,16.99,27.61,0,18.05,6.37,0
 96-106,0,0,1.09,0,145.35,4.37,0,130.05,4.37,48.09,4.37,79.78,33.88,0,2.19,32.79,8.74,3.28,38.25,2.19,0,62.29,9.84,2.19,13.11,192.34,5.46,16.39,27.32,0,0,48.09,0,0,3.28,0,0,16.39,49.18,1.09,12.02,3.28,1.09
108-118,0,0,0,0.77,184.6,2.3,3.06,102.64,9.19,61.28,0.77,83.49,26.04,0,0.77,19.15,7.66,1.53,24.51,1.53,2.3,54.38,9.19,3.06,16.09,186.13,6.89,9.19,23.74,0,2.3,47.49,0,0,0.77,0,0,3.83,52.85,0,15.32,1.53,3.06
120,0,0,0,0,168.54,5.88,0,58.79,7.84,74.47,3.92,66.63,21.56,0,0,23.52,11.76,0,19.6,1.96,0,48.99,9.8,1.96,7.84,188.14,1.96,9.8,19.6,0,0,45.08,0,0,1.96,0,0,9.8,9.8,1.96,21.56,0,0
