stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,830.21,9870.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.05,0,0,0,0,0,0,0,0,0,0,0
  5-6,1238.19,11836.33,0,24.52,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,563.93,61.3,0,0,202.28,0,232.93,0,0,0,0,0,0,0,0,0,0,0
  7-9,460.02,212.93,0,630.89,0,2.63,0,504.71,0,0,0,0,0,488.94,0,0,0,0,0,0,0,0,0,0,0,6495.55,486.31,0,0,3046.68,0,10.51,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,78.67,0,365.05,0,28.32,0,302.11,0,0,0,0,0,94.41,0,0,0,0,0,0,0,0,0,0,3.15,4075.33,289.52,0,0,1645.86,0,3.15,31.47,22.03,157.35,0,18.88,6.29,0,0,0,0,0
 14-21,0,1,4,22,742,195,0,64,0,11,0,25,27,3,20,0,9,0,0,1,8,204,1,0,177,796,200,9,11,84,0,3,5,236,52,168,682,484,0,0,47,0,11
 24-34,0,0,2.46,9.85,288.94,25.45,0,140.37,23.8,23.8,9.85,48.43,4.93,0,30.37,9.03,9.03,4.1,10.67,1.64,22.16,356.25,1.64,0,222.45,1153.3,77.16,13.95,20.52,0.82,0.82,3.28,0.82,0.82,35.3,61.56,164.17,435.05,0,0,193.72,0,22.16
 36-46,0,0,0.81,2.42,148.24,5.64,0,327.91,17.72,28.2,26.59,100.71,8.06,0,32.23,6.45,1.61,11.28,11.28,3.22,21.75,427,0.81,11.28,157.91,1117.46,49.15,12.89,24.98,0,1.61,7.25,2.42,0.81,14.5,24.98,8.06,412.5,0,0,181.28,0.81,21.75
 48-58,1.15,0,0,0.57,145.75,4.02,0,367.24,29.26,32.13,32.71,123.94,4.02,0.57,34.43,9.75,1.15,16.64,13.77,2.3,20.08,488.31,1.72,24.1,130.25,644.96,25.82,12.05,16.07,0,4.59,3.44,0,0,8.61,16.64,0,266.82,0,4.59,166.4,1.72,27.54
 60-70,0.98,0,0,0,125.63,3.93,0,284.64,37.3,46.13,25.52,110.91,10.8,0,21.59,10.8,1.96,34.35,7.85,0.98,14.72,452.48,0,41.22,69.69,400.46,14.72,8.83,13.74,0,11.78,3.93,0,0,12.76,16.69,0,122.69,1.96,26.5,123.67,14.72,24.54
 72-82,0,0,2.94,0,140.38,12.76,0,225.78,42.21,45.16,39.27,139.4,16.69,0.98,30.43,23.56,0,42.21,20.61,4.91,18.65,601.76,0,69.7,93.26,364.2,9.82,12.76,25.52,0,16.69,2.94,0,0,16.69,7.85,0,68.72,0.98,67.73,297.44,72.64,39.27
 84-94,0,0,0,1.06,176.3,11.68,2.12,164.62,31.86,47.79,20.18,93.46,30.8,1.06,18.05,27.61,8.5,43.54,9.56,7.43,37.17,303.74,0,76.47,70.09,213.47,7.43,7.43,21.24,0,9.56,10.62,0,0,30.8,10.62,0,40.36,1.06,42.48,218.78,77.53,19.12
 96-106,0,0,3.28,1.09,228.4,14.21,2.19,143.16,54.64,46.99,14.21,109.28,27.32,0,36.06,34.97,10.93,72.13,10.93,8.74,25.14,310.37,0,57.92,64.48,202.18,12.02,15.3,17.49,0,28.41,18.58,1.09,0,39.34,13.11,0,27.32,6.56,46.99,318.02,93.98,22.95
108-118,1.53,0,3.06,0,183.07,13.79,5.36,110.3,42.13,69.7,8.43,68.94,32.94,0,10.72,32.94,13.02,78.89,6.13,6.89,36,217.53,3.83,53.62,42.89,211.41,11.49,7.66,22.21,0,22.21,3.83,0,0,26.04,15.32,0,21.45,10.72,26.04,205.28,53.62,23.74
120,1.96,0,0,1.96,145.02,21.56,0,86.23,31.36,39.2,13.72,45.08,29.4,0,11.76,37.24,7.84,45.08,0,0,13.72,162.66,1.96,50.95,47.03,211.66,7.84,3.92,9.8,0,23.52,7.84,0,0,23.52,5.88,0,15.68,5.88,11.76,194.02,70.55,9.8
