stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,672.07,10489.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237.2,0,0,0,0,0,0,0,0,0,0,0
  5-6,692.65,8520.19,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,226.8,24.52,0,0,116.46,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,102.52,136.69,0,173.5,0,2.63,0,444.25,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,3582.94,168.24,0,0,1240.75,0,13.14,36.8,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,107,0,173.08,0,22.03,0,245.46,0,0,0,0,0,47.2,0,0,0,0,0,0,0,0,0,0,0,2564.78,91.26,0,0,896.89,0,18.88,9.44,6.29,107,0,12.59,0,0,0,0,0,0
 14-21,0,0,5,18,237,70,0,66,0,4,0,13,10,7,6,3,5,1,3,0,6,91,0,0,66,865,23,12,16,23,0,36,6,92,23,10,130,316,0,0,15,0,1
 24-34,0,0.82,4.93,9.03,102.61,12.31,0,149.4,0,13.95,3.28,30.37,1.64,0.82,6.57,6.57,13.95,1.64,12.31,4.93,9.85,185.51,3.28,0,75.52,1862.52,9.03,50.89,27.09,0,0,77.16,0,0,13.95,1.64,19.7,429.31,0,0,68.13,0,4.1
 36-46,0,0,0.81,1.61,38.67,0.81,0,321.46,1.61,6.45,9.67,49.95,4.83,0,8.86,9.67,1.61,0.81,4.03,1.61,4.83,186.11,2.42,0.81,45.92,2449.23,8.06,45.12,11.28,0,0.81,75.73,0,0.81,5.64,0.81,1.61,469.71,0,0.81,27.39,0,10.47
 48-58,0,0,0,0.57,31.56,4.02,0,560.03,0,5.16,8.61,118.78,0.57,0,9.75,13.77,1.72,2.3,11.48,2.87,5.74,261.66,8.61,5.74,37.3,2299.24,2.3,29.26,12.62,0,0.57,44.18,0,0,4.59,1.15,0,434.37,0,0.57,29.26,0,12.05
 60-70,0,0,0.98,0,43.19,2.94,0,833.31,1.96,6.87,11.78,130.54,4.91,1.96,2.94,14.72,4.91,3.93,11.78,1.96,3.93,292.49,0.98,14.72,39.26,2211.37,7.85,21.59,8.83,0,4.91,62.82,0,0,2.94,1.96,0,311.14,4.91,4.91,26.5,0.98,6.87
 72-82,0,0,12.76,0.98,57.92,19.63,0.98,596.85,4.91,4.91,12.76,171.79,20.61,0.98,5.89,29.45,11.78,7.85,8.83,2.94,4.91,386.77,0,10.8,38.28,1605.02,2.94,20.61,28.47,0.98,0,35.34,0,0,5.89,2.94,0,145.29,6.87,6.87,47.12,6.87,12.76
 84-94,0,0,10.62,0,81.78,13.81,0,470.48,3.19,21.24,16.99,115.76,35.05,0,10.62,55.23,21.24,12.74,6.37,5.31,5.31,253.83,3.19,12.74,24.43,867.68,8.5,23.36,13.81,0,5.31,170.99,0,0,3.19,2.12,0,83.9,20.18,7.43,60.54,15.93,7.43
 96-106,0,0,8.74,0,69.94,9.84,0,254.63,4.37,6.56,9.84,97.26,33.88,1.09,12.02,43.71,20.76,9.84,13.11,9.84,4.37,181.41,9.84,6.56,22.95,597.79,7.65,29.51,24.04,0,0,103.82,0,0,2.19,1.09,0,42.62,14.21,4.37,49.18,7.65,12.02
108-118,0,0,3.83,0,75.06,11.49,2.3,222.13,0.77,15.32,9.19,91.15,22.98,0,3.06,42.89,12.26,16.85,8.43,6.89,2.3,135.58,5.36,5.36,15.32,645.71,5.36,21.45,22.21,0,2.3,82.72,0,0,3.06,1.53,0,18.38,15.32,2.3,42.89,7.66,13.79
120,0,0,3.92,1.96,47.03,21.56,1.96,158.74,1.96,17.64,7.84,60.75,19.6,0,1.96,54.87,9.8,1.96,9.8,13.72,0,117.59,1.96,3.92,7.84,578.14,1.96,15.68,9.8,0,1.96,82.31,0,0,5.88,0,0,13.72,17.64,5.88,29.4,5.88,0
