stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,7392.82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,471.98,7367.82,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,183.89,18.39,0,0,49.04,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,205.04,0,375.91,0,2.63,0,617.75,0,0,0,0,0,207.67,0,0,0,0,0,0,0,0,0,0,0,5107.59,226.07,0,0,1976.79,0,5.26,21.03,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,157.35,0,298.96,0,25.18,0,506.66,0,0,0,0,0,53.5,0,0,0,0,0,6.29,0,0,0,0,3.15,4660.66,185.67,0,0,1652.16,0,9.44,31.47,6.29,195.11,0,15.73,9.44,0,0,0,0,0
 14-21,0,0,1,17,144,41,0,86,0,1,0,26,8,1,4,0,2,0,0,0,0,113,0,0,76,1100,24,4,13,24,0,9,2,138,14,6,172,315,0,0,6,0,0
 24-34,0,0,2.46,9.85,65.67,6.57,0,187.16,0,4.1,2.46,39.4,5.75,0,1.64,8.21,6.57,2.46,5.75,6.57,4.93,172.38,3.28,1.64,79.62,1788.65,11.49,16.42,15.6,0,0,50.07,0,0,8.21,1.64,33.66,459.68,0,0,36.12,0,4.1
 36-46,0,0,0,0.81,31.42,2.42,0,347.24,3.22,2.42,4.83,47.53,2.42,0,5.64,0,2.42,1.61,3.22,3.22,4.83,182.08,1.61,4.83,53.17,1791.81,9.67,15.31,8.06,0,0,40.28,0.81,3.22,2.42,0.81,0.81,371.41,0,0,24.98,0,3.22
 48-58,0,0,0.57,0,23.53,0.57,0,433.8,1.15,3.44,8.61,95.83,0.57,1.15,3.44,1.15,1.15,2.3,2.87,1.72,1.72,207.72,1.15,8.61,38.44,1232.53,4.59,6.31,7.46,0,1.15,22.38,0.57,0,1.15,0.57,0,253.62,0,0.57,11.48,0,5.16
 60-70,0,0,0,0,22.58,4.91,0,556.52,1.96,9.82,9.82,79.5,7.85,0,0.98,9.82,2.94,4.91,0.98,2.94,0,252.25,2.94,6.87,25.52,1275.98,6.87,7.85,1.96,0,0.98,41.22,0,0,2.94,2.94,0,148.21,0.98,8.83,7.85,1.96,3.93
 72-82,0,0,5.89,0,34.36,8.83,0,450.58,4.91,0,19.63,110.93,6.87,0,1.96,9.82,2.94,1.96,3.93,1.96,1.96,289.59,1.96,7.85,38.28,860.92,1.96,12.76,12.76,0,0.98,23.56,0,0,2.94,0,0,70.68,1.96,2.94,35.34,7.85,4.91
 84-94,0,0,2.12,0,43.54,4.25,2.12,303.74,1.06,9.56,13.81,57.35,20.18,1.06,3.19,20.18,8.5,3.19,3.19,1.06,4.25,178.42,5.31,11.68,29.74,431.19,6.37,4.25,15.93,0,3.19,66.91,0,0,6.37,0,0,45.67,7.43,5.31,15.93,6.37,3.19
 96-106,0,0,3.28,0,33.88,5.46,1.09,183.6,1.09,5.46,6.56,49.18,13.11,0,3.28,14.21,5.46,2.19,5.46,1.09,3.28,167.21,0,2.19,16.39,344.25,2.19,9.84,17.49,0,3.28,43.71,0,0,0,0,0,17.49,5.46,4.37,28.41,8.74,2.19
108-118,0,0,3.83,0.77,35.23,9.19,3.83,150.89,3.06,9.96,8.43,63.57,7.66,0,4.6,19.15,9.96,8.43,4.6,2.3,0.77,131.75,0.77,3.83,25.28,422.05,6.89,4.6,13.02,0,3.83,38.3,0,0,3.83,1.53,0,9.19,3.06,4.6,20.68,3.06,4.6
120,1.96,0,0,3.92,68.59,15.68,5.88,201.86,0,7.84,7.84,111.71,27.44,0,3.92,29.4,1.96,11.76,13.72,15.68,0,221.46,0,7.84,19.6,642.81,15.68,5.88,25.48,0,0,58.79,1.96,0,7.84,1.96,0,13.72,1.96,0,21.56,3.92,0
