stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,5692.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.85,0,0,0,0,0,0,0,0,0,0,0
  5-6,361.65,5075.34,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,128.72,6.13,0,0,61.3,0,140.98,0,0,0,0,0,0,0,0,0,0,0
  7-9,152.47,141.95,0,215.55,0,0,0,520.49,0,0,0,0,0,205.04,0,0,0,0,0,0,0,0,0,0,0,4014.05,144.58,0,0,1535.17,0,34.17,28.92,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,135.32,0,201.41,0,31.47,0,506.66,0,0,0,0,0,195.11,0,0,0,0,0,6.29,0,0,0,0,3.15,4034.41,160.5,0,0,1485.37,0,12.59,15.73,12.59,182.52,0,28.32,6.29,0,0,0,0,0
 14-21,2,3,8,87,1783,645,0,1085,0,9,0,80,44,83,11,22,85,3,5,12,36,545,9,0,464,6040,236,16,112,197,0,143,18,1080,123,245,2906,1859,0,0,40,0,39
 24-34,0,0.82,9.85,49.25,611.54,239.69,0,1478.36,58.28,26.27,13.95,128.05,27.09,4.93,8.21,50.89,128.87,22.98,37.76,23.8,73.06,859.44,32.01,2.46,339.83,5342.13,64.85,58.28,97.68,0,0.82,179.77,1.64,10.67,61.56,154.32,681.31,1296.95,0,0,150.22,0,92.76
 36-46,0.81,0,3.22,6.45,212.7,9.67,0,1387.36,58.81,17.72,34.64,199,18.53,0,11.28,46.73,45.92,24.17,21.75,28.2,21.75,715.43,11.28,12.09,232.84,4384.45,31.42,43.51,56.4,0,0,136.16,4.83,2.42,34.64,102.32,26.59,1011.92,0,0.81,74.12,0.81,49.95
 48-58,1.15,0,4.02,5.16,157.22,5.74,0,1808.06,33.85,26.4,48.2,387.32,33.85,6.31,11.48,51.64,23.53,40.74,20.66,31.56,13.77,936.45,10.9,25.82,245.01,3693.01,19.51,27.54,57.38,0,1.72,90.66,0.57,1.15,19.51,84.92,0,745.37,0,6.31,73.45,0.57,43.04
 60-70,0,0,3.93,0,171.77,18.65,1.96,2302.65,40.24,21.59,50.06,374.94,78.52,4.91,13.74,47.11,30.43,44.17,15.7,53.98,9.82,1033.54,14.72,37.3,167.84,3808.31,13.74,28.46,49.08,0.98,7.85,100.12,0.98,0,19.63,38.28,0,522.17,2.94,19.63,63.8,9.82,22.58
 72-82,0,0,24.54,1.96,254.25,75.59,25.52,1989.83,29.45,23.56,58.9,504.57,209.09,5.89,22.58,111.91,80.5,39.27,37.3,86.39,8.83,1244.75,22.58,50.06,247.38,3138.37,16.69,53.99,70.68,0,7.85,125.65,0.98,0,50.06,14.72,0,211.06,17.67,34.36,126.63,38.28,39.27
 84-94,0,0,18.05,4.25,483.23,112.58,70.09,1622.79,29.74,66.91,60.54,392.95,398.26,7.43,14.87,138.06,137,49.92,48.85,276.13,13.81,956.9,23.36,43.54,218.78,1827.77,14.87,60.54,96.65,0,8.5,488.54,0,0,101.96,38.23,0,167.8,63.72,50.98,130.63,39.3,47.79
 96-106,0,0,18.58,4.37,505.99,137.7,48.09,1131.1,37.16,48.09,42.62,328.95,430.58,1.09,20.76,182.51,102.73,33.88,56.83,240.43,17.49,790.13,27.32,30.6,215.29,1597.74,20.76,85.24,98.36,0,10.93,457.9,4.37,0,88.52,31.69,0,80.87,33.88,31.69,149.72,43.71,21.86
108-118,1.53,0,10.72,14.55,653.37,153.96,35.23,932.94,25.28,79.66,43.66,304.09,368.43,0,13.02,158.55,84.26,44.43,40.6,235.15,22.98,696.26,15.32,19.92,230.55,2088.02,26.04,69.7,78.13,0,15.32,463.41,2.3,0,72.77,26.04,0,49.02,37.53,13.79,117.19,22.21,56.68
120,1.96,0,5.88,0,546.78,141.1,11.76,652.61,19.6,74.47,39.2,246.93,217.54,1.96,1.96,186.18,56.83,37.24,37.24,113.67,5.88,562.46,9.8,23.52,233.21,1812.8,50.95,37.24,54.87,0,11.76,384.12,1.96,0,35.28,9.8,0,47.03,11.76,21.56,123.47,15.68,15.68
