stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,448.05,9817.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,324.87,3880.06,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,55.17,6.13,0,0,18.39,0,116.46,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,21.03,0,73.6,0,0,0,81.49,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,862.22,118.29,0,0,278.64,0,18.4,34.17,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,47.2,0,66.09,0,15.73,0,116.44,0,0,0,0,0,220.29,0,0,0,0,0,0,0,0,0,0,0,1645.86,229.73,0,0,503.52,0,31.47,28.32,3.15,53.5,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,2,10,485,42,0,39,0,6,0,11,15,47,6,2,13,0,1,8,3,74,0,0,84,481,209,6,10,12,0,87,6,64,19,9,128,239,0,0,10,0,3
 24-34,0,0,2.46,4.93,259.39,4.93,0,106.71,1.64,27.09,8.21,40.22,5.75,4.1,6.57,4.1,35.3,0,4.93,7.39,16.42,175.66,11.49,0.82,136.26,1033.46,68.95,25.45,17.24,0,0,270.88,0.82,3.28,18.88,3.28,44.33,361.18,0,0,62.39,0,18.88
 36-46,0,0,1.61,0,87.01,0.81,0,151.47,3.22,20.14,24.17,70.9,3.22,0,10.47,4.83,6.45,0.81,4.03,4.03,6.45,204.64,8.06,2.42,70.9,1364,37.87,22.56,11.28,0,0.81,244.12,2.42,0,8.06,0,0.81,338.38,0,0.81,24.17,0,17.72
 48-58,0,0.57,0.57,0,44.76,3.44,0,334.53,5.16,20.08,18.36,130.25,2.3,3.44,2.3,9.75,6.31,4.02,8.03,2.3,5.16,355.76,13.77,5.74,45.9,1229.09,22.38,14.35,11.48,0,1.15,179.03,0,0,2.87,1.72,0,323.05,0,1.72,26.97,0,13.2
 60-70,0,0,0.98,0,59.87,4.91,0,587.93,3.93,19.63,14.72,163.91,4.91,0.98,2.94,11.78,4.91,14.72,5.89,2.94,1.96,457.39,7.85,14.72,26.5,1257.33,11.78,15.7,6.87,0,0,134.47,0,0,4.91,0.98,0,223.79,1.96,8.83,20.61,1.96,5.89
 72-82,0,0,11.78,1.96,57.92,29.45,9.82,478.07,1.96,12.76,28.47,207.13,29.45,1.96,4.91,18.65,13.74,12.76,16.69,2.94,2.94,480.03,18.65,15.71,31.41,931.6,16.69,22.58,18.65,0,4.91,113.87,0.98,0,4.91,1.96,0,79.51,4.91,6.87,43.19,8.83,16.69
 84-94,0,0,5.31,0,123.2,14.87,20.18,375.96,2.12,27.61,30.8,103.02,39.3,3.19,5.31,29.74,30.8,11.68,14.87,18.05,8.5,347.29,16.99,10.62,36.11,455.61,18.05,22.3,19.12,0,3.19,301.62,0,0,5.31,1.06,0,47.79,9.56,11.68,26.55,16.99,9.56
 96-106,0,0,5.46,0,103.82,28.41,25.14,234.96,2.19,16.39,15.3,121.31,37.16,0,7.65,28.41,21.86,14.21,13.11,14.21,6.56,233.87,12.02,6.56,21.86,357.36,14.21,34.97,29.51,0,7.65,259,1.09,0,4.37,3.28,0,20.76,14.21,7.65,46.99,9.84,12.02
108-118,0,0,3.83,0,101.87,20.68,64.34,159.32,0.77,31.4,6.89,96.51,42.89,0,3.06,26.04,20.68,17.62,16.85,15.32,9.96,150.13,14.55,3.06,23.74,392.17,16.09,19.92,17.62,0,2.3,184.6,1.53,0,9.19,1.53,0,13.79,16.09,3.06,23.74,5.36,12.26
120,1.96,0,3.92,0,133.27,27.44,15.68,135.23,9.8,21.56,5.88,86.23,54.87,0,9.8,33.32,11.76,11.76,7.84,11.76,1.96,164.62,15.68,3.92,19.6,380.2,21.56,13.72,13.72,0,1.96,203.82,1.96,0,3.92,3.92,0,17.64,11.76,5.88,21.56,9.8,0
