stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1159.66,20939.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817.03,0,0,0,0,0,0,0,0,0,0,0
  5-6,2218.93,26578.1,0,36.78,0,0,0,0,0,0,0,0,0,104.2,0,0,0,0,0,0,0,0,0,0,0,747.82,73.56,0,0,263.57,0,753.95,0,0,0,0,0,0,0,0,0,0,0
  7-9,478.43,473.17,0,849.07,0,2.63,0,1522.02,0,0,0,0,0,615.12,0,0,0,0,0,0,0,0,0,0,0,14339.63,559.92,0,0,5349.43,0,70.98,31.54,0,5.26,0,0,0,0,0,0,0,0
 10-12,9.44,365.05,0,585.34,0,75.53,0,1069.97,0,0,0,0,0,147.91,0,0,0,0,0,3.15,0,0,0,0,3.15,9160.83,333.58,0,0,3637.9,0,15.73,18.88,25.18,327.28,0,47.2,12.59,0,0,0,0,0
 14-21,0,0,7,73,1166,294,0,610,0,5,0,98,38,7,10,10,44,2,3,4,16,359,4,0,296,5096,173,33,108,181,0,172,3,794,85,55,1268,1795,0,0,26,0,7
 24-34,0,0,8.21,37.76,457.22,60.74,0,977.64,4.1,28.73,11.49,137.9,13.13,3.28,20.52,24.63,42.68,9.85,35.3,18.06,22.16,675.56,14.78,5.75,259.39,6671.1,62.39,75.52,99.32,0,0,348.04,0,5.75,22.98,18.88,199.47,1646.64,0,0,122.31,0,27.91
 36-46,0.81,0,1.61,2.42,169.19,17.72,0,1778.92,7.25,16.11,24.98,264.26,15.31,0.81,14.5,18.53,12.09,13.7,20.95,13.7,14.5,720.27,7.25,12.89,211.89,7173.68,29.81,62.04,57.2,0,0.81,232.03,3.22,1.61,9.67,10.47,5.64,1709.63,0,0.81,91.04,0,19.34
 48-58,0,0,0.57,2.87,172.14,21.23,0,2536.22,11.48,32.13,35,395.35,22.38,9.18,21.23,19.51,12.05,14.35,22.38,14.35,5.16,1029.41,8.61,36.15,211.16,5678.95,24.1,46.48,55.09,0,2.87,161.24,0.57,0.57,9.18,10.33,0,1169.99,0,2.3,73.45,1.15,24.67
 60-70,0,0,1.96,0,144.28,20.61,0,2827.76,12.76,31.41,24.54,359.24,32.39,2.94,19.63,23.56,15.7,21.59,25.52,10.8,3.93,914.78,0.98,33.37,129.56,4712.29,6.87,39.26,40.24,0,6.87,100.12,0,0.98,6.87,3.93,0,530.02,1.96,17.67,58.89,5.89,13.74
 72-82,0,0,14.72,2.94,198.3,54.97,4.91,1936.82,9.82,21.6,46.14,425.06,55.95,4.91,18.65,45.16,33.38,20.61,32.39,12.76,3.93,1050.38,17.67,36.32,144.3,3121.68,11.78,43.19,57.92,0,6.87,117.8,0,0,13.74,5.89,0,225.78,18.65,30.43,112.89,28.47,19.63
 84-94,1.06,0,13.81,3.19,312.24,55.23,7.43,1381.71,11.68,53.1,36.11,295.25,110.45,7.43,8.5,76.47,48.85,22.3,31.86,22.3,14.87,680.77,10.62,35.05,124.26,1657.84,20.18,32.92,46.73,1.06,4.25,358.97,0,0,35.05,9.56,0,140.19,37.17,21.24,104.08,22.3,8.5
 96-106,0,0,10.93,1.09,362.83,72.13,8.74,926.73,9.84,38.25,31.69,279.77,110.38,1.09,18.58,91.8,39.34,22.95,37.16,19.67,6.56,595.6,12.02,30.6,92.89,1345.29,10.93,63.39,83.06,0,16.39,310.37,2.19,0,22.95,5.46,0,60.11,59.01,25.14,104.91,29.51,19.67
108-118,0,0,5.36,3.83,280.34,52.85,10.72,736.86,11.49,74.3,22.98,224.43,72,0,9.19,84.26,43.66,36.77,23.74,16.85,16.09,448.09,16.09,24.51,101.11,1569.46,17.62,39.83,49.79,0.77,4.6,263.49,0,0,16.09,8.43,0,32.94,46.72,9.19,81.96,17.62,18.38
120,0,0,3.92,0,276.33,64.67,11.76,640.85,5.88,43.12,27.44,201.86,74.47,0,15.68,82.31,15.68,19.6,19.6,15.68,1.96,370.4,5.88,11.76,80.35,1395.37,25.48,31.36,37.24,0,7.84,190.1,0,0,19.6,0,0,45.08,7.84,15.68,74.47,9.8,11.76
