stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,421.69,7089.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,422.94,4885.32,0,12.26,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,18.39,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,31.54,34.17,0,31.54,0,0,0,44.69,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,807.01,39.43,0,0,205.04,0,47.32,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,103.85,0,0,0,62.94,0,0,0,0,0,151.05,0,0,0,0,0,0,0,0,0,0,0,1183.26,88.12,0,0,223.43,0,31.47,3.15,0,25.18,0,3.15,6.29,0,0,0,0,0
 14-21,1,0,2,12,781,53,0,9,0,2,0,45,25,29,3,1,7,0,1,4,1,126,1,0,107,164,41,2,5,16,0,317,3,29,21,6,32,279,0,0,20,0,0
 24-34,0.82,0,2.46,10.67,473.63,11.49,0,16.42,0,50.89,6.57,64.85,11.49,5.75,19.7,1.64,7.39,1.64,12.31,8.21,13.95,239.69,26.27,1.64,143.65,298.79,19.7,21.34,7.39,0,0,966.97,0.82,0.82,4.93,1.64,23.8,210.14,0,0,123.13,0,8.21
 36-46,0,0,1.61,0,201.42,1.61,0,16.11,1.61,49.95,12.89,53.98,6.45,0.81,17.72,2.42,3.22,0,10.47,6.45,17.72,323.07,15.31,7.25,96.68,249.76,8.06,31.42,5.64,0,0.81,800.03,0.81,0,2.42,1.61,0,171.61,0,1.61,71.7,0,16.11
 48-58,0,0,0.57,0.57,138.29,6.31,0,28.12,1.15,56.81,18.94,44.18,3.44,4.59,12.62,6.31,1.15,1.15,6.31,2.87,21.8,335.68,9.75,16.07,65.99,145.75,5.74,21.23,10.9,0,0.57,515.28,0,0,1.15,0.57,0,109.6,0,1.15,53.36,0,24.1
 60-70,0,0,0.98,0,146.25,10.8,0,35.33,1.96,50.06,19.63,76.56,31.41,4.91,13.74,6.87,6.87,2.94,13.74,3.93,10.8,568.3,12.76,30.43,54.97,182.56,3.93,11.78,10.8,0,0.98,411.26,0,0,0,0,0,77.54,2.94,18.65,44.17,5.89,24.54
 72-82,0,0,10.8,1.96,211.06,25.52,0,77.55,3.93,36.32,15.71,111.91,81.48,2.94,14.72,15.71,7.85,10.8,16.69,1.96,10.8,732.32,19.63,37.3,56.94,168.85,3.93,20.61,15.71,0,3.93,312.17,0,0,0.98,0,0,46.14,12.76,32.39,106.02,33.38,14.72
 84-94,1.06,0,10.62,5.31,354.72,26.55,0,112.58,12.74,92.4,15.93,66.91,236.83,5.31,12.74,16.99,22.3,20.18,9.56,4.25,14.87,488.54,22.3,37.17,46.73,98.77,7.43,32.92,12.74,0,1.06,828.39,1.06,0,4.25,0,0,31.86,67.97,24.43,58.41,42.48,19.12
 96-106,0,0,10.93,7.65,345.34,27.32,1.09,159.56,14.21,68.85,17.49,62.29,254.63,0,20.76,26.23,12.02,10.93,16.39,2.19,12.02,464.46,18.58,27.32,49.18,139.88,10.93,56.83,18.58,0,13.11,604.34,0,0,4.37,0,0,26.23,80.87,18.58,66.66,32.79,18.58
108-118,0,0,3.06,6.89,316.34,24.51,1.53,122.55,12.26,88.85,6.13,66.64,339.32,0,6.13,12.26,23.74,19.15,11.49,5.36,13.02,369.19,16.85,16.85,45.19,169.28,8.43,27.57,13.02,0,6.89,584.43,0,0,2.3,0,0,19.92,96.51,16.09,62.04,19.92,19.92
120,0,0,1.96,1.96,219.5,23.52,1.96,111.71,11.76,47.03,3.92,35.28,176.38,0,5.88,9.8,9.8,13.72,3.92,5.88,9.8,292.01,13.72,23.52,43.12,129.35,17.64,23.52,19.6,0,3.92,323.36,0,0,9.8,0,0,17.64,23.52,13.72,54.87,21.56,5.88
