stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,368.98,5732.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,668.13,9261.88,0,24.52,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,275.83,42.91,0,0,122.59,0,165.5,0,0,0,0,0,0,0,0,0,0,0
  7-9,249.73,220.81,0,336.48,0,2.63,0,728.15,0,0,0,0,0,270.76,0,0,0,0,0,0,0,0,0,0,0,6829.4,254.99,0,0,2428.93,0,23.66,10.51,0,5.26,0,0,0,0,0,0,0,0
 10-12,3.15,138.47,0,217.14,0,31.47,0,541.28,0,0,0,0,0,88.12,0,0,0,0,0,0,0,0,0,0,0,4257.85,226.58,0,0,1510.55,0,3.15,12.59,9.44,138.47,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,0,22,325,91,0,209,0,2,0,35,13,4,4,1,8,0,0,0,6,120,0,0,111,1928,111,16,28,68,0,26,1,233,26,4,360,700,0,0,7,0,2
 24-34,0,0,1.64,10.67,77.16,4.1,0,257.75,0.82,4.1,1.64,35.3,2.46,0,0.82,2.46,9.85,1.64,9.03,6.57,4.93,180.59,4.1,0.82,74.7,2399.36,13.95,26.27,27.09,0,0,78.8,0,0,5.75,1.64,60.74,538.48,0,0,19.7,0,2.46
 36-46,0,0,0,0.81,37.87,0.81,0,467.29,2.42,5.64,6.45,74.12,2.42,0,8.06,3.22,4.83,4.83,5.64,6.45,2.42,182.08,0.81,5.64,46.73,2610.37,4.83,16.92,9.67,0,0,49.15,0,2.42,2.42,0,0,617.95,0,0,15.31,0,4.03
 48-58,0.57,0,0,0,30.99,2.3,0,669.06,1.72,4.02,9.18,124.52,5.16,1.15,3.44,4.02,2.3,1.72,7.46,4.02,2.87,245.01,4.59,6.31,47.05,1871.75,4.59,11.48,10.33,0,0,33.85,0,0,2.3,0.57,0,407.98,0,1.72,9.18,0,6.89
 60-70,0,0,0.98,0,25.52,0.98,0,732.22,0.98,3.93,8.83,112.88,3.93,0,4.91,5.89,1.96,6.87,4.91,0.98,2.94,219.86,1.96,9.82,25.52,1312.29,2.94,7.85,7.85,0,2.94,42.21,0,0,3.93,0,0,167.84,0,4.91,9.82,0.98,4.91
 72-82,0,0,9.82,0,35.34,16.69,0.98,429.97,0.98,1.96,6.87,97.18,10.8,0,3.93,9.82,9.82,3.93,6.87,2.94,0.98,226.76,3.93,6.87,25.52,856.01,1.96,7.85,7.85,0,2.94,45.16,0,0,1.96,0.98,0,66.75,6.87,7.85,20.61,3.93,3.93
 84-94,0,0,1.06,0,44.61,24.43,1.06,269.76,2.12,5.31,6.37,65.85,18.05,1.06,1.06,13.81,13.81,8.5,9.56,7.43,1.06,117.89,4.25,3.19,27.61,438.62,2.12,6.37,8.5,0,0,128.51,0,0,9.56,4.25,0,55.23,7.43,4.25,19.12,4.25,2.12
 96-106,0,0,1.09,0,66.66,18.58,2.19,171.58,2.19,8.74,3.28,57.92,24.04,0,1.09,21.86,7.65,5.46,2.19,3.28,6.56,112.56,5.46,5.46,18.58,360.64,1.09,13.11,8.74,0,1.09,106.01,0,0,2.19,1.09,0,21.86,3.28,3.28,16.39,4.37,2.19
108-118,0,0,0.77,0.77,64.34,14.55,2.3,148.6,3.06,6.89,5.36,54.38,18.38,0,1.53,12.26,6.13,6.13,4.6,4.6,2.3,103.41,3.06,3.06,21.45,365.36,3.83,9.96,6.89,0,0,85.79,0,0,3.06,0.77,0,13.02,4.6,0,6.89,4.6,3.06
120,0,0,0,0,58.79,11.76,0,139.14,5.88,13.72,1.96,35.28,15.68,0,0,15.68,0,3.92,3.92,1.96,0,52.91,1.96,7.84,33.32,374.32,11.76,5.88,9.8,0,1.96,82.31,0,0,0,0,0,3.92,0,1.96,15.68,0,5.88
