stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,619.36,10094.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395.34,0,0,0,0,0,0,0,0,0,0,0
  5-6,1293.35,14717.25,0,24.52,0,0,0,0,0,0,0,0,0,55.17,0,0,0,0,0,0,0,0,0,0,0,478.11,30.65,0,0,128.72,0,355.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,362.76,368.02,0,693.98,0,0,0,1282.81,0,0,0,0,0,531,0,0,0,0,0,0,0,0,0,0,0,10880.24,488.94,0,0,4221.71,0,57.83,21.03,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,349.31,0,755.27,0,100.7,0,1154.94,0,0,0,0,0,333.58,0,0,0,0,0,3.15,0,0,0,0,0,11178.03,506.66,0,0,4364.85,0,25.18,34.62,22.03,494.07,0,44.06,22.03,0,0,0,0,0
 14-21,3,7,17,185,4199,987,0,1671,0,29,0,238,103,198,36,38,137,6,14,31,64,1211,26,0,1032,13506,702,71,279,451,0,871,19,2299,227,470,4018,4430,0,0,141,0,63
 24-34,1.64,0.82,20.52,112.46,2215.49,627.95,0,2666.96,123.95,156.78,41.04,362,51.71,57.46,58.28,80.44,215.89,36.12,103.43,71.41,144.47,2107.96,91.94,8.21,1003.09,16919.49,304.54,244.62,259.39,1.64,3.28,1769.77,2.46,17.24,139.55,222.45,917.72,4073.09,0,0,522.06,0,192.9
 36-46,1.61,0,15.31,16.11,1142.44,291.65,0,4299.05,181.28,179.66,110.38,686.43,50.76,13.7,57.2,116.82,90.23,38.67,83.79,59.62,99.9,2296.16,71.7,45.12,735.58,16658.02,257.81,199,161.94,0,4.83,1962.61,4.83,12.09,87.82,169.19,30.62,4005.79,0,4.03,317.43,0.81,157.91
 48-58,2.87,0.57,11.48,10.33,1049.49,545.11,0,6209.14,129.68,263.38,138.86,1190.65,62.54,35.58,63.12,125.09,55.09,60.82,72.87,55.66,80.91,2933.29,64.27,100.99,631.76,13928.54,172.72,130.25,162.39,0.57,10.9,1669.2,1.15,1.15,49.35,130.83,1.15,3134.12,0,10.33,277.15,2.87,169.27
 60-70,2.94,0,12.76,1.96,1092.43,463.28,1.96,7728.5,93.24,245.38,145.27,1207.27,126.62,14.72,54.97,143.3,79.5,99.13,83.43,69.69,40.24,3412.75,53.98,139.38,447.57,12316.14,117.78,118.76,148.21,0,25.52,1521.36,0.98,0.98,60.85,73.61,0,1822.69,17.67,64.78,263.05,38.28,161.95
 72-82,0,0,58.9,4.91,1364.51,592.92,36.32,7243.68,101.11,265.05,239.53,1562.81,339.65,11.78,72.64,277.81,166.88,112.89,122.71,149.21,53.01,4525.46,93.26,171.79,545.8,10426.23,97.18,201.24,236.58,0.98,33.38,1534.34,1.96,0.98,92.28,41.23,0,1108.3,72.64,131.54,449.6,128.6,161.97
 84-94,1.06,0,57.35,12.74,2415.07,526.77,65.85,5655.35,90.27,477.92,185.86,1183.11,634.04,16.99,64.78,318.61,289.94,146.56,164.62,390.83,70.09,3670.4,106.2,200.73,469.42,6643.04,131.69,225.15,282.5,1.06,30.8,4389.4,1.06,0,195.41,55.23,0,793.34,215.59,131.69,425.88,137,116.82
 96-106,2.19,0,67.76,19.67,2995.49,644.78,55.74,4935.3,104.91,518.01,158.46,1314.69,797.78,1.09,102.73,440.42,325.67,125.68,224.03,446.97,46.99,3391.1,151.91,139.88,461.18,5864.22,123.49,340.97,346.43,1.09,56.83,3876.33,6.56,0,179.23,40.44,0,395.61,273.21,126.77,524.57,169.39,135.51
108-118,3.83,0,45.96,29.11,2779.68,541.54,61.28,4166.07,72.77,679.41,153.19,1119.07,767.49,0,55.92,354.64,308.68,163.92,160.09,670.22,50.55,3253.04,114.13,126.38,463.41,8196.57,125.62,245.87,299.49,0,54.38,3550.24,1.53,0,157.02,41.36,0,296.43,281.87,87.32,408.26,109.53,106.47
120,7.84,0,31.36,3.92,1738.33,609.49,35.28,3404.15,70.55,411.55,146.98,970.09,378.24,0,54.87,370.4,168.54,90.15,103.87,309.65,23.52,2365.46,66.63,103.87,431.15,8485.87,160.7,178.34,262.61,3.92,31.36,1558.03,3.92,1.96,94.07,19.6,0,301.81,107.79,88.19,342.96,129.35,37.24
