stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,13.18,1251.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.07,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,674.26,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,30.65,6.13,0,0,18.39,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,34.17,0,36.8,0,0,0,126.18,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,746.55,44.69,0,0,394.31,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,47.2,0,0,0,81.82,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,1082.56,22.03,0,0,365.05,0,0,12.59,6.29,47.2,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,5,34,13,0,19,0,0,0,3,3,0,1,0,1,0,0,0,0,30,0,0,21,274,6,0,7,5,0,4,0,37,1,0,26,96,0,0,3,0,0
 24-34,0,0,0,0.82,6.57,2.46,0,55,0,0.82,0.82,8.21,0.82,0,1.64,1.64,2.46,0,1.64,1.64,0,45.97,0,0.82,21.34,541.77,2.46,4.1,3.28,0,0,14.78,0,0,1.64,0,5.75,126.41,0,0,9.03,0,3.28
 36-46,0,0,0,0.81,3.22,0.81,0,141.8,0,0,0.81,22.56,0,0,0.81,1.61,0,0,2.42,1.61,0.81,46.73,0,0,9.67,435.06,3.22,5.64,3.22,0,0,7.25,0,0,3.22,0,0,92.65,0,0,7.25,0,0
 48-58,0,0,0,0,6.31,0.57,0,169.27,0,1.15,2.87,17.21,0.57,0.57,0.57,1.15,1.15,0,0,0,0,47.63,0.57,2.3,13.2,242.72,0,2.87,2.87,0,0.57,3.44,0,0,0,0,0,57.38,0,0,5.74,0,1.72
 60-70,0,0,0.98,0,4.91,0,0,207.1,0.98,0,0.98,24.54,0.98,0,0,0.98,0,0,2.94,2.94,0,36.32,0.98,7.85,9.82,221.82,0.98,1.96,0.98,0,0.98,1.96,0,0,0,0,0,36.32,0,0.98,2.94,0,1.96
 72-82,0,0,0.98,0,6.87,0.98,0,140.38,0,0.98,2.94,24.54,1.96,0,0.98,3.93,2.94,0,1.96,0.98,0,64.79,1.96,1.96,10.8,184.55,1.96,6.87,5.89,0,0,4.91,0,0,0,0.98,0,15.71,0.98,0.98,4.91,0.98,0
 84-94,0,0,1.06,0,15.93,5.31,0,103.02,0,4.25,3.19,23.36,3.19,2.12,2.12,3.19,0,0,0,1.06,2.12,40.36,2.12,2.12,10.62,117.89,1.06,3.19,5.31,0,0,8.5,0,0,4.25,0,0,13.81,4.25,2.12,6.37,0,1.06
 96-106,0,0,1.09,0,15.3,7.65,0,71.04,1.09,1.09,2.19,28.41,4.37,0,2.19,10.93,2.19,2.19,0,0,1.09,46.99,2.19,2.19,2.19,93.98,0,7.65,2.19,0,0,5.46,0,0,2.19,0,0,6.56,1.09,0,5.46,0,2.19
108-118,0,0,0,0,19.15,3.83,2.3,58.98,0,0.77,0.77,22.21,1.53,0,1.53,10.72,1.53,0.77,0.77,2.3,0.77,51.32,2.3,0.77,7.66,144.77,1.53,4.6,8.43,0,0.77,8.43,0,0,4.6,0,0,1.53,1.53,0.77,9.19,2.3,2.3
120,0,0,0,0,15.68,7.84,0,45.08,0,1.96,0,15.68,3.92,0,0,3.92,3.92,0,0,0,1.96,31.36,0,1.96,3.92,103.87,0,3.92,1.96,0,1.96,1.96,0,0,0,0,0,3.92,1.96,0,5.88,0,1.96
