stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2543.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,245.19,3953.61,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,171.63,18.39,0,0,30.65,0,36.78,0,0,0,0,0,0,0,0,0,0,0
  7-9,52.57,34.17,0,97.26,0,0,0,207.67,0,0,0,0,0,55.2,0,0,0,0,0,0,0,0,0,0,0,1742.84,70.98,0,0,546.77,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,28.32,0,53.5,0,9.44,0,100.7,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,1022.77,22.03,0,0,346.17,0,0,3.15,0,40.91,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,1,16,147,26,0,107,0,0,0,19,5,0,4,1,2,0,1,1,0,78,0,0,68,1159,20,4,17,27,0,3,2,152,11,1,131,328,0,0,7,0,0
 24-34,0,0,0,4.1,36.94,5.75,0,130.52,0,3.28,1.64,16.42,0.82,0,0,0,2.46,0.82,2.46,1.64,0.82,129.7,0.82,0,48.43,1064.65,4.93,5.75,11.49,0,0,13.13,0,0,3.28,2.46,22.16,248.72,0,0,23.8,0,2.46
 36-46,0,0,0,0,8.06,0.81,0,219.14,0,0.81,6.45,31.42,0,0,0.81,0.81,1.61,0.81,0.81,0.81,1.61,109.57,0,0.81,28.2,772.64,3.22,4.03,5.64,0,0,9.67,0,0.81,0.81,0,0,179.66,0,0.81,13.7,0,1.61
 48-58,0.57,0,0,0,8.03,0,0,189.93,0.57,1.72,2.87,50.49,1.15,0.57,1.72,1.15,1.72,1.15,1.15,0.57,2.3,100.42,0,1.15,20.08,356.33,2.3,2.3,2.87,0,0,1.15,0,0,0.57,0,0,91.23,0,0.57,4.02,0,2.87
 60-70,0,0,0,0,8.83,0,0,167.84,0.98,1.96,2.94,58.89,2.94,1.96,1.96,1.96,0,1.96,0.98,0,0.98,93.24,0,2.94,16.69,341.57,1.96,1.96,0.98,0,0,8.83,0,0,0,0.98,0,39.26,0.98,0,9.82,0,3.93
 72-82,0,0,0,0.98,12.76,0.98,0,141.36,0.98,1.96,2.94,74.61,3.93,0,1.96,1.96,1.96,1.96,4.91,0.98,0,145.29,0.98,4.91,9.82,269.96,0,6.87,5.89,0,3.93,7.85,0,0,1.96,0,0,23.56,1.96,8.83,7.85,6.87,3.93
 84-94,0,0,2.12,1.06,14.87,2.12,0,97.71,0,1.06,4.25,45.67,3.19,0,1.06,4.25,3.19,2.12,2.12,3.19,0,91.34,1.06,6.37,14.87,160.37,1.06,0,6.37,0,1.06,25.49,0,0,0,1.06,0,12.74,1.06,4.25,19.12,1.06,4.25
 96-106,0,0,0,0,26.23,1.09,0,61.2,1.09,3.28,7.65,46.99,8.74,0,4.37,4.37,3.28,2.19,3.28,4.37,1.09,89.61,2.19,1.09,8.74,106.01,3.28,5.46,7.65,0,3.28,14.21,0,0,0,1.09,0,10.93,2.19,2.19,10.93,1.09,1.09
108-118,0,0,1.53,0.77,26.81,0.77,3.06,74.3,0,4.6,6.89,43.66,8.43,0,1.53,9.96,2.3,3.06,2.3,6.89,1.53,90.38,0,1.53,22.21,202.21,0.77,3.83,9.19,0,0,15.32,0,0,2.3,1.53,0,9.19,1.53,1.53,15.32,5.36,6.13
120,1.96,0,0,0,29.4,1.96,0,39.2,3.92,7.84,1.96,37.24,15.68,0,1.96,7.84,0,1.96,5.88,0,1.96,35.28,0,3.92,17.64,109.75,3.92,5.88,7.84,0,1.96,19.6,0,0,5.88,0,0,5.88,3.92,1.96,3.92,1.96,0
