stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,184.49,2437.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,122.59,2016.65,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.94,0,0,0,18.39,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,23.66,31.54,0,68.35,0,0,0,110.41,0,0,0,0,0,34.17,0,0,0,0,0,0,0,0,0,0,0,891.13,15.77,0,0,360.13,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,40.91,0,6.29,0,97.56,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,0,0,0,1041.65,34.62,0,0,472.05,0,3.15,15.73,3.15,56.65,0,3.15,0,0,0,0,0,0
 14-21,0,0,0,11,145,75,0,141,0,0,0,11,4,4,4,0,2,1,0,0,1,50,0,0,57,936,14,4,17,23,0,5,2,213,8,5,264,266,0,0,8,0,1
 24-34,0,0,0,3.28,22.98,9.03,0,141.19,0,0,1.64,14.78,2.46,0,0.82,0.82,4.1,0,1.64,2.46,4.93,70.59,0,1.64,29.55,845.48,2.46,7.39,6.57,0,0,10.67,0,0,3.28,0.82,32.83,154.32,0,0,17.24,0,1.64
 36-46,0,0,0,0.81,4.83,1.61,0,204.64,0,0,5.64,28.2,2.42,0,0,2.42,0.81,2.42,0.81,3.22,0.81,53.98,0.81,0,16.11,519.66,0,2.42,4.83,0,0,1.61,0.81,0,0,0,0,99.1,0,0,4.83,0,2.42
 48-58,0,0,0,0,6.89,0.57,0,315.59,1.72,1.15,8.61,44.76,0.57,0,2.3,4.02,1.15,2.3,1.15,1.15,0.57,97.55,0.57,3.44,18.94,391.33,0.57,1.15,2.3,0.57,0.57,5.16,0,0,2.3,0,0,77.46,0,0,5.74,0,2.3
 60-70,0,0,0.98,0,16.69,0,0,314.09,1.96,0.98,7.85,39.26,1.96,0,0.98,1.96,0,1.96,0.98,2.94,0.98,92.26,0,1.96,14.72,335.68,0,0.98,1.96,0,0.98,7.85,0,0,1.96,0.98,0,32.39,0,0.98,1.96,1.96,2.94
 72-82,0,0,0,0,9.82,2.94,0.98,227.75,0.98,0.98,13.74,58.9,6.87,0,2.94,5.89,3.93,1.96,1.96,3.93,1.96,137.43,2.94,5.89,20.61,311.19,0,3.93,3.93,0,0,5.89,0,0,1.96,0,0,19.63,0.98,3.93,7.85,0.98,1.96
 84-94,0,0,2.12,1.06,33.99,3.19,2.12,191.17,1.06,2.12,5.31,31.86,6.37,0,2.12,12.74,2.12,2.12,3.19,2.12,2.12,93.46,0,9.56,18.05,165.68,5.31,2.12,7.43,0,0,18.05,0,0,2.12,0,0,12.74,0,3.19,14.87,1.06,4.25
 96-106,0,0,0,0,19.67,3.28,2.19,109.28,1.09,2.19,3.28,37.16,4.37,0,3.28,14.21,4.37,4.37,3.28,7.65,1.09,93.98,4.37,5.46,26.23,144.26,0,6.56,7.65,0,2.19,27.32,0,0,0,0,0,3.28,2.19,2.19,14.21,6.56,3.28
108-118,0,0,0,0.77,24.51,6.13,3.06,115.66,1.53,3.06,5.36,36.77,6.13,0,1.53,10.72,4.6,3.06,2.3,3.83,1.53,52.09,0,1.53,36.77,185.36,0.77,2.3,3.83,0,0,19.15,1.53,0,2.3,0,0,4.6,0.77,0.77,9.19,0.77,5.36
120,0,0,0,0,41.16,5.88,0,92.11,0,5.88,11.76,27.44,3.92,0,0,9.8,5.88,0,0,1.96,0,60.75,1.96,0,13.72,164.62,3.92,1.96,5.88,0,1.96,19.6,0,0,0,0,0,7.84,0,1.96,9.8,0,1.96
