stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1462.75,29057.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.87,0,0,0,0,0,0,0,0,0,0,0
  5-6,1391.43,27368.82,0,42.91,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,324.87,36.78,0,0,49.04,0,306.48,0,0,0,0,0,0,0,0,0,0,0
  7-9,57.83,157.72,0,1059.37,0,0,0,720.27,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,7957.11,89.38,0,0,1072.51,0,15.77,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,34.62,0,446.87,0,6.29,0,837.09,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,3.15,3842.45,37.76,0,0,771.01,0,6.29,0,9.44,44.06,0,12.59,3.15,0,0,0,0,0
 14-21,0,0,0,9,748,228,0,48,0,15,0,20,9,0,0,1,33,1,4,0,17,107,5,0,259,138,40,0,23,89,0,34,0,103,3,2,721,396,0,0,31,0,4
 24-34,0,0.82,0.82,0,357.07,19.7,0,13.95,0,119.02,2.46,14.78,0,0.82,0.82,2.46,68.95,3.28,38.58,0,27.09,261.85,17.24,0,84.55,163.35,6.57,2.46,40.22,0,0.82,9.85,0,1.64,0.82,0,49.25,67.31,0,0,141.19,0,9.85
 36-46,0,0,0.81,0,49.15,4.03,0,8.06,1.61,98.29,1.61,0.81,0,0,0,1.61,16.11,4.03,13.7,0,11.28,165.97,3.22,0,49.95,91.85,0.81,1.61,3.22,0,0,6.45,0,0.81,0,0,0,15.31,0,0,107.96,0,8.06
 48-58,0,0,0,0,30.41,1.15,0,10.9,0,112.47,1.72,2.3,0,0,0.57,2.3,13.2,2.87,13.2,0,8.03,119.93,1.15,0,46.48,41.89,1.15,0.57,3.44,0,0,3.44,0,0,0,0,0,6.31,0,0.57,86.64,0,4.02
 60-70,0,0,0,0,30.43,0,0,18.65,1.96,75.58,5.89,3.93,0,0,0.98,0.98,9.82,1.96,6.87,0,9.82,61.84,0.98,2.94,8.83,23.56,0,0,2.94,0,0,9.82,0,0,0.98,0,0,0.98,0,0,61.84,0,4.91
 72-82,0,0,0.98,0,41.23,1.96,0,14.72,2.94,76.57,6.87,4.91,1.96,0,0,6.87,17.67,0.98,6.87,0.98,7.85,45.16,7.85,2.94,13.74,39.27,0,0,2.94,0,0.98,5.89,0,0,0.98,0,0,1.96,1.96,1.96,107,3.93,0
 84-94,0,0,0,0,94.52,0,0,20.18,1.06,148.69,3.19,1.06,4.25,0,0,6.37,40.36,0,6.37,0,6.37,47.79,7.43,0,9.56,21.24,0,0,2.12,0,0,7.43,0,0,1.06,0,0,3.19,1.06,2.12,97.71,0,1.06
 96-106,0,0,0,0,128.96,0,0,8.74,0,159.56,3.28,6.56,12.02,0,0,19.67,24.04,1.09,10.93,0,13.11,17.49,7.65,0,13.11,26.23,0,1.09,3.28,0,1.09,21.86,0,0,0,0,0,1.09,4.37,1.09,111.47,5.46,3.28
108-118,0.77,0,0,0.77,127.15,1.53,0,10.72,2.3,175.41,6.89,3.06,12.26,0,0,29.87,26.81,1.53,5.36,1.53,5.36,19.92,5.36,0.77,18.38,16.09,0,0.77,1.53,0,0.77,6.89,0,0,2.3,0,0,0,7.66,0,71.23,1.53,2.3
120,0,0,0,0,94.07,3.92,1.96,11.76,0,123.47,3.92,5.88,7.84,0,0,37.24,13.72,0,1.96,0,3.92,13.72,7.84,0,1.96,21.56,0,0,13.72,0,0,19.6,0,0,0,0,0,0,1.96,0,82.31,3.92,0
