stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,92.25,3492.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.96,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,1225.93,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.91,0,0,0,12.26,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,18.4,0,39.43,0,0,0,70.98,0,0,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,494.2,39.43,0,0,205.04,0,7.89,26.29,0,0,0,0,0,0,0,0,0,0
 10-12,0,25.18,0,31.47,0,6.29,0,69.23,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,632.54,28.32,0,0,210.85,0,3.15,12.59,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,2,3,34,8,0,12,0,0,0,2,2,1,1,0,0,0,0,0,0,9,0,0,14,111,5,1,4,9,0,9,1,25,4,2,17,46,0,0,0,0,0
 24-34,0,0,0,2.46,10.67,2.46,0,22.16,0,1.64,1.64,6.57,1.64,0.82,0,0,2.46,0,1.64,0,0.82,23.8,0,0.82,9.85,223.27,2.46,0.82,5.75,0,0,31.19,0,0,4.1,0,5.75,62.39,0,0,9.85,0,0.82
 36-46,0,0,0,0,4.03,0.81,0,33.84,0.81,0.81,1.61,12.09,0.81,0,0,3.22,0.81,0,1.61,0,0,30.62,0.81,0.81,10.47,270.7,0,1.61,2.42,0,0,29.81,0,0,0,0,0,66.87,0,0,10.47,0,1.61
 48-58,0,0,0,0,6.31,0.57,0,81.48,0.57,0.57,1.72,17.79,0,0,0,1.15,1.15,0.57,0,0,0.57,48.77,0.57,1.15,5.74,173.86,0.57,1.72,3.44,0,0,22.38,0,0,0,0,0,42.46,0,0.57,2.87,0,1.72
 60-70,0,0,0,0,8.83,1.96,0,103.06,0.98,2.94,0.98,27.48,1.96,0.98,0,1.96,0.98,0.98,1.96,0,0.98,43.19,0,1.96,5.89,166.86,0.98,4.91,0,0,0,22.58,0,0,0.98,0,0,27.48,0,1.96,3.93,0.98,0.98
 72-82,0,0,0,0,9.82,5.89,0,68.72,0,0,1.96,24.54,3.93,0,0,4.91,0,0.98,3.93,0,0,54.97,1.96,1.96,9.82,129.58,0,2.94,2.94,0,0.98,15.71,0,0,0,0.98,0,6.87,1.96,0,8.83,1.96,3.93
 84-94,0,0,0,0,19.12,5.31,0,58.41,0,7.43,0,21.24,4.25,0,1.06,9.56,2.12,3.19,3.19,2.12,2.12,42.48,4.25,2.12,4.25,70.09,1.06,3.19,5.31,0,0,59.47,0,0,5.31,0,0,7.43,3.19,0,8.5,1.06,2.12
 96-106,0,0,1.09,0,21.86,6.56,1.09,31.69,0,6.56,3.28,25.14,4.37,0,2.19,12.02,4.37,2.19,2.19,2.19,0,53.55,3.28,0,5.46,45.9,0,1.09,2.19,0,1.09,55.74,0,0,1.09,0,0,5.46,2.19,3.28,7.65,4.37,1.09
108-118,0,0,0,0,26.04,2.3,0.77,28.34,0,3.83,0.77,16.09,8.43,0,0,9.96,2.3,1.53,3.83,3.06,0,19.15,0,0.77,0.77,60.51,0.77,0.77,5.36,0,0,32.94,0,0,0,0,0,1.53,3.06,0,3.06,0.77,1.53
120,0,0,1.96,0,21.56,3.92,1.96,45.08,0,5.88,0,15.68,9.8,0,0,11.76,3.92,3.92,3.92,1.96,1.96,29.4,3.92,1.96,5.88,50.95,0,5.88,5.88,0,0,37.24,0,0,5.88,0,0,0,1.96,1.96,9.8,0,1.96
