stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,1396.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,79.69,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,12.26,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,5.26,26.29,0,52.57,0,0,0,44.69,0,0,0,0,0,26.29,0,0,0,0,0,0,0,0,0,0,0,399.56,7.89,0,0,160.35,0,0,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,47.2,0,69.23,0,3.15,0,72.38,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,887.45,15.73,0,0,280.08,0,3.15,0,3.15,44.06,0,0,0,0,0,0,0,0
 14-21,2,1,5,18,218,47,0,155,0,4,0,32,16,2,4,4,11,3,2,5,23,128,0,0,89,1533,61,10,21,31,0,9,0,224,24,15,208,560,0,0,19,0,24
 24-34,0,0,2.46,12.31,155.96,13.95,0,341.48,1.64,13.13,9.85,54.18,11.49,0,4.93,18.88,34.48,6.57,11.49,5.75,58.28,297.97,9.03,0,141.19,2812.25,27.09,35.3,33.66,0,0,123.95,0.82,4.93,20.52,4.93,89.47,870.11,0,0,91.12,0,64.03
 36-46,0,0,2.42,0.81,44.31,1.61,0,574.44,0.81,6.45,13.7,87.01,2.42,0,8.86,22.56,5.64,7.25,8.06,4.83,32.23,262.65,4.03,4.83,72.51,3158.22,14.5,33.03,15.31,0,0.81,155.49,0,0.81,9.67,3.22,0,814.53,0,0.81,49.15,0.81,38.67
 48-58,0,0,2.3,1.15,44.76,3.44,0,1040.31,2.87,10.9,16.64,165.83,3.44,2.3,8.03,26.97,4.59,14.92,9.18,4.02,18.94,304.12,8.03,5.16,55.09,2802.46,5.16,26.4,20.08,0,1.72,102.71,0,0,8.03,1.72,0,718.4,0,1.72,49.92,0.57,53.94
 60-70,0,0,3.93,0,52.02,6.87,0,1512.53,4.91,15.7,13.74,169.8,10.8,2.94,2.94,33.37,7.85,24.54,7.85,8.83,14.72,307.22,1.96,15.7,33.37,2442.03,5.89,28.46,16.69,0,3.93,140.36,0,0,6.87,0,0,411.26,2.94,7.85,33.37,1.96,46.13
 72-82,0,0,20.61,0.98,95.22,27.49,0,1455.8,2.94,12.76,28.47,268.98,33.38,1.96,19.63,65.77,11.78,22.58,15.71,3.93,15.71,471.2,15.71,18.65,43.19,2035.97,5.89,56.94,42.21,0,10.8,158.05,0,0,14.72,2.94,0,216.95,10.8,11.78,82.46,13.74,35.34
 84-94,0,0,18.05,1.06,161.43,25.49,1.06,1019.56,7.43,35.05,14.87,219.84,50.98,7.43,5.31,100.89,24.43,46.73,22.3,12.74,20.18,292.06,13.81,19.12,40.36,1118.33,3.19,52.04,60.54,0,5.31,453.49,0,0,15.93,2.12,0,156.12,25.49,13.81,77.53,19.12,36.11
 96-106,0,0,19.67,2.19,201.08,44.81,1.09,803.24,4.37,24.04,15.3,192.34,53.55,1.09,13.11,102.73,39.34,37.16,34.97,24.04,21.86,332.23,14.21,15.3,30.6,871,5.46,84.15,66.66,0,13.11,362.83,1.09,0,22.95,0,0,57.92,40.44,7.65,87.43,19.67,26.23
108-118,0,0,8.43,1.53,168.51,31.4,0.77,644.94,6.89,32.94,14.55,167.75,39.83,0,5.36,108,25.28,53.62,26.04,19.15,21.45,252.77,9.19,13.79,33.7,1280.69,5.36,68.94,39.06,0,9.96,294.9,1.53,0,14.55,2.3,0,37.53,31.4,5.36,66.64,12.26,34.47
120,0,0,5.88,0,133.27,41.16,3.92,417.43,7.84,31.36,5.88,119.55,25.48,0,11.76,113.67,17.64,21.56,29.4,19.6,9.8,158.74,1.96,3.92,33.32,968.13,7.84,48.99,33.32,0,3.92,264.57,0,0,15.68,1.96,0,27.44,13.72,5.88,50.95,3.92,13.72
