stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,1067.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,140.98,1746.95,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,49.04,18.39,0,0,24.52,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,86.75,21.03,0,89.38,0,0,0,134.06,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,1117.2,70.98,0,0,423.22,0,2.63,5.26,0,0,0,0,0,0,0,0,0,0
 10-12,0,22.03,0,56.65,0,3.15,0,66.09,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,638.83,44.06,0,0,298.96,0,0,0,3.15,31.47,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,2,26,2,0,9,0,0,0,11,3,1,0,0,0,0,0,0,0,15,0,0,4,114,4,2,3,5,0,1,0,13,6,2,14,74,0,0,0,0,0
 24-34,0,0,0,0,9.85,0,0,19.7,0,0,0.82,12.31,0,0,0.82,0,3.28,0,0.82,0,0,23.8,0,0,7.39,191.26,4.1,3.28,1.64,0,0,5.75,0,0,1.64,0,1.64,68.95,0,0,5.75,0,0.82
 36-46,0,0,0.81,0,4.83,0,0,34.64,0,0,1.61,7.25,0,0,0,0.81,0,0.81,0.81,0.81,0,20.14,0.81,0.81,7.25,197.39,2.42,1.61,0,0,0,3.22,0,0,2.42,0,0,47.53,0,0,4.83,0,0.81
 48-58,0,0,0,0,1.15,0.57,0,55.09,1.72,0.57,0.57,11.48,0,0,0,0,0,0.57,0.57,0,0,38.44,0,2.3,9.18,157.22,3.44,1.15,1.72,0,0,2.3,0,0,0.57,1.72,0,40.17,0,0,2.3,0,0
 60-70,0,0,0.98,0,3.93,0,0,66.74,0,0.98,0.98,14.72,0.98,0,0,0,0.98,0,0.98,0,0,35.33,0,0.98,2.94,159.01,0.98,1.96,0.98,0,0,5.89,0,0.98,0.98,0.98,0,37.3,0,0,1.96,0,1.96
 72-82,0,0,0.98,0,4.91,3.93,0,73.62,0,1.96,2.94,32.39,1.96,0,0,5.89,1.96,0.98,1.96,0,0.98,50.06,0.98,0,7.85,140.38,1.96,7.85,4.91,0,0,6.87,0,0,0,0,0,25.52,2.94,2.94,5.89,0,0.98
 84-94,0,0,3.19,0,5.31,4.25,1.06,57.35,0,2.12,0,23.36,0,0,0,3.19,4.25,3.19,2.12,1.06,1.06,38.23,1.06,0,5.31,93.46,1.06,3.19,4.25,0,0,11.68,1.06,0,2.12,0,0,10.62,1.06,0,1.06,0,0
 96-106,0,0,1.09,0,9.84,10.93,1.09,52.46,1.09,1.09,2.19,18.58,3.28,0,0,1.09,0,1.09,0,0,1.09,24.04,3.28,1.09,3.28,57.92,2.19,3.28,3.28,0,0,12.02,0,0,0,0,0,6.56,1.09,1.09,5.46,2.19,2.19
108-118,0,0,0,0,11.49,1.53,1.53,41.36,1.53,1.53,0.77,16.09,1.53,0,0,2.3,1.53,3.06,1.53,0,2.3,25.28,1.53,1.53,5.36,72,0.77,3.06,4.6,0,0,9.19,0,0,0.77,0,0,5.36,0,0,0.77,0,0
120,0,0,0,0,9.8,5.88,0,45.08,1.96,7.84,1.96,9.8,5.88,0,0,5.88,1.96,1.96,1.96,0,1.96,15.68,3.92,1.96,3.92,70.55,3.92,5.88,3.92,0,1.96,7.84,0,0,0,0,0,1.96,1.96,0,5.88,0,0
