stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,593.01,3768.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.14,0,0,0,0,0,0,0,0,0,0,0
  5-6,772.33,4658.52,0,36.78,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,429.07,36.78,0,0,153.24,0,67.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,215.55,155.09,0,410.08,0,0,0,247.1,0,0,0,0,0,181.38,0,0,0,0,0,0,0,0,0,0,0,3038.79,302.3,0,0,2938.9,0,7.89,31.54,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,289.52,0,374.49,0,34.62,0,509.81,0,0,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,5431.67,129.03,0,0,2486.11,0,0,25.18,9.44,383.93,0,12.59,12.59,0,0,0,0,0
 14-21,1,2,1,23,412,587,0,779,0,0,0,145,23,2,6,0,6,4,3,4,37,307,0,0,309,8156,50,30,99,250,0,8,5,876,40,16,612,2542,0,0,114,0,26
 24-34,0.82,0,1.64,8.21,88.65,48.43,0,1129.5,3.28,0.82,24.63,220.81,3.28,2.46,13.95,0,1.64,13.95,22.16,5.75,50.07,446.55,0.82,0.82,249.54,8154.38,7.39,72.24,87.83,0.82,0.82,27.91,0.82,8.21,6.57,5.75,163.35,2216.31,0,0,339.83,0,32.01
 36-46,0,0,0,0,20.14,8.06,0,2027.87,16.11,1.61,67.68,351.27,0,0,12.89,2.42,0,11.28,14.5,0.81,20.14,418.95,0.81,3.22,154.69,7433.91,5.64,60.43,44.31,0,0.81,24.17,1.61,0.81,2.42,16.11,4.83,2126.97,0,0,222.36,0,12.09
 48-58,0,0.57,0.57,0,10.9,0.57,0,1923.97,13.77,4.02,56.81,537.66,0,0,23.53,1.72,0.57,14.35,16.07,2.3,5.16,310.43,0,8.61,84.35,3715.96,1.72,26.4,25.82,0,1.15,9.18,0,0.57,0,15.49,0,1301.39,0,0.57,170.99,0,8.61
 60-70,0,0,0.98,0,13.74,0.98,0,2023.9,32.39,1.96,71.65,616.4,0.98,0,25.52,1.96,0,13.74,12.76,0,4.91,264.03,0,10.8,57.91,2123.03,0,18.65,15.7,0,1.96,3.93,0,0,1.96,13.74,0,598.73,0,9.82,146.25,1.96,4.91
 72-82,0,0,1.96,0,21.6,2.94,0,1375.31,20.61,1.96,67.73,725.45,0.98,0,33.38,0.98,0,8.83,8.83,0,1.96,280.76,0,13.74,61.84,1348.8,0,33.38,28.47,0.98,4.91,0.98,0,0,0.98,5.89,0,224.8,2.94,7.85,245.42,10.8,5.89
 84-94,0,0,2.12,0,19.12,3.19,0,1173.55,27.61,4.25,72.22,455.61,0,0,12.74,5.31,1.06,19.12,11.68,1.06,3.19,228.34,0,23.36,38.23,859.19,0,30.8,29.74,0,6.37,5.31,0,0,2.12,15.93,0,181.61,0,9.56,241.08,7.43,1.06
 96-106,0,0,3.28,0,31.69,9.84,0,909.25,37.16,2.19,55.74,480.85,2.19,0,31.69,5.46,1.09,17.49,8.74,8.74,4.37,236.05,0,14.21,46.99,738.76,0,27.32,26.23,1.09,10.93,10.93,0,0,2.19,21.86,0,72.13,1.09,5.46,271.03,13.11,8.74
108-118,1.53,0,0.77,0.77,21.45,3.06,2.3,716.94,39.06,2.3,55.92,390.64,1.53,0,11.49,2.3,1.53,26.81,11.49,3.06,5.36,182.3,0.77,9.19,56.68,901.54,0.77,26.04,22.98,0,9.19,5.36,0,0,3.06,17.62,0,50.55,1.53,4.6,232.09,6.89,9.96
120,3.92,0,0,0,21.56,7.84,1.96,631.05,37.24,3.92,54.87,374.32,5.88,0,21.56,5.88,0,0,1.96,0,1.96,192.06,0,5.88,33.32,732.96,0,17.64,25.48,0,7.84,3.92,0,0,0,1.96,0,37.24,1.96,7.84,215.58,7.84,1.96
