stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1027.88,18053.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.9,0,0,0,0,0,0,0,0,0,0,0
  5-6,1023.65,11321.44,0,6.13,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,306.48,18.39,0,0,122.59,0,214.54,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,68.35,0,207.67,0,0,0,136.69,0,0,0,0,0,70.98,0,0,0,0,0,0,0,0,0,0,0,1729.69,70.98,0,0,596.72,0,15.77,39.43,0,0,0,0,0,0,0,0,0,0
 10-12,0,53.5,0,160.5,0,15.73,0,195.11,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,1947.97,125.88,0,0,544.43,0,3.15,25.18,6.29,88.12,0,12.59,6.29,0,0,0,0,0
 14-21,1,0,5,24,669,311,0,367,0,8,0,40,25,7,7,16,43,2,2,16,44,181,6,0,132,2709,239,20,28,48,0,129,8,280,49,162,752,750,0,0,59,0,53
 24-34,0,0.82,9.03,13.13,390.73,840.56,0,504.83,8.21,53.36,7.39,70.59,13.13,4.1,12.31,47.61,87.01,6.57,16.42,20.52,127.23,275.81,25.45,1.64,192.9,3639.68,63.21,75.52,41.86,0,0,334.91,0.82,4.93,45.97,50.89,176.48,846.3,0,0,192.9,0,150.22
 36-46,0,0,4.83,2.42,178.86,371.41,0,754.11,4.83,32.23,20.95,177.25,4.83,0.81,13.7,70.09,25.78,14.5,21.75,9.67,82.18,409.28,13.7,3.22,144.21,3897.83,41.89,54.79,31.42,0,0.81,319.85,2.42,0.81,36.26,21.75,2.42,841.12,0,1.61,130.52,0,95.87
 48-58,0.57,0,4.02,1.15,180.75,386.17,0,1305.98,9.18,55.66,36.72,374.12,5.74,5.74,14.35,56.23,15.49,34.43,16.64,9.75,46.48,643.81,9.18,21.8,117.06,3421.02,22.95,33.28,35.58,0,4.59,301.25,0,0.57,22.95,6.89,0.57,707.5,0,2.3,99.84,0,105.58
 60-70,0.98,0,2.94,0,164.9,154.1,0,1936.54,17.67,47.11,48.09,456.41,21.59,3.93,17.67,82.45,27.48,52.02,19.63,13.74,21.59,905.94,5.89,28.46,86.37,3518.76,23.56,33.37,30.43,0,4.91,292.49,0,0,26.5,6.87,0,508.43,4.91,19.63,98.15,9.82,93.24
 72-82,0,0,26.5,0.98,266.03,112.89,2.94,1789.57,25.52,58.9,51.05,609.61,78.53,3.93,30.43,117.8,54.97,60.86,43.19,33.38,36.32,1268.31,16.69,56.94,117.8,2881.18,12.76,66.75,53.01,0,7.85,427.02,0,0,55.95,2.94,0,265.05,25.52,42.21,174.74,46.14,88.35
 84-94,1.06,0,21.24,5.31,424.81,159.31,5.31,1309.49,12.74,128.51,42.48,403.57,150.81,3.19,9.56,158.24,83.9,76.47,50.98,139.13,38.23,911.23,20.18,46.73,100.89,1552.7,27.61,67.97,67.97,0,7.43,1210.72,1.06,0,83.9,5.31,0,161.43,66.91,40.36,161.43,48.85,75.4
 96-106,0,0,19.67,4.37,565,184.69,4.37,994.49,14.21,123.49,44.81,421.84,195.62,2.19,24.04,168.3,109.28,72.13,69.94,145.35,44.81,807.61,32.79,40.44,81.96,1245.85,19.67,130.05,91.8,0,17.49,1104.87,2.19,0,90.71,4.37,0,88.52,89.61,30.6,194.53,57.92,92.89
108-118,0.77,0,10.72,8.43,468,216,11.49,782.81,10.72,137.11,37.53,368.43,186.89,0,16.09,153.96,79.66,100.34,40.6,193.79,38.3,635.75,24.51,32.94,70.47,1600.1,26.04,71.23,69.7,0,9.19,844.09,0,0,83.49,3.83,0,54.38,76.6,19.15,139.41,26.81,101.87
120,3.92,0,5.88,0,321.4,233.21,5.88,523.26,11.76,86.23,19.6,231.25,131.31,0,11.76,141.1,31.36,56.83,17.64,94.07,11.76,395.88,11.76,33.32,72.51,1271.9,25.48,35.28,48.99,0,3.92,482.11,0,0,39.2,0,0,47.03,31.36,17.64,115.63,21.56,35.28
