stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2082.11,35646.31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1660.42,0,0,0,0,0,0,0,0,0,0,0
  5-6,2746.08,35220.88,0,55.17,0,0,0,0,0,0,0,0,0,134.85,0,0,0,0,0,0,0,0,0,0,0,1133.98,110.33,0,0,306.48,0,943.96,0,0,0,0,0,0,0,0,0,0,0
  7-9,680.84,701.87,0,1119.83,0,7.89,0,2142.4,0,0,0,0,0,930.56,0,0,0,0,0,0,0,0,0,0,0,19941.42,825.42,0,0,7331.48,0,120.92,99.89,0,7.89,0,0,0,0,0,0,0,0
 10-12,9.44,550.72,0,1186.41,0,132.17,0,1746.57,0,0,0,0,0,286.37,0,0,0,0,0,6.29,0,0,0,0,3.15,16971.61,673.45,0,0,4755.07,0,66.09,75.53,34.62,698.63,0,75.53,28.32,0,0,0,0,0
 14-21,1,1,1,137,3179,501,0,742,0,9,0,141,84,11,29,0,34,2,8,1,3,859,9,0,867,7186,476,13,105,100,0,294,14,364,82,240,1951,2536,0,0,119,0,5
 24-34,1.64,0.82,0.82,51.71,823.32,43.51,0,1035.1,17.24,40.22,28.73,239.69,4.93,1.64,58.28,0.82,6.57,13.13,50.07,5.75,10.67,1206.66,12.31,3.28,649.3,7234.2,51.71,36.94,93.58,0.82,4.1,80.44,0,2.46,11.49,47.61,405.5,2142.43,0,0,491.69,0,6.57
 36-46,0,0,0,1.61,240.09,8.86,0,1494.52,37.06,40.28,82.98,447.95,1.61,0,50.76,2.42,0.81,12.89,45.92,0.81,5.64,1200.45,2.42,20.14,391.56,4659.19,16.92,25.78,71.7,0.81,4.83,113.6,0.81,0.81,1.61,12.89,18.53,1599.25,0,2.42,330.32,0,6.45
 48-58,0.57,0.57,0,1.72,100.99,4.02,0,1808.06,32.13,50.49,100.42,698.32,1.15,2.3,50.49,1.72,1.15,33.85,34.43,2.87,5.74,1268.11,0,35.58,286.33,2183.9,8.61,13.2,73.45,0,7.46,92.96,0,0,1.72,8.03,0,989.24,0,5.16,258.21,0,7.46
 60-70,0,0,0,0,91.28,3.93,0,1324.07,43.19,51.04,100.12,718.47,15.7,0.98,40.24,3.93,0.98,52.02,32.39,1.96,2.94,1398.67,5.89,48.09,213.97,1151.33,5.89,11.78,72.63,0.98,24.54,121.71,0,0,2.94,8.83,0,379.85,0.98,29.45,225.75,4.91,3.93
 72-82,0,0,0,0.98,118.78,15.71,0.98,629.25,44.17,46.14,172.77,688.14,32.39,0.98,52.03,6.87,3.93,50.06,25.52,4.91,6.87,1756.19,3.93,80.5,213.02,914.91,0,15.71,105.04,0.98,32.39,71.66,0.98,0,1.96,2.94,0,156.08,0.98,52.03,374.01,34.36,2.94
 84-94,0,0,4.25,1.06,221.97,5.31,1.06,658.46,44.61,94.52,129.57,478.98,49.92,1.06,50.98,5.31,4.25,93.46,38.23,3.19,18.05,1272.32,1.06,79.65,178.42,694.57,3.19,14.87,108.33,0,20.18,139.13,0,0,2.12,7.43,0,143.38,3.19,41.42,378.09,45.67,3.19
 96-106,0,0,3.28,2.19,226.22,10.93,1.09,456.81,43.71,92.89,81.96,417.47,39.34,0,73.22,2.19,12.02,98.36,27.32,5.46,13.11,1143.12,2.19,64.48,149.72,636.04,7.65,15.3,131.14,0,51.36,108.19,0,0,5.46,1.09,0,54.64,4.37,41.53,426.21,59.01,2.19
108-118,0.77,0,2.3,1.53,171.58,9.96,2.3,356.17,49.79,100.34,103.41,340.85,24.51,0,36,6.13,25.28,146.3,14.55,4.6,8.43,1070.82,1.53,64.34,137.11,639.58,4.6,16.85,126.38,0,42.89,56.68,0,0,7.66,1.53,0,41.36,3.06,29.11,310.22,30.64,1.53
120,1.96,0,0,0,105.83,7.84,0,307.69,29.4,86.23,84.27,288.09,21.56,0,35.28,3.92,5.88,86.23,13.72,0,3.92,791.75,1.96,39.2,119.55,515.42,3.92,9.8,92.11,0,29.4,23.52,0,0,0,0,0,41.16,3.92,31.36,307.69,33.32,0
