stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,382.16,7340.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250.38,0,0,0,0,0,0,0,0,0,0,0
  5-6,956.22,12498.33,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,275.83,42.91,0,0,110.33,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,189.27,294.42,0,365.39,0,2.63,0,1069.89,0,0,0,0,0,278.64,0,0,0,0,0,0,0,0,0,0,0,8049.12,278.64,0,0,3046.68,0,15.77,23.66,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,298.96,0,311.55,0,28.32,0,748.98,0,0,0,0,0,191.97,0,0,0,0,0,0,0,0,0,0,0,5428.52,204.55,0,0,2627.72,0,18.88,15.73,15.73,273.79,0,37.76,3.15,0,0,0,0,0
 14-21,0,0,2,23,280,157,0,265,0,0,0,26,12,25,1,2,23,0,0,1,3,157,0,0,99,1667,40,3,19,73,0,19,2,427,8,10,607,459,0,0,4,0,9
 24-34,0,0.82,1.64,13.13,108.35,17.24,0,311.93,0,3.28,3.28,27.91,6.57,1.64,1.64,4.1,23.8,4.93,12.31,4.1,11.49,185.51,5.75,1.64,59.1,1456.2,11.49,22.16,13.13,0,0,77.16,0.82,0,0.82,2.46,98.5,287.3,0,0,30.37,0,6.57
 36-46,0,0,0,0.81,38.67,2.42,0,231.23,3.22,1.61,7.25,46.73,4.83,0,1.61,4.83,4.03,6.45,6.45,3.22,2.42,134.55,2.42,0.81,40.28,862.87,5.64,11.28,11.28,0,0.81,40.28,0,0.81,0,1.61,0,188.53,0,0,16.11,0,7.25
 48-58,0,0,0,0.57,36.15,1.15,0,322.48,1.72,2.87,6.89,71.73,6.31,0,3.44,5.16,5.16,4.02,1.72,8.03,1.72,166.4,5.16,8.03,50.49,749.39,2.87,7.46,4.02,0,0,37.87,0,0,2.3,0,0.57,146.32,0,0.57,13.77,0,6.31
 60-70,0.98,0,0.98,0.98,27.48,3.93,0,402.42,2.94,2.94,11.78,61.84,16.69,0,2.94,2.94,5.89,3.93,3.93,3.93,0.98,133.49,0.98,5.89,42.21,603.64,2.94,6.87,7.85,0,1.96,60.85,0,0.98,1.96,1.96,0,89.32,0,5.89,20.61,0,1.96
 72-82,0,0,1.96,0.98,26.5,14.72,0,332.78,0,3.93,12.76,102.09,18.65,0,3.93,5.89,12.76,0.98,3.93,6.87,0,191.42,3.93,6.87,47.12,504.57,0.98,9.82,14.72,0,0.98,77.55,0,0,1.96,0.98,0,39.27,5.89,6.87,30.43,2.94,0
 84-94,0,0,1.06,0,48.85,11.68,2.12,280.38,3.19,8.5,12.74,65.85,25.49,0,3.19,12.74,23.36,6.37,5.31,7.43,3.19,142.31,8.5,7.43,58.41,253.83,2.12,4.25,8.5,0,1.06,280.38,0,0,4.25,1.06,0,21.24,7.43,5.31,20.18,2.12,1.06
 96-106,0,0,1.09,0,80.87,14.21,3.28,144.26,2.19,2.19,9.84,66.66,10.93,0,2.19,22.95,9.84,2.19,3.28,7.65,0,104.91,3.28,6.56,41.53,193.43,3.28,13.11,5.46,0,2.19,149.72,0,0,2.19,0,0,15.3,1.09,2.19,22.95,2.19,2.19
108-118,0.77,0,1.53,0.77,57.45,16.09,7.66,120.26,0.77,3.83,5.36,48.26,19.15,0,0.77,14.55,11.49,3.06,5.36,6.89,2.3,101.11,3.83,0.77,55.15,259.66,1.53,8.43,5.36,0,1.53,124.85,0,0,2.3,0,0,5.36,2.3,0,19.92,0.77,3.83
120,1.96,0,0,0,103.87,33.32,3.92,131.31,5.88,15.68,13.72,48.99,25.48,0,0,25.48,23.52,0,5.88,7.84,0,107.79,7.84,5.88,80.35,331.2,3.92,5.88,7.84,0,0,219.5,0,0,0,0,0,5.88,0,0,31.36,3.92,0
