stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,395.34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,257.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,7.89,0,0,0,21.03,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,162.98,7.89,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,9.44,0,22.03,0,3.15,0,25.18,0,0,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,176.23,3.15,0,0,62.94,0,0,3.15,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,1,15,9,0,6,0,0,0,3,1,0,0,0,2,0,0,0,0,11,0,0,9,152,7,0,2,5,0,0,0,34,3,6,39,43,0,0,0,0,0
 24-34,0,0,0.82,1.64,15.6,1.64,0,55.82,0,0.82,0.82,9.85,1.64,0,0,0,4.93,0.82,0.82,1.64,0,36.94,0,0,16.42,308.64,0,0.82,4.93,0,0,11.49,0,0,4.93,8.21,13.13,92.76,0,0,4.93,0,1.64
 36-46,0,0,0,0,6.45,0.81,0,74.93,1.61,0,1.61,18.53,0.81,0,0.81,0.81,4.03,1.61,0.81,2.42,0,25.78,0.81,1.61,3.22,275.54,1.61,1.61,2.42,0,0,5.64,0,0,5.64,3.22,0,74.12,0,0,5.64,0,3.22
 48-58,0,0,0,0,3.44,0.57,0,100.42,0.57,1.15,2.87,48.77,0,0,1.72,1.72,2.87,0.57,0.57,1.15,0.57,63.12,0,2.3,6.89,215.18,4.02,0,3.44,0,0,5.74,0,0,7.46,5.74,0,60.25,0,0,1.72,0,1.72
 60-70,0,0,0,0,6.87,0,0,135.45,1.96,1.96,0,52.02,4.91,0,0.98,0.98,0.98,1.96,0.98,7.85,0.98,58.89,0,3.93,6.87,155.08,0.98,1.96,1.96,0,0,6.87,0,0,5.89,6.87,0,29.45,0,0.98,6.87,0.98,0.98
 72-82,0,0,0.98,0,9.82,0.98,0,129.58,0,1.96,3.93,69.7,7.85,0,2.94,2.94,1.96,0.98,0.98,15.71,0.98,109.95,0,3.93,11.78,160.01,0,3.93,2.94,0,0.98,3.93,0,0,15.71,6.87,0,10.8,0,1.96,12.76,0.98,1.96
 84-94,1.06,0,0,0,14.87,1.06,1.06,76.47,0,3.19,1.06,42.48,9.56,0,0,9.56,4.25,6.37,2.12,26.55,0,47.79,0,8.5,10.62,89.21,2.12,1.06,6.37,0,1.06,13.81,0,0,37.17,5.31,0,13.81,1.06,1.06,18.05,3.19,0
 96-106,0,0,0,0,19.67,1.09,2.19,55.74,2.19,1.09,3.28,55.74,8.74,0,6.56,6.56,5.46,2.19,2.19,22.95,0,57.92,1.09,3.28,16.39,81.96,0,1.09,5.46,0,1.09,22.95,0,0,53.55,7.65,0,5.46,1.09,3.28,6.56,3.28,1.09
108-118,0,0,0.77,0,14.55,0,2.3,68.94,0.77,2.3,2.3,37.53,7.66,0,0.77,3.83,2.3,3.83,0,42.13,1.53,45.19,0,0.77,8.43,95.75,3.06,0.77,7.66,0,0.77,9.19,0,0,19.92,6.13,0,5.36,0,0.77,6.89,1.53,2.3
120,0,0,0,0,17.64,1.96,1.96,39.2,1.96,1.96,3.92,45.08,11.76,0,0,9.8,9.8,3.92,0,21.56,0,25.48,0,0,7.84,103.87,0,0,5.88,0,1.96,9.8,0,0,19.6,5.88,0,5.88,1.96,0,5.88,3.92,0
