stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1581.35,26698.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067.41,0,0,0,0,0,0,0,0,0,0,0
  5-6,2231.19,27546.58,0,30.65,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,827.5,55.17,0,0,257.44,0,521.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,446.88,481.05,0,801.76,0,2.63,0,1732.32,0,0,0,0,0,552.03,0,0,0,0,0,0,0,0,0,0,0,14776,538.89,0,0,5375.72,0,28.92,78.86,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,374.49,0,635.69,0,84.97,0,1145.5,0,0,0,0,0,185.67,0,0,0,0,0,6.29,0,0,0,0,3.15,10400.73,399.67,0,0,3823.57,0,12.59,62.94,25.18,421.69,0,25.18,25.18,0,0,0,0,0
 14-21,1,3,11,91,1767,790,0,706,0,11,0,128,66,19,19,9,44,1,7,6,28,619,3,0,480,7130,342,30,146,298,0,22,15,1088,125,23,873,2578,0,0,90,0,13
 24-34,0,0,10.67,32.83,555.72,921.82,0,792.95,0,34.48,13.13,151.86,20.52,4.1,20.52,19.7,46.79,9.85,37.76,15.6,47.61,885.7,18.06,4.1,371.03,5805.09,97.68,66.49,96.04,0,0,36.94,0.82,4.1,27.91,2.46,121.49,1569.48,0,0,284.84,0,51.71
 36-46,0,0,3.22,7.25,189.33,581.69,0,1154.52,0.81,17.72,29.81,201.42,13.7,0,17.72,18.53,15.31,8.86,29.81,12.89,18.53,841.12,6.45,15.31,237.67,5153.06,57.2,33.03,57.2,0,1.61,24.98,2.42,0.81,16.92,0,0,1315.66,0,0.81,151.47,0.81,37.87
 48-58,1.15,0,3.44,4.02,162.39,915.79,0,1678.38,0,29.26,49.92,362.07,27.54,4.02,24.67,18.36,13.2,15.49,24.1,13.2,21.8,1076.46,6.89,41.89,168.12,3991.39,21.23,23.53,49.35,0,6.89,14.35,0,0,9.18,2.3,0,997.85,0,4.59,111.32,2.3,32.71
 60-70,0,0,1.96,0,119.75,1011.95,0.98,1848.21,0,22.58,36.32,364.14,46.13,0.98,12.76,21.59,17.67,12.76,19.63,12.76,13.74,1046.3,4.91,47.11,91.28,3136.94,12.76,20.61,28.46,0.98,8.83,20.61,0.98,0.98,14.72,0.98,0,440.7,0,27.48,88.34,7.85,30.43
 72-82,0,0,22.58,2.94,163.94,1057.25,11.78,1755.21,1.96,21.6,59.88,406.41,187.5,2.94,17.67,68.72,42.21,26.5,26.5,55.95,9.82,1379.23,12.76,50.06,133.51,2739.82,16.69,43.19,57.92,0,14.72,23.56,0,0,43.19,0.98,0,181.61,10.8,44.17,176.7,40.25,27.49
 84-94,0,0,19.12,3.19,306.93,881.49,25.49,1193.73,3.19,43.54,48.85,309.05,298.43,1.06,13.81,64.78,64.78,53.1,20.18,133.82,19.12,967.52,15.93,70.09,98.77,1495.35,26.55,22.3,59.47,0,4.25,75.4,0,0,72.22,2.12,0,151.87,18.05,54.16,164.62,29.74,39.3
 96-106,0,0,25.14,4.37,265.56,1029.46,16.39,824.01,0,27.32,24.04,252.45,391.24,0,18.58,89.61,50.27,31.69,28.41,184.69,12.02,723.46,10.93,31.69,79.78,1320.16,27.32,38.25,63.39,0,7.65,54.64,1.09,0,74.31,1.09,0,54.64,20.76,31.69,168.3,40.44,43.71
108-118,1.53,0,14.55,3.83,219.07,756.01,22.98,632.69,2.3,31.4,27.57,189.19,424.34,0,7.66,64.34,54.38,36.77,18.38,290.3,15.32,562.22,6.89,24.51,88.09,1431.58,23.74,28.34,43.66,0,8.43,62.81,0.77,0,77.36,0.77,0,30.64,11.49,13.79,113.36,26.04,29.11
120,1.96,0,11.76,1.96,186.18,897.58,5.88,499.75,3.92,29.4,27.44,170.5,264.57,0,7.84,74.47,31.36,11.76,17.64,139.14,1.96,407.64,9.8,9.8,64.67,1166.07,15.68,25.48,29.4,0,3.92,80.35,1.96,0,52.91,0,0,21.56,1.96,11.76,97.99,5.88,11.76
