stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,26.36,935.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,67.43,643.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.17,12.26,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,47.32,0,60.46,0,0,0,94.63,0,0,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,891.13,26.29,0,0,297.04,0,5.26,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,50.35,0,50.35,0,9.44,0,100.7,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,997.59,22.03,0,0,270.64,0,0,3.15,3.15,18.88,0,0,3.15,0,0,0,0,0
 14-21,0,0,0,9,109,29,0,75,0,0,0,20,9,0,2,0,1,0,0,0,2,74,1,0,42,1020,6,3,9,13,0,1,1,45,5,5,41,293,0,0,16,0,1
 24-34,0,0,2.46,13.13,50.89,4.1,0,115.74,0,7.39,8.21,25.45,2.46,0,2.46,0,0.82,0.82,4.1,0.82,2.46,192.08,0,0.82,79.62,1565.37,5.75,6.57,19.7,0,1.64,1.64,0,0.82,2.46,2.46,21.34,358.71,0,0,68.13,0,4.93
 36-46,0,0,0.81,0,14.5,0.81,0,182.08,0,0.81,5.64,82.18,1.61,0,8.06,0,0,1.61,5.64,1.61,3.22,235.26,1.61,9.67,56.4,1392.2,2.42,7.25,8.86,0,0,0.81,0.81,0,0.81,0,0,356.11,0,1.61,50.76,0,6.45
 48-58,0.57,0,0.57,0.57,10.33,0,0,256.49,0,5.16,12.62,133.12,1.72,0,4.02,0,0,5.74,1.15,1.72,5.74,319.61,0.57,8.61,52.22,992.68,1.15,4.59,8.03,0,1.15,0,0,0,0.57,0,0,254.77,0,1.15,40.17,0.57,3.44
 60-70,0,0,2.94,0,13.74,0.98,0,299.36,1.96,3.93,17.67,154.1,10.8,0,3.93,2.94,0,3.93,3.93,0,2.94,373.96,0,17.67,30.43,1158.2,1.96,3.93,6.87,0,6.87,0.98,0,0,0,0,0,140.36,0,11.78,45.15,0.98,3.93
 72-82,0,0,3.93,0,16.69,3.93,0,298.43,0.98,2.94,24.54,239.53,4.91,0,8.83,0.98,0,2.94,8.83,0.98,4.91,518.32,0,22.58,53.99,1212.35,0,4.91,18.65,0,5.89,1.96,0,0,1.96,0,0,78.53,5.89,21.6,88.35,17.67,6.87
 84-94,0,0,8.5,0,33.99,1.06,0,248.52,0,3.19,14.87,151.87,24.43,0,7.43,4.25,3.19,13.81,2.12,4.25,6.37,328.17,1.06,28.68,46.73,637.22,2.12,3.19,9.56,0,14.87,6.37,0,0,2.12,0,0,56.29,6.37,24.43,69.03,21.24,10.62
 96-106,0,0,9.84,0,38.25,6.56,1.09,186.88,1.09,10.93,12.02,143.16,13.11,0,5.46,2.19,1.09,10.93,4.37,3.28,4.37,296.16,1.09,18.58,29.51,540.96,2.19,10.93,15.3,0,10.93,2.19,1.09,0,2.19,0,0,34.97,4.37,9.84,96.17,19.67,7.65
108-118,0,0,3.83,0.77,38.3,0.77,1.53,137.11,0.77,12.26,8.43,129.45,20.68,0,4.6,1.53,6.13,13.02,1.53,2.3,7.66,245.87,0,14.55,36,679.41,3.06,5.36,14.55,0,11.49,0.77,0,0,0,0,0,20.68,8.43,9.19,68.94,13.02,9.19
120,1.96,0,1.96,0,29.4,0,0,84.27,0,1.96,13.72,99.95,23.52,0,3.92,1.96,3.92,3.92,0,0,0,190.1,1.96,11.76,13.72,546.78,1.96,1.96,15.68,0,3.92,9.8,0,0,1.96,0,0,23.52,0,5.88,52.91,15.68,0
