stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,2701.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.02,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,447.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,2.63,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.32,2.63,0,0,26.29,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,15.73,0,0,0,22.03,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,0,78.67,31.47,0,0,22.03,0,0,9.44,0,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,9,8,89,13,0,17,0,6,0,2,2,2,5,0,3,0,0,0,3,26,1,0,16,163,9,9,3,3,0,17,4,6,0,5,28,93,0,0,5,0,2
 24-34,0,0,11.49,2.46,46.79,1.64,0,28.73,0,22.98,3.28,7.39,3.28,0,6.57,0.82,42.68,0.82,0.82,0.82,6.57,55,10.67,0,22.16,343.12,4.1,21.34,4.1,0,0,80.44,0,0.82,3.28,2.46,1.64,124.77,0,0,40.22,0,5.75
 36-46,0,0,0.81,0,19.34,0.81,0,29,0,7.25,6.45,12.09,0.81,0,4.83,0,20.14,2.42,1.61,0,8.86,97.49,9.67,0.81,25.78,634.87,5.64,28.2,5.64,0,0,82.18,0,0,0.81,0,0,170,0,0.81,18.53,0,4.03
 48-58,0,0,1.15,0,16.07,0.57,0,105.01,0,13.77,18.36,46.48,0,3.44,8.03,0,8.61,2.87,2.87,0,10.33,150.91,5.16,4.02,19.51,698.89,2.87,19.51,2.87,0,0.57,103.28,0,0,0,0,0,138.29,0,1.15,24.67,0,6.31
 60-70,0,0,2.94,0,31.41,0,0,461.32,0,20.61,18.65,136.43,0.98,0.98,2.94,0.98,7.85,7.85,0.98,0,5.89,225.75,3.93,10.8,17.67,1206.29,2.94,12.76,7.85,0,0.98,106.99,0,0,2.94,0,0,167.84,0,10.8,18.65,7.85,7.85
 72-82,0,0,12.76,0,55.95,1.96,0,672.44,0,13.74,21.6,271.92,10.8,0,14.72,1.96,28.47,8.83,14.72,0,11.78,441.75,4.91,20.61,28.47,1281.07,0.98,34.36,14.72,0,2.94,119.76,1.96,0,3.93,0,0,85.4,8.83,18.65,61.84,28.47,8.83
 84-94,0,0,11.68,1.06,134.88,1.06,0,459.86,0,30.8,21.24,162.49,3.19,4.25,8.5,3.19,47.79,18.05,8.5,2.12,14.87,269.76,6.37,24.43,20.18,604.3,4.25,19.12,20.18,0,2.12,398.26,0,0,6.37,1.06,0,55.23,8.5,18.05,48.85,25.49,5.31
 96-106,0,0,8.74,0,143.16,6.56,0,439.32,4.37,37.16,15.3,260.1,20.76,0,13.11,7.65,65.57,17.49,27.32,1.09,10.93,326.76,8.74,19.67,19.67,627.29,2.19,42.62,19.67,0,6.56,315.83,3.28,0,3.28,0,0,27.32,12.02,12.02,53.55,28.41,12.02
108-118,0,0,6.89,0.77,124.85,3.06,2.3,351.58,1.53,44.43,14.55,202.21,19.15,0,6.13,0.77,42.13,25.28,15.32,2.3,14.55,289.53,8.43,14.55,19.92,655.66,3.83,29.11,18.38,0,7.66,244.34,0,0,2.3,1.53,0,22.21,15.32,6.13,61.28,14.55,12.26
120,0,0,0,0,137.18,7.84,3.92,217.54,1.96,45.08,7.84,213.62,11.76,1.96,3.92,9.8,25.48,13.72,13.72,0,5.88,209.7,9.8,13.72,9.8,593.82,3.92,13.72,7.84,0,1.96,164.62,0,0,0,1.96,0,21.56,7.84,7.84,47.03,19.6,5.88
