stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,184.49,2767.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.78,0,0,0,0,0,0,0,0,0,0,0
  5-6,367.78,5645.39,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,36.78,0,0,85.81,0,208.41,0,0,0,0,0,0,0,0,0,0,0
  7-9,149.84,197.15,0,325.96,0,0,0,515.23,0,0,0,0,0,202.41,0,0,0,0,0,0,0,0,0,0,0,5480.87,165.61,0,0,1598.26,0,31.54,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,3.15,113.29,0,204.55,0,40.91,0,409.11,0,0,0,0,0,81.82,0,0,0,0,0,6.29,0,0,0,0,0,3993.5,169.94,0,0,1469.63,0,25.18,6.29,9.44,110.14,0,22.03,3.15,0,0,0,0,0
 14-21,0,2,2,23,562,117,0,208,0,4,0,31,21,8,8,0,11,0,1,3,10,166,4,0,139,1498,102,9,26,59,0,86,0,259,33,44,586,539,0,0,21,0,8
 24-34,0,0,6.57,7.39,173.2,8.21,0,238.87,9.85,11.49,9.85,41.04,5.75,0.82,7.39,7.39,14.78,4.93,11.49,4.93,24.63,230.66,4.93,3.28,132.98,1765.66,20.52,21.34,28.73,0,0,187.98,0,0.82,24.63,12.31,94.4,509.75,0,0,96.04,0,24.63
 36-46,0,0,2.42,1.61,72.51,2.42,0,302.13,15.31,8.86,14.5,86.21,0.81,0,9.67,8.06,4.03,4.83,10.47,4.83,21.75,226.39,3.22,3.22,63.65,1785.36,13.7,19.34,14.5,0,0,124.88,0.81,2.42,6.45,8.86,4.03,485.01,0,0,50.76,0,22.56
 48-58,0.57,0,1.15,0.57,78.61,2.3,0,585.85,9.18,21.23,17.21,184.77,8.03,1.15,11.48,10.9,4.59,8.03,10.33,5.16,13.77,377.56,6.89,13.77,85.5,1867.73,8.03,21.8,18.94,0.57,1.72,125.66,0,0,4.02,8.61,0.57,403.38,0,1.72,51.07,0.57,42.46
 60-70,0,0,3.93,0,87.36,1.96,0,729.27,21.59,19.63,12.76,218.88,14.72,0,9.82,9.82,5.89,18.65,11.78,9.82,5.89,430.89,5.89,19.63,47.11,1880.6,4.91,13.74,25.52,0,1.96,114.84,0,0.98,9.82,12.76,0,255.2,1.96,9.82,38.28,3.93,21.59
 72-82,0,0,8.83,1.96,126.63,14.72,1.96,740.17,10.8,16.69,23.56,272.9,49.08,1.96,11.78,11.78,22.58,22.58,21.6,12.76,11.78,578.2,6.87,34.36,79.51,1650.17,8.83,19.63,42.21,0,5.89,157.07,0,0,20.61,4.91,0,123.69,8.83,10.8,99.15,14.72,27.49
 84-94,0,0,6.37,0,180.55,18.05,14.87,546.95,16.99,33.99,16.99,160.37,69.03,5.31,5.31,27.61,28.68,32.92,12.74,10.62,23.36,340.91,7.43,23.36,56.29,766.79,19.12,24.43,37.17,0,3.19,412.07,0,0,27.61,6.37,0,77.53,18.05,20.18,73.28,18.05,14.87
 96-106,0,0,9.84,0,181.41,21.86,12.02,396.7,26.23,30.6,13.11,139.88,68.85,1.09,12.02,22.95,27.32,16.39,26.23,10.93,8.74,261.19,13.11,17.49,46.99,657.89,9.84,38.25,46.99,0,7.65,416.37,0,0,31.69,2.19,0,25.14,19.67,14.21,76.5,22.95,15.3
108-118,0,0,6.13,2.3,198.38,10.72,26.04,298.73,24.51,45.19,19.15,131.75,65.87,0,6.89,18.38,25.28,29.87,19.92,16.85,28.34,245.87,9.96,9.96,50.55,716.94,12.26,21.45,37.53,0,3.06,342.39,0,0,16.09,13.02,0,26.81,25.28,6.13,52.09,13.79,19.92
120,0,0,0,0,203.82,9.8,13.72,293.97,15.68,29.4,17.64,133.27,52.91,0,1.96,31.36,15.68,17.64,13.72,13.72,7.84,172.46,11.76,5.88,58.79,734.92,13.72,21.56,43.12,0,7.84,221.46,0,0,17.64,1.96,0,27.44,13.72,9.8,39.2,7.84,3.92
