stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,118.6,1989.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.49,0,0,0,0,0,0,0,0,0,0,0
  5-6,73.56,2102.46,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,73.56,0,0,0,30.65,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,34.17,73.6,0,81.49,0,0,0,299.67,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1674.49,63.09,0,0,620.38,0,2.63,10.51,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,97.56,0,78.67,0,6.29,0,242.32,0,0,0,0,0,53.5,0,0,0,0,0,0,0,0,0,0,0,2073.85,88.12,0,0,833.95,0,3.15,15.73,9.44,97.56,0,31.47,3.15,0,0,0,0,0
 14-21,0,0,2,24,188,129,0,263,0,2,0,22,11,4,4,2,27,0,0,1,14,111,1,0,79,1392,37,8,17,63,0,7,7,402,33,78,843,488,0,0,5,0,3
 24-34,0.82,0.82,0.82,18.88,111.64,50.07,0,633.7,0.82,4.1,7.39,51.71,10.67,1.64,3.28,9.85,73.88,13.13,11.49,9.03,13.13,305.36,4.93,2.46,101.79,2708,18.06,31.19,41.86,0,0,31.19,0,2.46,50.07,88.65,350.51,626.31,0,0,31.19,0,11.49
 36-46,0,0,0,3.22,43.51,3.22,0,579.28,13.7,4.03,9.67,87.01,8.86,0,4.03,6.45,25.78,7.25,5.64,9.67,5.64,242.51,3.22,4.03,85.4,2217.2,6.45,29,18.53,0,1.61,24.17,3.22,1.61,27.39,66.06,16.11,472.12,0,0.81,20.95,0,9.67
 48-58,0.57,0,1.15,2.3,49.92,6.31,0,1021.37,21.8,6.89,14.92,186.49,25.25,0.57,6.89,14.35,22.95,21.23,10.33,28.12,2.87,416.01,5.16,16.64,145.17,2294.07,4.02,20.08,24.67,0,0.57,15.49,0,0.57,14.92,66.56,0.57,472.82,0,1.15,34.43,0,12.05
 60-70,0,0,2.94,0,43.19,5.89,0,1255.37,32.39,8.83,12.76,209.06,57.91,1.96,4.91,15.7,28.46,19.63,3.93,37.3,2.94,326.85,0.98,7.85,76.56,2184.87,2.94,23.56,19.63,0.98,1.96,21.59,0,0.98,22.58,50.06,0,291.51,0.98,6.87,23.56,2.94,6.87
 72-82,0,0,16.69,0,79.51,30.43,11.78,1365.49,27.49,4.91,31.41,296.46,145.29,0,9.82,37.3,51.05,22.58,13.74,49.08,4.91,589,9.82,19.63,151.18,2224.45,5.89,33.38,39.27,0.98,3.93,27.49,0,0,29.45,20.61,0,199.28,0.98,22.58,42.21,18.65,10.8
 84-94,0,0,9.56,2.12,108.33,40.36,29.74,1012.12,22.3,13.81,20.18,192.23,230.46,2.12,4.25,55.23,78.59,28.68,13.81,116.82,2.12,362.15,5.31,21.24,99.83,1107.71,4.25,31.86,58.41,1.06,6.37,112.58,0,0,70.09,29.74,0,113.64,19.12,9.56,41.42,15.93,12.74
 96-106,0,0,12.02,1.09,133.33,44.81,18.58,775.92,17.49,13.11,15.3,221.85,243.7,0,7.65,74.31,73.22,18.58,21.86,90.71,1.09,363.92,5.46,13.11,137.7,962.8,4.37,41.53,73.22,1.09,3.28,87.43,0,0,79.78,30.6,0,54.64,8.74,9.84,63.39,21.86,9.84
108-118,0,0,9.19,3.83,143.24,36.77,16.85,582.9,16.85,17.62,13.02,182.3,147.06,0,5.36,46.72,55.92,19.92,11.49,94.21,4.6,333.19,6.13,9.96,130.21,1284.52,9.19,29.11,58.21,0,9.19,68.94,0,0,46.72,23.74,0,35.23,7.66,3.06,49.79,16.85,8.43
120,1.96,0,1.96,1.96,166.58,72.51,5.88,484.07,21.56,33.32,25.48,182.26,103.87,0,9.8,62.71,35.28,9.8,25.48,45.08,3.92,286.13,5.88,5.88,123.47,1162.15,5.88,25.48,39.2,1.96,3.92,131.31,0,0,41.16,5.88,0,25.48,7.84,7.84,33.32,9.8,1.96
