stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,803.85,14100.39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645.72,0,0,0,0,0,0,0,0,0,0,0
  5-6,484.24,6613.88,0,18.39,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,214.54,24.52,0,0,67.43,0,110.33,0,0,0,0,0,0,0,0,0,0,0
  7-9,176.12,115.66,0,310.19,0,2.63,0,538.89,0,0,0,0,0,323.33,0,0,0,0,0,0,0,0,0,0,0,4350.52,283.9,0,0,1824.33,0,28.92,47.32,0,0,0,0,0,0,0,0,0,0
 10-12,9.44,223.43,0,450.02,0,40.91,0,657.72,0,0,0,0,0,399.67,0,0,0,0,0,3.15,0,0,0,0,3.15,7011.45,415.4,0,0,2640.31,0,34.62,40.91,12.59,264.35,0,44.06,22.03,0,0,0,0,0
 14-21,2,3,15,104,2835,448,0,997,0,26,0,138,68,219,18,42,84,4,4,4,58,745,20,0,668,7166,520,44,176,267,0,502,22,1236,129,156,2039,2668,0,0,84,0,55
 24-34,0.82,0.82,13.95,64.03,1243.6,85.37,0,1523.51,22.16,81.26,32.01,199.47,24.63,59.1,35.3,96.04,114.1,27.91,54.18,21.34,137.08,1344.56,59.92,1.64,650.94,8087.07,196.18,139.55,155.14,0,0.82,914.43,2.46,3.28,88.65,36.94,439.16,2295.93,0,0,316.03,0,178.13
 36-46,0.81,0,12.09,8.86,404.45,34.64,0,1869.15,25.78,58.01,85.4,352.88,26.59,4.03,26.59,105.54,33.84,28.2,46.73,22.56,104.74,1272.15,46.73,20.14,428.62,7238.13,130.52,124.07,92.65,0,2.42,905.57,5.64,3.22,45.12,12.09,13.7,1950.53,0,2.42,190.94,0.81,111.99
 48-58,1.72,0,9.75,6.89,359.2,9.18,0,2842.06,15.49,78.04,94.1,740.78,41.31,0.57,35.58,113.61,33.85,52.22,46.48,36.72,63.69,1767.89,42.46,58.53,371.83,6185.62,72.87,68.86,100.99,0,4.59,894.56,0.57,0,30.41,6.31,0,1495.34,0,4.59,177.31,1.72,107.3
 60-70,0.98,0,9.82,0.98,315.07,7.85,2.94,3559,31.41,55.95,76.56,759.7,106.99,0,24.54,102.08,29.45,84.41,41.22,57.91,21.59,1893.36,24.54,79.5,239.49,5261.94,37.3,58.89,74.6,0,14.72,658.6,0.98,0.98,41.22,2.94,0,766.57,9.82,36.32,151.15,19.63,54.97
 72-82,0,0,37.3,3.93,408.37,36.32,64.79,3639.02,34.36,47.12,108.96,838.34,290.57,0.98,36.32,195.35,81.48,67.73,62.83,124.67,34.36,2233.28,44.17,81.48,327.88,4818,39.27,135.47,114.85,0,14.72,453.53,0.98,0,63.81,4.91,0,343.58,44.17,69.7,258.18,60.86,49.08
 84-94,0,0,30.8,9.56,673.33,49.92,135.94,2942.91,43.54,88.15,80.71,590.49,525.71,3.19,25.49,232.59,132.75,97.71,97.71,471.54,37.17,1625.98,50.98,94.52,241.08,2673.15,49.92,150.81,133.82,0,11.68,1366.84,0,0,144.44,4.25,0,206.04,130.63,76.47,246.39,58.41,22.3
 96-106,1.09,0,36.06,14.21,656.8,61.2,274.3,2085.15,30.6,73.22,65.57,542.05,681.94,0,52.46,321.3,110.38,66.66,144.26,583.58,36.06,1127.82,42.62,49.18,215.29,2454.53,54.64,206.55,148.63,0,25.14,944.22,3.28,0,119.12,5.46,0,104.91,120.21,42.62,286.33,66.66,30.6
108-118,2.3,0,25.28,20.68,451.92,65.11,467.24,1505.88,15.32,55.15,56.68,434.3,562.98,0,22.21,232.85,75.06,76.6,75.06,922.99,39.06,876.26,28.34,40.6,226.73,2612.7,42.89,134.81,108,0,15.32,743.75,2.3,0,85.79,1.53,0,54.38,104.94,22.21,209.87,27.57,29.87
120,0,0,11.76,9.8,319.45,78.39,190.1,1119.04,15.68,64.67,43.12,411.55,329.24,0,21.56,250.85,56.83,41.16,29.4,301.81,13.72,660.45,25.48,25.48,223.42,2332.14,35.28,88.19,66.63,0,15.68,409.6,3.92,0,50.95,3.92,0,68.59,29.4,27.44,152.86,29.4,11.76
