stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,843.39,16577.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685.25,0,0,0,0,0,0,0,0,0,0,0
  5-6,1464.98,18033.39,0,30.65,0,0,0,0,0,0,0,0,0,49.04,0,0,0,0,0,0,0,0,0,0,0,453.59,67.43,0,0,165.5,0,275.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,233.96,381.16,0,578.32,0,2.63,0,1038.34,0,0,0,0,0,436.37,0,0,0,0,0,0,0,0,0,0,0,10499.08,241.84,0,0,3795.86,0,18.4,39.43,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,276.93,0,324.14,0,47.2,0,789.89,0,0,0,0,0,78.67,0,0,0,0,0,3.15,0,0,0,0,0,7335.59,116.44,0,0,2328.76,0,18.88,25.18,0,276.93,0,3.15,18.88,0,0,0,0,0
 14-21,2,3,2,52,602,247,0,598,0,1,0,113,26,1,3,5,36,1,2,0,0,358,4,0,253,6021,122,32,66,208,0,84,1,386,23,14,454,1756,0,0,21,0,2
 24-34,0,0.82,0,24.63,242.15,171.56,0,1784.54,0,10.67,6.57,131.34,4.1,1.64,11.49,18.06,16.42,12.31,20.52,10.67,0.82,773.25,4.1,4.1,284.84,6928.03,23.8,53.36,80.44,0.82,0.82,117.38,0,5.75,13.13,1.64,54.18,1404.48,0,0,91.12,0,13.95
 36-46,0,0,0,3.22,112.79,69.29,0,2646.62,0,7.25,2.42,111.18,5.64,0,8.06,17.72,5.64,10.47,8.86,14.5,0.81,647.76,2.42,17.72,176.44,3914.75,12.89,28.2,35.45,0.81,0.81,47.53,0,0.81,4.83,0.81,0,817.75,0,0,54.79,0,11.28
 48-58,0.57,0,0,2.3,99.27,17.21,0,2291.78,0,8.61,13.77,142.3,12.05,0,3.44,18.94,6.31,9.75,11.48,7.46,1.72,573.23,2.3,21.8,137.71,1736.91,8.61,8.61,21.8,0,0.57,24.67,1.15,0,2.87,0,0,250.18,0,0,45.9,0.57,6.89
 60-70,0.98,0,0.98,0,91.28,8.83,0,1312.29,0,5.89,11.78,164.9,18.65,0,0.98,14.72,2.94,3.93,9.82,7.85,2.94,362.18,0.98,23.56,67.73,1092.43,5.89,7.85,18.65,0,2.94,12.76,0,0,4.91,0,0,83.43,0.98,0,37.3,0.98,0.98
 72-82,0,0,0.98,0,89.33,15.71,2.94,613.54,0,0.98,14.72,177.68,33.38,0,7.85,22.58,10.8,5.89,4.91,7.85,0.98,318.06,1.96,17.67,95.22,826.56,5.89,12.76,17.67,0,1.96,19.63,0,0,4.91,0,0,19.63,3.93,2.94,45.16,1.96,3.93
 84-94,0,0,0,4.25,134.88,39.3,8.5,598.99,0,1.06,13.81,131.69,58.41,0,1.06,30.8,10.62,7.43,9.56,25.49,1.06,309.05,3.19,24.43,93.46,636.16,5.31,16.99,26.55,0,1.06,33.99,0,0,7.43,0,0,30.8,9.56,4.25,63.72,4.25,2.12
 96-106,0,0,1.09,2.19,103.82,39.34,2.19,409.82,0,4.37,7.65,120.21,41.53,0,4.37,36.06,6.56,5.46,7.65,12.02,1.09,174.86,0,10.93,60.11,490.69,5.46,15.3,21.86,0,3.28,22.95,0,0,5.46,0,0,9.84,4.37,3.28,45.9,3.28,3.28
108-118,0.77,0,0,1.53,71.23,59.75,1.53,345.45,0.77,1.53,6.89,104.17,27.57,0,3.83,42.89,7.66,10.72,6.13,6.13,0,128.68,1.53,4.6,52.09,576.77,5.36,16.85,19.15,0,2.3,20.68,0.77,0,4.6,0,0,7.66,6.89,0,51.32,3.83,0
120,0,0,0,0,62.71,68.59,0,335.12,0,3.92,9.8,121.51,17.64,0,1.96,56.83,1.96,5.88,5.88,7.84,1.96,152.86,3.92,5.88,78.39,558.54,3.92,5.88,11.76,0,0,7.84,0,0,0,0,0,13.72,1.96,1.96,35.28,1.96,0
