stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,52.71,368.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,220.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,2.63,10.51,0,10.51,0,0,0,18.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.47,10.51,0,0,68.35,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,6.29,0,0,0,12.59,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,226.58,9.44,0,0,116.44,0,0,3.15,6.29,3.15,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,3,37,5,0,6,0,1,0,3,2,0,0,0,1,1,0,0,0,16,0,0,9,133,4,2,4,5,0,2,1,21,0,0,26,63,0,0,2,0,1
 24-34,0,0,0.82,3.28,6.57,0.82,0,32.01,0,2.46,0,3.28,1.64,0.82,0,0,8.21,0,0.82,1.64,3.28,37.76,0.82,0,8.21,359.53,4.1,8.21,0.82,0,0,16.42,0,0.82,0.82,0,4.1,108.35,0,0,6.57,0,2.46
 36-46,0,0,0.81,0,4.83,0,0,66.06,0.81,0,0,17.72,1.61,0,0.81,0.81,0,0,0.81,0.81,1.61,39.48,0.81,1.61,11.28,524.49,3.22,8.06,2.42,0,0,10.47,0,0,0.81,0,0,161.94,0,0,4.03,0,2.42
 48-58,0,0,0.57,0,2.3,1.72,0,98.12,0.57,0.57,2.3,16.07,0,4.59,1.72,1.15,1.72,0,0.57,0,1.15,51.07,0.57,0.57,8.61,433.8,0,3.44,2.87,0,0.57,3.44,0,0,0,1.15,0,111.89,0,0.57,2.3,0,3.44
 60-70,0,0,0.98,0,4.91,5.89,0,208.08,1.96,1.96,2.94,59.87,0,0,1.96,3.93,0,1.96,3.93,0,0,68.71,0,1.96,12.76,526.1,0.98,11.78,2.94,0,0,10.8,0,0,0.98,0.98,0,103.06,0,0.98,2.94,0,3.93
 72-82,0,0,5.89,0,10.8,28.47,0,263.09,0,0.98,1.96,117.8,3.93,0.98,3.93,2.94,0.98,0.98,4.91,0.98,0,116.82,6.87,3.93,14.72,591.94,0,6.87,8.83,0,0.98,14.72,0,0,1.96,0,0,85.4,0.98,2.94,9.82,2.94,7.85
 84-94,0,0,3.19,0,18.05,36.11,0,210.28,0,3.19,4.25,87.09,10.62,0,0,10.62,4.25,3.19,5.31,2.12,1.06,97.71,1.06,6.37,15.93,310.11,4.25,11.68,7.43,0,1.06,37.17,0,0,1.06,0,0,52.04,5.31,7.43,12.74,0,5.31
 96-106,0,0,5.46,0,28.41,30.6,0,182.51,0,3.28,5.46,120.21,12.02,0,3.28,8.74,4.37,6.56,6.56,7.65,2.19,127.86,2.19,12.02,6.56,365.01,0,19.67,17.49,0,0,33.88,1.09,0,3.28,0,0,32.79,1.09,4.37,13.11,7.65,4.37
108-118,0,0,6.89,0.77,29.87,26.81,1.53,172.34,0.77,7.66,3.83,121.02,9.96,0,3.06,11.49,4.6,12.26,5.36,6.89,5.36,122.55,3.83,5.36,22.21,526.98,3.06,11.49,13.79,0,2.3,33.7,0,0,4.6,0.77,0,20.68,3.83,3.83,12.26,5.36,5.36
120,0,0,1.96,0,35.28,23.52,0,139.14,3.92,9.8,1.96,99.95,9.8,0,1.96,7.84,5.88,1.96,3.92,5.88,1.96,68.59,3.92,5.88,17.64,499.75,9.8,7.84,9.8,0,0,43.12,0,0,3.92,0,0,23.52,3.92,3.92,9.8,1.96,1.96
