stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,224.02,4968.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,281.96,3959.74,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,55.17,18.39,0,0,42.91,0,61.3,0,0,0,0,0,0,0,0,0,0,0
  7-9,118.29,97.26,0,107.78,0,0,0,336.48,0,0,0,0,0,115.66,0,0,0,0,0,0,0,0,0,0,0,2810.09,92,0,0,1025.2,0,0,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,0,78.67,0,144.76,0,18.88,0,242.32,0,0,0,0,0,50.35,0,0,0,0,0,0,0,0,0,0,0,2180.85,75.53,0,0,805.62,0,0,18.88,3.15,103.85,0,6.29,6.29,0,0,0,0,0
 14-21,0,0,1,11,155,72,0,74,0,0,0,12,2,1,3,0,6,1,0,0,3,71,0,0,52,784,13,8,9,27,0,8,4,112,11,0,105,242,0,0,15,0,2
 24-34,0,0,2.46,6.57,69.77,11.49,0,161.71,0,3.28,4.1,24.63,4.93,1.64,7.39,4.1,9.03,0.82,5.75,2.46,9.85,144.47,2.46,1.64,75.52,1397.1,12.31,18.88,16.42,0,0,30.37,0.82,0.82,5.75,3.28,27.91,326.7,0,0,62.39,0,8.21
 36-46,0,0,0.81,0.81,19.34,0.81,0,341.6,1.61,2.42,5.64,58.01,1.61,0,4.83,1.61,0.81,0.81,4.03,2.42,1.61,170.8,0,3.22,49.15,1172.25,5.64,12.89,8.06,0,0.81,29,1.61,0.81,3.22,0,0,288.43,0,0,29.81,0,1.61
 48-58,0.57,0,0.57,0,21.23,0.57,0,467.65,0,1.72,10.9,104.43,1.15,1.15,3.44,2.87,2.3,1.15,4.02,2.87,3.44,212.88,0.57,2.87,38.44,980.63,4.02,6.31,8.03,0,0,20.66,0,0,2.3,0.57,0,211.73,0,1.72,22.38,0.57,8.03
 60-70,0,0,0,0,12.76,1.96,0,523.15,0.98,4.91,7.85,94.23,1.96,0,1.96,3.93,0.98,2.94,3.93,0,0.98,210.05,2.94,7.85,25.52,825.46,1.96,3.93,2.94,0,2.94,17.67,0.98,0,0.98,0,0,100.12,0,6.87,20.61,0,2.94
 72-82,0,0,3.93,0,28.47,6.87,0,494.76,0,4.91,20.61,132.52,8.83,0,8.83,14.72,4.91,7.85,9.82,1.96,0.98,301.37,1.96,10.8,34.36,687.16,0.98,10.8,7.85,0,3.93,19.63,0.98,0,0.98,0,0,76.57,2.94,6.87,52.03,9.82,7.85
 84-94,0,0,4.25,0,45.67,11.68,2.12,322.86,1.06,5.31,9.56,96.65,8.5,1.06,1.06,28.68,4.25,2.12,3.19,5.31,3.19,226.21,1.06,8.5,38.23,416.32,2.12,5.31,10.62,0,1.06,54.16,0,0,2.12,0,0,40.36,4.25,9.56,46.73,8.5,3.19
 96-106,0,0,4.37,0,46.99,10.93,1.09,225.13,2.19,6.56,7.65,101.63,18.58,0,7.65,39.34,4.37,3.28,7.65,2.19,1.09,219.66,4.37,8.74,21.86,312.55,3.28,18.58,22.95,0,4.37,50.27,2.19,0,4.37,0,0,25.14,4.37,10.93,53.55,7.65,3.28
108-118,0.77,0,1.53,0.77,47.49,16.85,0.77,192.26,0,9.19,4.6,75.83,9.96,0,3.83,30.64,7.66,4.6,4.6,6.13,3.83,181.53,3.06,8.43,28.34,397.53,1.53,8.43,13.02,0,4.6,33.7,2.3,0,0.77,0.77,0,16.09,6.13,3.06,34.47,6.89,5.36
120,0,0,0,0,43.12,13.72,0,160.7,1.96,7.84,1.96,80.35,7.84,1.96,0,37.24,0,1.96,1.96,0,0,94.07,1.96,3.92,19.6,317.49,9.8,1.96,9.8,0,1.96,41.16,1.96,0,1.96,0,0,3.92,0,5.88,43.12,0,0
