stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,105.42,1001.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,447.46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,5.26,0,7.89,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,107.78,21.03,0,0,23.66,0,0,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,6.29,0,6.29,0,0,0,15.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.61,25.18,0,0,62.94,0,0,0,0,9.44,0,0,0,0,0,0,0,0
 14-21,0,0,8,0,13,12,0,13,0,1,0,7,6,0,1,0,0,0,0,0,0,14,0,0,12,232,10,6,2,1,0,0,2,16,4,0,13,181,0,0,1,0,0
 24-34,0,0,6.57,0.82,10.67,0,0,63.21,0,0.82,2.46,6.57,0.82,0,0.82,0,0.82,0.82,0.82,0,0,17.24,0.82,0,10.67,872.57,4.1,43.51,2.46,0,0,4.1,0,0,7.39,0,4.93,274.17,0,0,13.95,0,0
 36-46,0,0,0.81,0,2.42,0,0,472.12,0,0.81,0.81,9.67,0,0,2.42,1.61,0,0,0,0,1.61,31.42,0,0.81,12.09,1420.39,2.42,51.56,0.81,0,0,0.81,1.61,0,2.42,0,0,364.16,0,0,6.45,0,0
 48-58,0,0.57,2.3,0,10.33,0.57,0,1055.23,0.57,0.57,3.44,37.3,0,0,1.15,0.57,0.57,0.57,0.57,0,1.15,56.23,0,0.57,9.18,1643.38,1.72,41.31,3.44,0,0.57,1.72,0,0,1.72,1.15,0,313.3,0,0,4.59,0,4.02
 60-70,0.98,0,1.96,0,10.8,0,0,1460.5,0,0.98,4.91,38.28,0.98,0,1.96,0.98,0.98,0,0.98,1.96,0.98,67.73,0,2.94,3.93,1899.24,0.98,32.39,3.93,0,2.94,5.89,0.98,0,5.89,0,0,236.55,0,0.98,0.98,4.91,0
 72-82,0,0,14.72,0,14.72,10.8,0,1272.23,0,0,0,73.62,9.82,0,0.98,0.98,0.98,2.94,0,0,0.98,113.87,0,2.94,6.87,1798.4,0.98,52.03,11.78,0,0,1.96,0.98,0,3.93,0,0,129.58,4.91,4.91,12.76,13.74,3.93
 84-94,0,0,10.62,1.06,22.3,8.5,0,822.02,3.19,1.06,3.19,66.91,5.31,1.06,4.25,3.19,3.19,6.37,1.06,1.06,1.06,97.71,2.12,10.62,7.43,946.28,1.06,57.35,10.62,0,0,5.31,0,0,13.81,0,0,77.53,1.06,5.31,7.43,13.81,3.19
 96-106,0,0,12.02,0,20.76,5.46,3.28,579.21,1.09,0,3.28,51.36,14.21,0,3.28,5.46,3.28,0,5.46,4.37,2.19,83.06,0,7.65,4.37,834.93,1.09,78.68,19.67,0,3.28,7.65,0,0,6.56,0,0,39.34,1.09,4.37,12.02,31.69,1.09
108-118,0,0,6.13,0.77,11.49,3.83,0.77,445.02,1.53,0.77,0.77,58.98,6.13,0,0,2.3,3.83,6.13,2.3,3.83,3.83,60.51,0.77,3.06,2.3,810.39,1.53,61.28,6.13,0,0.77,0.77,0,0,9.19,1.53,0,27.57,3.06,0.77,10.72,11.49,3.06
120,0,0,5.88,0,19.6,7.84,0,358.64,1.96,1.96,3.92,58.79,5.88,0,3.92,5.88,5.88,0,5.88,7.84,0,62.71,0,5.88,5.88,975.97,1.96,29.4,11.76,0,1.96,3.92,0,0,13.72,0,0,41.16,0,1.96,3.92,13.72,1.96
