stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,316.27,3215.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.31,0,0,0,0,0,0,0,0,0,0,0
  5-6,300.35,5706.69,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,159.37,12.26,0,0,55.17,0,55.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,131.44,181.38,0,325.96,0,0,0,460.02,0,0,0,0,0,126.18,0,0,0,0,0,0,0,0,0,0,0,4266.4,155.09,0,0,2087.2,0,0,18.4,0,0,0,0,0,0,0,0,0,0
 10-12,0,119.58,0,264.35,0,22.03,0,343.02,0,0,0,0,0,59.79,0,0,0,0,0,0,0,0,0,0,3.15,3631.6,198.26,0,0,2246.94,0,0,12.59,25.18,135.32,0,37.76,15.73,0,0,0,0,0
 14-21,0,2,8,53,1674,106,0,229,0,15,0,81,45,0,20,2,15,0,3,0,6,310,3,0,328,2352,145,30,76,75,0,5,5,1100,90,201,1599,1093,0,0,32,0,7
 24-34,0,0,11.49,32.01,1127.86,12.31,0,407.14,26.27,78.8,14.78,146.11,10.67,2.46,37.76,1.64,7.39,4.93,28.73,4.93,36.12,626.31,13.95,0.82,389.09,4905.44,133.8,115.74,103.43,0,1.64,33.66,0,1.64,85.37,102.61,325.88,1418.44,0,0,171.56,0,36.12
 36-46,0.81,0,5.64,4.03,682.4,5.64,0,745.24,29.81,84.6,27.39,315.82,12.09,0,36.26,4.83,3.22,7.25,35.45,8.86,28.2,662.26,4.83,20.95,238.48,7023.02,134.55,129.71,71.7,0,3.22,42.7,3.22,0,45.92,41.89,8.06,1764.42,0,1.61,163.55,0,30.62
 48-58,1.72,0,4.02,1.72,627.17,7.46,0,1554.44,24.1,147.47,30.99,560.61,8.03,8.03,31.56,9.18,2.87,13.2,27.54,6.31,34.43,758.57,8.61,29.26,161.24,7193.22,83.2,84.92,82.63,0,5.74,23.53,0,0,33.85,21.8,0.57,1514.27,0,2.87,158.94,0.57,55.09
 60-70,1.96,0,4.91,0,631.12,12.76,0,2521.53,30.43,134.47,31.41,531.98,35.33,4.91,21.59,17.67,11.78,41.22,35.33,4.91,17.67,815.64,9.82,47.11,114.84,7401.66,51.04,77.54,90.3,0,6.87,18.65,0,0,40.24,16.69,0,1038.45,6.87,16.69,143.3,11.78,42.21
 72-82,0,0,30.43,0.98,827.54,20.61,0.98,2832.09,19.63,140.38,42.21,698.94,108.96,6.87,38.28,23.56,22.58,40.25,74.61,7.85,26.5,997.37,15.71,59.88,146.27,6609.53,31.41,135.47,162.96,0,11.78,30.43,0,0,58.9,7.85,0,578.2,28.47,42.21,305.3,37.3,50.06
 84-94,0,0,22.3,4.25,1515.53,38.23,1.06,2090.09,26.55,278.25,22.3,535.27,198.6,8.5,22.3,39.3,23.36,53.1,106.2,20.18,43.54,689.26,22.3,69.03,108.33,3624.73,54.16,152.93,189.04,0,6.37,53.1,0,0,121.07,16.99,0,316.49,106.2,44.61,266.57,36.11,37.17
 96-106,0,0,19.67,8.74,1721.23,48.09,6.56,1749.65,27.32,255.73,21.86,513.64,257.91,1.09,43.71,42.62,45.9,71.04,137.7,27.32,33.88,567.19,30.6,55.74,83.06,3007.51,30.6,229.5,245.89,0,9.84,64.48,1.09,0,121.31,18.58,0,172.67,166.11,27.32,331.13,36.06,45.9
108-118,0.77,0,14.55,12.26,1701.97,34.47,2.3,1237.8,23.74,347.75,24.51,380.68,260.43,0,18.38,30.64,38.3,85.79,100.34,26.04,54.38,481.02,13.79,36.77,92.68,3301.3,29.87,145.53,199.92,0,4.6,41.36,0,0,108.77,28.34,0,115.66,208.34,16.09,252,20.68,51.32
120,0,0,21.56,7.84,1301.3,62.71,3.92,1289.54,33.32,260.65,27.44,446.83,227.34,0,27.44,33.32,33.32,70.55,58.79,21.56,33.32,468.39,27.44,43.12,117.59,3888.21,39.2,97.99,168.54,0,13.72,54.87,0,1.96,62.71,9.8,0,170.5,56.83,19.6,286.13,19.6,23.52
