stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,2016.22,34012.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1541.82,0,0,0,0,0,0,0,0,0,0,0
  5-6,2605.09,31242.75,0,49.04,0,0,0,0,0,0,0,0,0,98.07,0,0,0,0,0,0,0,0,0,0,0,864.28,91.94,0,0,288.09,0,852.02,0,0,0,0,0,0,0,0,0,0,0
  7-9,507.34,391.68,0,693.98,0,2.63,0,1111.95,0,0,0,0,0,523.11,0,0,0,0,0,0,0,0,0,0,0,12310.26,470.54,0,0,4597.62,0,47.32,44.69,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,217.14,0,327.28,0,37.76,0,588.48,0,0,0,0,0,103.85,0,0,0,0,0,0,0,0,0,0,0,5689.72,229.73,0,0,2558.49,0,6.29,6.29,22.03,220.29,0,59.79,22.03,0,0,0,0,0
 14-21,2,2,9,72,1420,333,0,632,0,11,0,121,38,28,16,2,43,3,6,4,26,503,2,0,438,5869,200,34,124,220,0,92,8,1191,105,300,3162,2177,0,0,45,0,17
 24-34,0.82,0,7.39,38.58,429.31,70.59,0,1029.35,32.01,30.37,15.6,152.68,13.95,3.28,18.88,11.49,46.79,8.21,39.4,15.6,41.86,807.72,10.67,3.28,352.97,7223.53,59.1,109.17,102.61,0.82,1.64,239.69,0,5.75,30.37,58.28,728.92,1830.51,0,0,166.63,0,42.68
 36-46,0.81,0,2.42,2.42,172.41,15.31,0,1724.94,34.64,22.56,40.28,244.92,16.11,0.81,16.11,16.92,16.11,16.92,29.81,16.11,19.34,854.01,10.47,13.7,273.12,7122.92,39.48,88.62,61.23,0,0,226.39,1.61,1.61,14.5,32.23,25.78,1748.3,0,2.42,94.26,0,29
 48-58,0.57,0,2.3,3.44,143.45,10.33,0,2694.01,18.36,33.28,48.77,448.14,17.21,1.72,16.07,20.66,17.21,21.8,32.71,17.21,17.21,1092.52,12.05,42.46,282.31,5590.01,23.53,52.79,56.23,0.57,2.87,160.09,0,1.15,11.48,18.36,0.57,1301.39,0,5.16,86.64,1.15,37.87
 60-70,0,0,1.96,0,119.75,16.69,0,2979.9,37.3,26.5,38.28,433.83,29.45,0,13.74,40.24,9.82,21.59,27.48,13.74,3.93,1088.51,11.78,44.17,175.69,4444.33,20.61,35.33,35.33,0,3.93,131.52,0,0,20.61,7.85,0,620.32,5.89,11.78,72.63,4.91,14.72
 72-82,0,0,18.65,0.98,215.97,54.97,11.78,2742.76,33.38,23.56,49.08,541.88,99.15,3.93,15.71,65.77,44.17,25.52,46.14,17.67,7.85,1260.45,16.69,44.17,228.73,3705.77,19.63,54.97,68.72,0.98,7.85,152.16,0,0,17.67,3.93,0,291.55,27.49,34.36,134.49,24.54,17.67
 84-94,0,0,12.74,5.31,303.74,59.47,8.5,1782.1,28.68,25.49,46.73,314.36,150.81,1.06,5.31,74.34,49.92,40.36,49.92,22.3,7.43,768.92,14.87,40.36,174.17,1864.94,18.05,57.35,66.91,0,6.37,380.21,0,0,25.49,8.5,0,181.61,67.97,31.86,91.34,29.74,15.93
 96-106,0,0,18.58,1.09,340.97,65.57,19.67,1334.37,26.23,40.44,25.14,326.76,140.98,0,29.51,115.84,63.39,29.51,61.2,22.95,8.74,620.74,26.23,22.95,158.46,1598.83,20.76,92.89,89.61,1.09,7.65,337.69,1.09,0,34.97,8.74,0,71.04,65.57,18.58,121.31,28.41,16.39
108-118,0.77,0,4.6,4.6,275.75,50.55,26.04,1047.84,19.15,49.79,32.17,277.28,116.43,0,8.43,103.41,43.66,45.19,54.38,29.87,19.15,500.17,12.26,10.72,149.36,1958.57,25.28,71.23,63.57,0,10.72,245.11,0.77,0,19.92,9.96,0,59.75,86.55,9.96,94.98,12.26,11.49
120,0,0,9.8,0,160.7,68.59,3.92,721.2,25.48,50.95,23.52,201.86,72.51,0,3.92,86.23,15.68,13.72,15.68,21.56,0,329.24,9.8,13.72,141.1,1405.17,17.64,35.28,35.28,0,0,121.51,0,1.96,17.64,5.88,0,45.08,31.36,11.76,50.95,5.88,5.88
