stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,52.71,1910.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,214.54,3831.02,0,12.26,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,202.28,12.26,0,0,49.04,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,139.32,128.81,0,247.1,0,0,0,423.22,0,0,0,0,0,139.32,0,0,0,0,0,0,0,0,0,0,0,3532.99,197.15,0,0,1401.1,0,52.57,0,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,166.79,0,358.75,0,50.35,0,343.02,0,0,0,0,0,66.09,0,0,0,0,0,0,0,0,0,0,0,4500.17,289.52,0,0,2155.67,0,31.47,6.29,9.44,254.9,0,44.06,12.59,0,0,0,0,0
 14-21,2,4,5,35,1062,627,0,224,0,4,0,55,22,3,13,3,44,0,4,0,24,354,5,0,302,2403,212,23,84,154,0,93,3,660,80,279,2063,1082,0,0,79,0,7
 24-34,0,0,5.75,4.93,304.54,298.79,0,439.98,9.85,32.83,13.95,89.47,0,0.82,24.63,13.95,33.66,11.49,22.16,7.39,78.8,522.06,10.67,1.64,319.31,2542.19,22.16,110.82,51.71,0,1.64,24.63,0,4.1,1.64,121.49,545.87,710.86,0,0,229.02,0,51.71
 36-46,0,0,1.61,0,126.49,95.87,0,984.53,22.56,20.95,37.06,153.08,2.42,0,20.14,11.28,4.03,12.09,11.28,5.64,29.81,581.69,2.42,8.86,243.31,2223.65,7.25,89.43,24.17,0,0,20.14,0.81,3.22,0.81,49.15,18.53,596.2,0,0.81,134.55,0.81,38.67
 48-58,0,0,0.57,0.57,112.47,177.88,0,1273.27,14.92,18.94,46.48,298.95,1.72,11.48,22.38,11.48,9.75,26.97,13.77,4.02,8.03,783.82,4.59,24.67,245.59,1314.01,1.15,60.82,24.1,0,4.02,9.75,0.57,0.57,0.57,25.82,0.57,391.33,0,6.31,118.78,0.57,22.38
 60-70,0.98,0,2.94,0,120.73,179.62,0,1233.77,38.28,15.7,52.02,434.81,8.83,5.89,18.65,22.58,11.78,34.35,9.82,4.91,3.93,858.83,2.94,40.24,171.77,876.5,0.98,56.93,23.56,0,14.72,14.72,0,0,1.96,20.61,0,151.15,8.83,14.72,83.43,6.87,24.54
 72-82,0,0,8.83,0,144.3,289.59,0,869.75,32.39,16.69,54.97,514.39,13.74,5.89,28.47,45.16,22.58,27.49,19.63,16.69,1.96,1110.26,5.89,52.03,214.98,923.74,0,123.69,35.34,0,21.6,24.54,0.98,0.98,2.94,7.85,0,89.33,40.25,40.25,141.36,31.41,19.63
 84-94,0,0,7.43,1.06,249.58,262.32,2.12,677.58,32.92,31.86,43.54,317.55,25.49,7.43,23.36,53.1,43.54,55.23,5.31,24.43,3.19,708.38,3.19,47.79,168.86,503.41,0,109.39,33.99,0,11.68,115.76,1.06,0,3.19,14.87,0,55.23,79.65,22.3,111.51,27.61,20.18
 96-106,0,0,3.28,0,267.75,297.25,4.37,565,20.76,29.51,32.79,308.18,33.88,1.09,21.86,78.68,28.41,63.39,14.21,29.51,8.74,639.32,6.56,37.16,135.51,528.94,2.19,162.83,43.71,0,24.04,77.59,1.09,0,7.65,14.21,0,39.34,73.22,19.67,118.03,34.97,25.14
108-118,0,0,2.3,0,180.77,209.11,3.06,400.6,16.85,25.28,26.81,244.34,17.62,0,16.85,45.96,26.81,69.7,9.96,26.81,5.36,469.54,5.36,26.81,140.94,602.81,2.3,91.92,37.53,0,21.45,70.47,0,0,2.3,12.26,0,22.21,52.85,10.72,85.02,22.98,23.74
120,1.96,0,3.92,0,115.63,229.29,3.92,370.4,19.6,9.8,11.76,205.78,13.72,0,17.64,47.03,7.84,54.87,11.76,27.44,5.88,293.97,0,21.56,121.51,415.47,0,64.67,29.4,0,11.76,43.12,0,0,1.96,9.8,0,17.64,31.36,11.76,64.67,11.76,0
