stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,39.53,500.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,36.78,453.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.39,6.13,0,0,6.13,0,12.26,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,10.51,0,2.63,0,0,0,26.29,0,0,0,0,0,7.89,0,0,0,0,0,0,0,0,0,0,0,325.96,18.4,0,0,73.6,0,7.89,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,18.88,0,3.15,0,44.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320.99,6.29,0,0,69.23,0,0,6.29,0,6.29,0,0,0,0,0,0,0,0
 14-21,0,0,0,3,40,3,0,13,0,0,0,5,1,0,1,0,3,0,0,0,0,19,0,0,17,229,6,2,10,6,0,10,0,15,0,1,16,86,0,0,1,0,0
 24-34,0,0,0,1.64,18.06,4.93,0,33.66,0,0.82,0.82,7.39,1.64,0,2.46,0,0,0.82,0,0,0.82,44.33,0,0.82,13.95,636.16,1.64,5.75,7.39,0,0.82,11.49,0,0,1.64,0.82,5.75,160.89,0,0,14.78,0,1.64
 36-46,0,0,0,0,9.67,0,0,122.46,0.81,0,0.81,23.36,0.81,0,3.22,0,0.81,0,1.61,2.42,1.61,53.98,0,0,10.47,1264.9,2.42,8.06,11.28,0,0,5.64,0,0,0.81,2.42,0,253.79,0,0,12.09,0,4.03
 48-58,0,0,0,0,11.48,0,0,229.52,3.44,2.3,2.87,44.76,0,0.57,3.44,0,0,1.15,0.57,1.15,5.16,56.23,0.57,1.15,14.92,1082.2,1.15,6.31,10.33,0,0.57,4.02,0,0,0,2.87,0,197.39,0,0.57,10.9,0,6.89
 60-70,0,0,0,0,8.83,0.98,0,551.62,0.98,2.94,4.91,72.63,0,0,1.96,0.98,0,0.98,2.94,0,4.91,75.58,0,0.98,12.76,1476.21,0.98,4.91,17.67,0,0,7.85,0,0,0,0,0,199.25,0.98,2.94,14.72,0,6.87
 72-82,0,0,0,0,16.69,0.98,0,732.32,4.91,0.98,7.85,136.45,2.94,0,7.85,1.96,0,0.98,6.87,0,0.98,133.51,3.93,1.96,10.8,1174.07,0.98,7.85,28.47,0,1.96,5.89,0,0,0.98,0.98,0,126.63,0,0.98,24.54,0.98,4.91
 84-94,0,0,1.06,0,16.99,0,1.06,481.1,3.19,3.19,3.19,90.27,3.19,1.06,3.19,2.12,0,1.06,8.5,1.06,10.62,91.34,0,3.19,9.56,657.4,1.06,9.56,29.74,0,0,26.55,0,0,0,2.12,0,66.91,0,1.06,19.12,3.19,4.25
 96-106,0,0,1.09,0,25.14,4.37,0,465.55,4.37,2.19,1.09,123.49,7.65,0,8.74,2.19,0,1.09,8.74,3.28,5.46,96.17,1.09,1.09,12.02,595.6,0,14.21,40.44,0,3.28,28.41,0,0,2.19,5.46,0,27.32,0,5.46,21.86,5.46,1.09
108-118,0,0,2.3,0,35.23,1.53,2.3,447.32,8.43,5.36,3.83,104.17,8.43,0,0.77,2.3,2.3,6.13,11.49,3.06,18.38,104.94,1.53,4.6,6.89,749.88,0.77,7.66,33.7,0,1.53,10.72,0,0,0.77,7.66,0,36.77,0.77,3.06,15.32,5.36,1.53
120,0,0,3.92,0,21.56,1.96,1.96,297.89,5.88,3.92,3.92,82.31,9.8,0,5.88,3.92,0,1.96,7.84,3.92,5.88,60.75,3.92,0,7.84,731,0,0,25.48,0,0,13.72,0,0,1.96,7.84,0,31.36,0,1.96,11.76,3.92,0
