stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,276.74,5442.49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,579.83,0,0,0,0,0,0,0,0,0,0,0
  5-6,208.41,3254.84,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,79.69,0,0,0,12.26,0,386.17,0,0,0,0,0,0,0,0,0,0,0
  7-9,7.89,21.03,0,70.98,0,5.26,0,15.77,0,0,0,0,0,60.46,0,0,0,0,0,0,0,0,0,0,0,320.7,13.14,0,0,131.44,0,49.95,0,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,40.91,0,88.12,0,34.62,0,78.67,0,0,0,0,0,12.59,0,0,0,0,0,0,0,0,0,0,0,645.13,28.32,0,0,191.97,0,18.88,3.15,0,107,0,9.44,3.15,0,0,0,0,0
 14-21,1,0,4,13,105,28,0,106,0,0,0,30,21,0,9,0,8,0,0,0,0,159,1,0,54,514,4,4,98,4,0,118,0,5,36,3,6,179,0,0,23,0,1
 24-34,0,0,1.64,7.39,33.66,4.93,0,129.7,0,6.57,0,23.8,3.28,0,8.21,0,31.19,0,14.78,1.64,4.1,123.13,2.46,2.46,43.51,641.09,4.1,22.98,36.94,0.82,1.64,238.05,0,0,14.78,0,0.82,187.98,0,0,83.73,0,5.75
 36-46,0,0,0,0,12.09,0,0,305.35,0.81,6.45,2.42,46.73,4.03,0,8.86,0.81,10.47,0.81,9.67,1.61,7.25,123.27,3.22,6.45,26.59,615.53,1.61,18.53,16.92,0,1.61,161.13,0,0,8.06,0,0,196.58,0,0,59.62,0,17.72
 48-58,0,0,0,0.57,14.92,0.57,0,407.4,0.57,5.16,2.3,92.38,1.15,5.16,8.03,1.72,5.74,1.72,8.61,2.3,14.35,152.06,3.44,12.05,12.62,402.24,1.15,11.48,18.94,0,1.15,84.35,0,0,6.31,0,0,128.53,0,0.57,47.63,0,17.79
 60-70,0,0,0.98,0,31.41,0.98,0,375.92,2.94,8.83,1.96,115.82,6.87,0,5.89,2.94,5.89,0.98,11.78,3.93,3.93,177.66,1.96,20.61,10.8,399.48,1.96,23.56,19.63,0,2.94,86.37,0,0,5.89,0,0,66.74,1.96,8.83,44.17,3.93,8.83
 72-82,0,0,4.91,0.98,36.32,3.93,0,318.06,0.98,7.85,5.89,113.87,14.72,3.93,13.74,3.93,12.76,1.96,15.71,2.94,11.78,203.2,5.89,16.69,15.71,405.43,0.98,27.49,34.36,0,0,118.78,0,0,3.93,0,0,22.58,4.91,2.94,83.44,13.74,6.87
 84-94,0,0,1.06,0,62.66,3.19,2.12,215.59,0,21.24,1.06,75.4,27.61,1.06,6.37,6.37,28.68,3.19,16.99,10.62,16.99,114.7,10.62,19.12,8.5,247.45,3.19,33.99,30.8,0,1.06,324.98,0,0,9.56,0,0,25.49,12.74,4.25,89.21,6.37,2.12
 96-106,0,0,4.37,0,83.06,7.65,5.46,208.73,4.37,18.58,2.19,75.41,33.88,1.09,12.02,14.21,28.41,1.09,25.14,7.65,13.11,115.84,13.11,26.23,8.74,260.1,3.28,56.83,59.01,0,6.56,336.6,0,0,7.65,1.09,0,14.21,30.6,2.19,74.31,9.84,12.02
108-118,0,0,0.77,3.06,62.04,3.83,9.96,166.98,3.83,35.23,2.3,68.17,39.83,0.77,5.36,11.49,36,2.3,19.15,18.38,20.68,103.41,7.66,18.38,12.26,232.09,2.3,34.47,34.47,0,5.36,237.45,0,0,12.26,0.77,0,8.43,52.85,6.13,60.51,7.66,6.89
120,0,0,0,3.92,47.03,1.96,1.96,158.74,3.92,29.4,0,66.63,27.44,0,0,11.76,23.52,0,21.56,11.76,7.84,105.83,9.8,15.68,9.8,270.45,7.84,27.44,41.16,0,7.84,188.14,1.96,0,5.88,0,0,3.92,15.68,5.88,60.75,11.76,0
