stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  7-9,0,0,0,31.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,125.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.23,0,0,0,9.44,0,0,0,0,28.32,0,0,0,0,0,0,0,0
 14-21,0,0,2,87,96,606,0,20,0,0,0,14,25,3,4,8,4,0,0,1,1,56,0,0,31,453,16,1,5,11,0,19,0,44,5,8,94,143,0,0,5,0,2
 24-34,0.82,0.82,8.21,50.89,849.59,989.13,0,1316.65,66.49,66.49,21.34,188.8,25.45,29.55,35.3,61.56,100.97,18.06,42.68,55,70.59,999.8,43.51,5.75,522.06,9165.68,150.22,128.87,123.13,0,1.64,1013.76,1.64,4.93,68.95,97.68,335.73,1861.7,0,0,299.61,0,89.47
 36-46,0,0,6.45,4.83,286.82,638.09,0,1376.89,55.59,33.03,37.06,264.26,16.92,6.45,20.95,42.7,29,20.14,20.14,24.17,56.4,780.69,16.92,12.89,271.51,6436.49,86.21,62.84,51.56,0,1.61,640.51,1.61,1.61,33.03,53.98,19.34,1453.43,0,1.61,142.6,0,75.73
 48-58,1.15,0,4.59,6.31,457.9,986.37,0,3729.73,93.53,121.07,81.48,731.6,35,18.94,39.59,75.17,33.85,32.71,38.44,43.61,67.71,1655.43,33.85,64.84,348.3,8608.22,84.92,67.71,76.89,0,5.16,709.22,0.57,0.57,22.95,67.71,0,1870.03,0,4.59,189.93,1.15,210.59
 60-70,0.98,0,8.83,0,497.63,1110.1,0,5321.81,97.17,117.78,96.19,849.02,52.02,11.78,34.35,114.84,41.22,74.6,38.28,52.02,53.98,2024.88,32.39,83.43,272.86,8840.57,69.69,80.48,76.56,0,14.72,751.85,0,0.98,27.48,41.22,0,1304.44,6.87,36.32,180.6,13.74,230.66
 72-82,0,0,20.61,0.98,526.17,1266.34,4.91,4861.19,53.99,110.93,168.85,964.97,93.26,4.91,47.12,204.19,66.75,74.61,60.86,63.81,44.17,2535.63,49.08,103.07,302.35,7587.26,47.12,96.2,118.78,0,26.5,589.98,0.98,0,27.49,26.5,0,724.47,38.28,66.75,311.19,65.77,276.83
 84-94,0,0,28.68,1.06,663.77,1142.75,18.05,2794.22,43.54,129.57,121.07,682.89,141.25,12.74,42.48,246.39,72.22,76.47,52.04,75.4,50.98,1899.98,45.67,101.96,225.15,3640.66,62.66,89.21,128.51,0,16.99,1311.62,1.06,0,47.79,12.74,0,396.14,40.36,75.4,286.75,81.78,109.39
 96-106,1.09,0,24.04,2.19,686.31,1429.44,50.27,2125.59,60.11,122.4,93.98,568.28,144.26,1.09,38.25,240.43,75.41,50.27,57.92,156.28,20.76,1432.72,50.27,68.85,191.25,2949.59,43.71,102.73,109.28,1.09,26.23,977,4.37,0,37.16,16.39,0,167.21,54.64,51.36,304.9,67.76,110.38
108-118,0,0,9.96,0.77,322.47,952.86,37.53,958.22,16.85,61.28,67.4,356.94,69.7,0,23.74,130.21,40.6,19.92,26.04,73.53,8.43,1021.79,22.21,40.6,119.49,2108.7,26.81,39.06,49.79,0,19.92,371.49,0.77,0,19.15,4.6,0,80.43,30.64,29.11,169.28,31.4,30.64
120,1.96,0,11.76,3.92,521.3,1287.58,29.4,1044.57,35.28,96.03,68.59,452.71,139.14,0,23.52,211.66,52.91,31.36,27.44,135.23,5.88,1023.01,27.44,82.31,217.54,3029.83,74.47,58.79,74.47,1.96,25.48,501.71,0,0,35.28,7.84,0,86.23,15.68,33.32,211.66,50.95,17.64
