stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,197.67,2741.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,134.85,2874.8,0,6.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.24,6.13,0,0,55.17,0,18.39,0,0,0,0,0,0,0,0,0,0,0
  7-9,84.12,89.38,0,113.03,0,2.63,0,289.16,0,0,0,0,0,63.09,0,0,0,0,0,0,0,0,0,0,0,2247.55,110.41,0,0,959.48,0,2.63,23.66,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,44.06,0,103.85,0,6.29,0,261.2,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,1859.86,56.65,0,0,676.6,0,3.15,18.88,6.29,66.09,0,9.44,3.15,0,0,0,0,0
 14-21,0,0,2,21,285,84,0,148,0,1,0,44,10,0,3,0,6,0,1,0,2,141,0,0,111,1812,48,8,32,38,0,10,7,230,12,14,294,669,0,0,14,0,2
 24-34,0,0,2.46,6.57,89.47,9.85,0,256.11,0.82,9.85,4.93,53.36,5.75,0,9.85,4.1,9.03,2.46,4.93,2.46,9.03,281.55,0.82,1.64,147.75,2753.97,16.42,20.52,28.73,0.82,0,38.58,0.82,0.82,4.1,4.93,43.51,647.66,0,0,61.56,0,13.95
 36-46,0,0,0,1.61,22.56,4.03,0,623.59,0,0.81,12.09,124.88,1.61,0,6.45,4.03,0,4.83,2.42,2.42,3.22,323.88,0.81,6.45,92.65,3181.59,8.86,15.31,20.95,0,0,30.62,1.61,0.81,4.03,0.81,0.81,730.74,0,2.42,41.09,0,10.47
 48-58,0,0,0.57,0,26.4,1.15,0,825.13,2.3,4.02,14.92,220.34,0,3.44,9.75,4.02,0.57,2.3,8.61,2.3,5.16,412.57,1.15,9.18,65.41,2257.35,10.33,8.61,16.07,0,1.15,22.38,0,0,2.87,0.57,0,530.2,0,1.15,35,0,10.9
 60-70,0,0,1.96,0,25.52,0.98,0,1010.97,3.93,10.8,9.82,195.32,5.89,2.94,7.85,6.87,4.91,4.91,5.89,2.94,3.93,491.74,0.98,6.87,38.28,2047.45,2.94,10.8,17.67,0,3.93,37.3,0,0,2.94,0.98,0,328.81,1.96,13.74,33.37,0,8.83
 72-82,0,0,12.76,0,54.97,33.38,0,891.35,0.98,4.91,34.36,278.79,21.6,1.96,14.72,30.43,2.94,17.67,13.74,1.96,1.96,757.84,0.98,26.5,57.92,1688.46,2.94,9.82,25.52,0,2.94,34.36,0,0,4.91,1.96,0,156.08,6.87,16.69,60.86,20.61,9.82
 84-94,1.06,0,7.43,0,77.53,43.54,1.06,600.05,1.06,12.74,25.49,195.41,18.05,6.37,11.68,44.61,10.62,15.93,8.5,7.43,7.43,509.78,1.06,28.68,56.29,904.86,10.62,15.93,37.17,0,9.56,93.46,0,0,4.25,1.06,0,103.02,7.43,15.93,59.47,15.93,5.31
 96-106,0,0,6.56,0,85.24,28.41,0,442.6,4.37,12.02,9.84,232.78,29.51,0,20.76,66.66,13.11,15.3,17.49,9.84,6.56,514.73,9.84,12.02,41.53,768.27,14.21,21.86,49.18,0,8.74,63.39,1.09,0,2.19,1.09,0,50.27,3.28,10.93,74.31,17.49,17.49
108-118,0,0,5.36,0.77,80.43,26.04,5.36,349.28,1.53,26.04,12.26,160.85,19.15,0,8.43,42.89,13.02,36,14.55,6.89,7.66,387.58,1.53,13.02,44.43,960.52,10.72,13.79,43.66,0,7.66,58.98,0,0,4.6,3.06,0,31.4,13.02,5.36,57.45,13.79,15.32
120,1.96,0,0,0,76.43,29.4,0,246.93,1.96,17.64,3.92,123.47,21.56,0,3.92,29.4,13.72,21.56,11.76,5.88,1.96,223.42,5.88,15.68,39.2,666.33,9.8,15.68,31.36,0,3.92,47.03,1.96,0,5.88,0,0,21.56,3.92,9.8,37.24,13.72,5.88
