stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,158.14,2490.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,171.63,2733.82,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,79.69,12.26,0,0,30.65,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,26.29,49.95,0,76.23,0,2.63,0,99.89,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,1012.05,47.32,0,0,433.74,0,7.89,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,18.88,0,47.2,0,22.03,0,84.97,0,0,0,0,0,6.29,0,0,0,0,0,0,0,0,0,0,3.15,711.22,40.91,0,0,251.76,0,0,6.29,3.15,56.65,0,3.15,0,0,0,0,0,0
 14-21,0,0,1,10,143,67,0,30,0,6,0,18,7,0,1,5,2,0,0,0,2,70,1,0,42,371,12,2,6,15,0,3,3,69,26,4,62,196,0,0,16,0,2
 24-34,0,0,0.82,8.21,60.74,7.39,0,116.56,0,10.67,3.28,49.25,4.93,0,6.57,20.52,6.57,1.64,7.39,0.82,15.6,120.67,0,0.82,51.71,1082.71,7.39,11.49,12.31,0,0,28.73,0.82,0,7.39,1.64,15.6,310.28,0,0,53.36,0,12.31
 36-46,0,0,0.81,0.81,20.95,3.22,0,261.04,0.81,7.25,6.45,135.35,3.22,0,8.06,37.06,2.42,0.81,6.45,0.81,12.89,227.2,0.81,1.61,48.34,1521.1,8.86,7.25,6.45,0,0,29.81,0.81,0.81,5.64,0.81,0.81,429.42,0,0,51.56,0,23.36
 48-58,0.57,0,0,1.15,28.12,0,0,513.56,1.72,9.18,10.33,277.72,2.3,0.57,8.03,45.33,1.72,9.18,6.89,1.72,14.35,328.79,1.15,10.33,49.92,1497.06,6.31,8.61,14.92,0,1.15,16.64,0,0,4.02,0,0,390.19,0,2.3,41.31,0,23.53
 60-70,0,0,3.93,0,26.5,0.98,0,686.08,0.98,6.87,7.85,302.31,8.83,0.98,6.87,41.22,2.94,18.65,5.89,1.96,5.89,421.07,1.96,17.67,36.32,1574.36,6.87,9.82,9.82,0,2.94,9.82,0,0,6.87,3.93,0,224.77,1.96,9.82,48.09,4.91,17.67
 72-82,0,0,10.8,0.98,52.03,5.89,0.98,640.04,1.96,10.8,29.45,369.1,33.38,0,9.82,75.59,12.76,18.65,11.78,4.91,10.8,565.44,9.82,30.43,47.12,1515.69,3.93,13.74,32.39,0,5.89,12.76,0.98,0,2.94,0,0,119.76,6.87,25.52,79.51,19.63,18.65
 84-94,0,0,7.43,0,100.89,5.31,0,429.06,6.37,20.18,10.62,230.46,31.86,2.12,9.56,89.21,19.12,29.74,11.68,2.12,19.12,323.92,2.12,22.3,38.23,750.86,5.31,3.19,26.55,0,2.12,54.16,0,0,12.74,1.06,0,91.34,13.81,12.74,78.59,15.93,20.18
 96-106,1.09,0,10.93,0,109.28,12.02,0,357.36,0,26.23,14.21,252.45,42.62,0,17.49,130.05,16.39,32.79,16.39,10.93,8.74,378.12,3.28,22.95,63.39,636.04,15.3,21.86,39.34,0,8.74,43.71,0,0,9.84,1.09,0,37.16,12.02,14.21,91.8,22.95,28.41
108-118,0,0,5.36,2.3,111.83,8.43,2.3,261.96,2.3,28.34,10.72,213.7,36,0,8.43,74.3,11.49,36.77,13.79,14.55,8.43,301.02,3.06,12.26,45.96,769.03,9.19,19.92,25.28,0,6.89,28.34,0,0,13.02,1.53,0,26.81,15.32,7.66,66.64,9.19,25.28
120,0,0,3.92,0,84.27,3.92,5.88,178.34,5.88,23.52,5.88,141.1,39.2,0,5.88,68.59,7.84,17.64,3.92,1.96,1.96,158.74,3.92,3.92,37.24,519.34,3.92,9.8,9.8,0,5.88,29.4,0,0,13.72,0,0,29.4,11.76,0,45.08,3.92,7.84
