stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,698.43,10568.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.52,0,0,0,0,0,0,0,0,0,0,0
  5-6,704.91,8606.01,0,12.26,0,0,0,0,0,0,0,0,0,18.39,0,0,0,0,0,0,0,0,0,0,0,239.06,6.13,0,0,42.91,0,147.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,47.32,128.81,0,199.78,0,0,0,462.65,0,0,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,3769.57,47.32,0,0,1309.1,0,5.26,42.06,0,0,0,0,0,0,0,0,0,0
 10-12,0,157.35,0,188.82,0,31.47,0,569.6,0,0,0,0,0,18.88,0,0,0,0,0,3.15,0,0,0,0,0,4402.61,59.79,0,0,1532.57,0,9.44,31.47,3.15,195.11,0,12.59,12.59,0,0,0,0,0
 14-21,1,1,3,72,632,303,0,800,0,1,0,115,15,3,4,4,25,2,4,3,1,415,3,0,335,7265,116,25,77,189,0,39,11,636,33,4,622,1847,0,0,28,0,3
 24-34,0,0,0,30.37,256.93,209.32,0,1602.31,0,4.1,9.85,129.7,13.95,2.46,6.57,10.67,20.52,13.95,26.27,17.24,5.75,791.31,6.57,2.46,308.64,6330.44,26.27,59.92,94.4,0.82,0.82,122.31,0.82,4.1,9.85,3.28,75.52,1324.86,0,0,89.47,0,18.06
 36-46,0,0,0,3.22,156.3,43.51,0,1985.17,1.61,6.45,9.67,107.15,11.28,0,6.45,21.75,4.03,12.89,11.28,16.11,4.03,639.7,4.03,12.09,187.72,3445.85,13.7,33.84,40.28,0,0,54.79,3.22,2.42,4.03,0.81,0.81,732.35,0,0,42.7,0,22.56
 48-58,1.15,0,0,4.02,119.35,17.79,0,1646.82,1.72,12.05,18.94,149.76,16.07,0.57,6.31,10.9,8.03,15.49,11.48,12.05,2.3,642.09,2.3,25.25,153.78,1640.51,5.74,11.48,32.71,0,0,25.25,1.15,0.57,4.59,0.57,0,281.16,0,0,45.9,0,9.75
 60-70,0,0,1.96,0,115.82,16.69,0,1167.03,2.94,11.78,16.69,212.99,33.37,0,4.91,14.72,5.89,10.8,11.78,10.8,2.94,509.41,2.94,30.43,87.36,1294.63,6.87,13.74,18.65,0,1.96,28.46,0,0,3.93,0.98,0,111.89,0.98,3.93,34.35,0.98,8.83
 72-82,0,0,3.93,0,124.67,38.28,0,676.37,2.94,0.98,27.49,226.76,48.1,0,13.74,37.3,18.65,10.8,14.72,15.71,2.94,666.55,6.87,25.52,149.21,1034.67,8.83,20.61,30.43,0,1.96,38.28,0,0,5.89,0,0,54.97,4.91,12.76,61.84,11.78,14.72
 84-94,1.06,0,0,2.12,229.4,70.09,8.5,613.86,1.06,12.74,27.61,170.99,84.96,0,5.31,44.61,28.68,13.81,29.74,25.49,2.12,508.72,7.43,27.61,125.32,825.2,16.99,26.55,39.3,0,6.37,75.4,0,0,14.87,0,0,31.86,14.87,6.37,69.03,4.25,10.62
 96-106,0,0,6.56,1.09,219.66,97.26,8.74,455.72,0,15.3,16.39,178.13,53.55,0,10.93,67.76,9.84,12.02,30.6,25.14,3.28,452.44,9.84,16.39,103.82,641.5,7.65,37.16,45.9,0,6.56,85.24,3.28,0,2.19,0,0,26.23,12.02,12.02,83.06,13.11,24.04
108-118,0,0,3.06,1.53,232.85,98.04,4.6,402.13,1.53,28.34,21.45,174.64,42.89,0,5.36,60.51,19.92,18.38,16.09,16.85,5.36,429.71,0.77,16.09,128.68,961.28,11.49,29.11,37.53,0,9.96,135.58,0.77,0,8.43,0.77,0,18.38,13.02,3.83,73.53,9.96,19.92
120,0,0,0,0,152.86,125.43,0,337.08,0,11.76,19.6,162.66,37.24,0,1.96,64.67,3.92,11.76,9.8,13.72,1.96,319.45,1.96,9.8,107.79,719.24,3.92,13.72,25.48,0,7.84,84.27,0,0,5.88,0,0,15.68,3.92,5.88,58.79,7.84,5.88
