stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,461.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,49.04,453.59,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,49.04,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,13.14,0,15.77,0,0,0,36.8,0,0,0,0,0,23.66,0,0,0,0,0,0,0,0,0,0,0,294.42,10.51,0,0,107.78,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,3.15,18.88,0,34.62,0,3.15,0,69.23,0,0,0,0,0,18.88,0,0,0,0,0,0,0,0,0,0,0,742.68,25.18,0,0,270.64,0,3.15,0,3.15,28.32,0,3.15,0,0,0,0,0,0
 14-21,1,0,1,11,161,37,0,111,0,2,0,18,15,5,5,1,13,1,1,0,7,72,1,0,62,738,30,3,12,28,0,34,0,118,22,51,337,257,0,0,13,0,5
 24-34,0,0.82,2.46,3.28,166.63,18.88,0,517.14,88.65,10.67,8.21,42.68,6.57,1.64,14.78,20.52,88.65,4.1,11.49,15.6,19.7,285.66,18.06,3.28,151.86,2217.13,40.22,28.73,32.83,0,0.82,216.71,0,0.82,66.49,87.01,93.58,390.73,0,0,54.18,0,25.45
 36-46,0,0,0.81,3.22,71.7,10.47,0,406.06,132.94,14.5,12.09,53.98,4.03,0,8.86,12.09,40.28,9.67,5.64,7.25,12.09,214.31,9.67,0.81,83.79,1386.56,19.34,16.11,16.92,0,0,140.99,0,0,31.42,105.54,12.09,283.6,0,0,33.84,0,13.7
 48-58,1.15,0,0.57,0.57,125.66,7.46,0,848.08,122.79,24.67,13.77,146.32,25.25,0,5.74,27.54,33.28,25.82,8.03,21.8,11.48,384.45,9.75,11.48,109.02,1831.59,26.4,15.49,23.53,0.57,0.57,113.61,0,0,31.56,106.73,0,273.7,0,2.87,44.18,0,17.21
 60-70,0,0,2.94,0.98,172.75,15.7,0,1082.62,166.86,50.06,31.41,191.4,72.63,0.98,5.89,35.33,34.35,46.13,10.8,41.22,5.89,441.68,11.78,25.52,103.06,1675.46,20.61,16.69,34.35,0.98,1.96,179.62,0,0,39.26,95.21,0,159.01,5.89,8.83,54.97,4.91,17.67
 72-82,0,0,10.8,0.98,146.27,33.38,13.74,1422.43,99.15,22.58,34.36,303.33,167.86,1.96,5.89,62.83,84.42,37.3,14.72,72.64,5.89,768.64,11.78,35.34,128.6,2105.66,13.74,31.41,54.97,0,8.83,148.23,0,0,69.7,54.97,0,144.3,11.78,21.6,76.57,27.49,17.67
 84-94,0,0,6.37,0,201.79,32.92,23.36,1045.04,78.59,28.68,27.61,208.16,208.16,0,6.37,79.65,95.58,40.36,14.87,183.73,8.5,478.98,14.87,32.92,108.33,963.27,21.24,16.99,53.1,1.06,4.25,254.89,0,0,146.56,83.9,0,64.78,19.12,15.93,77.53,27.61,12.74
 96-106,0,0,7.65,0,154.09,30.6,26.23,752.97,68.85,20.76,17.49,182.51,181.41,0,14.21,71.04,95.08,34.97,21.86,197.81,4.37,383.59,12.02,8.74,80.87,786.85,13.11,27.32,59.01,1.09,8.74,173.76,0,0,130.05,79.78,0,37.16,10.93,10.93,68.85,19.67,6.56
108-118,0,0,5.36,2.3,156.26,38.3,108,660.26,82.72,22.98,18.38,165.45,243.58,0,12.26,60.51,99.58,31.4,16.09,407.49,9.96,333.96,15.32,14.55,93.45,868.6,20.68,18.38,60.51,0,7.66,140.94,0.77,0,127.92,80.43,0,19.92,12.26,8.43,57.45,10.72,9.19
120,1.96,0,7.84,5.88,270.45,117.59,56.83,881.9,117.59,31.36,29.4,280.25,323.36,0,9.8,162.66,86.23,27.44,15.68,288.09,1.96,433.11,21.56,15.68,145.02,1381.65,31.36,17.64,74.47,0,11.76,215.58,1.96,1.96,109.75,31.36,0,45.08,25.48,5.88,70.55,21.56,1.96
