stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,527.12,9422.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.58,0,0,0,0,0,0,0,0,0,0,0
  5-6,674.26,7729.47,0,6.13,0,0,0,0,0,0,0,0,0,42.91,0,0,0,0,0,0,0,0,0,0,0,306.48,36.78,0,0,61.3,0,177.76,0,0,0,0,0,0,0,0,0,0,0
  7-9,173.5,128.81,0,202.41,0,5.26,0,315.45,0,0,0,0,0,157.72,0,0,0,0,0,0,0,0,0,0,0,3451.5,131.44,0,0,1406.36,0,7.89,52.57,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,62.94,0,135.32,0,15.73,0,204.55,0,0,0,0,0,62.94,0,0,0,0,0,3.15,0,0,0,0,0,2464.08,75.53,0,0,950.38,0,3.15,18.88,6.29,107,0,6.29,12.59,0,0,0,0,0
 14-21,0,0,3,20,434,115,0,104,0,3,0,23,16,9,4,0,13,1,1,2,3,142,3,0,98,1741,54,18,21,56,0,24,10,272,35,23,296,635,0,0,13,0,3
 24-34,0,0,4.93,9.85,134.62,16.42,0,265.14,0,17.24,10.67,54.18,4.1,0.82,7.39,7.39,22.16,2.46,12.31,3.28,15.6,238.05,6.57,0.82,102.61,3280.14,18.88,54.18,41.04,0,0.82,50.89,1.64,0.82,17.24,5.75,74.7,803.62,0,0,50.07,0,7.39
 36-46,0,0,1.61,0.81,52.37,9.67,0,711.41,2.42,6.45,22.56,144.21,4.03,0,7.25,4.83,6.45,4.83,12.89,3.22,8.86,371.41,3.22,4.03,91.04,4100.86,9.67,37.87,22.56,0,0,33.84,2.42,0.81,12.89,2.42,0.81,961.16,0,0,33.03,0.81,17.72
 48-58,0.57,0.57,1.15,0.57,42.46,4.02,0,1054.65,7.46,15.49,15.49,247.88,3.44,2.87,8.03,4.59,6.89,5.16,10.9,2.87,8.03,419.45,6.31,13.77,71.15,2975.75,6.89,21.23,20.66,0,1.15,34.43,0.57,0,4.59,2.87,0,697.75,0,3.44,35,0,19.51
 60-70,0,0,0.98,0,57.91,17.67,0,1164.09,5.89,20.61,20.61,248.33,12.76,1.96,8.83,12.76,6.87,11.78,10.8,3.93,4.91,524.13,5.89,18.65,51.04,2415.53,8.83,15.7,20.61,0,3.93,51.04,0.98,0,4.91,0.98,0,320.96,2.94,8.83,22.58,5.89,7.85
 72-82,0,0,11.78,1.96,73.62,58.9,0,794.16,5.89,13.74,23.56,339.65,26.5,2.94,8.83,19.63,12.76,11.78,19.63,6.87,6.87,594.89,11.78,21.6,53.99,1611.89,9.82,37.3,26.5,0,4.91,62.83,0,0,5.89,0.98,0,128.6,12.76,16.69,55.95,25.52,9.82
 84-94,0,0,6.37,0,111.51,49.92,1.06,563.94,5.31,27.61,30.8,194.35,35.05,7.43,5.31,40.36,20.18,20.18,13.81,6.37,9.56,367.46,4.25,24.43,40.36,774.23,8.5,16.99,29.74,0,5.31,211.35,0,0,12.74,0,0,86.03,20.18,16.99,55.23,11.68,6.37
 96-106,0,0,10.93,0,107.1,44.81,1.09,404.35,9.84,26.23,14.21,186.88,42.62,0,12.02,51.36,16.39,12.02,22.95,17.49,6.56,346.43,8.74,14.21,39.34,579.21,4.37,38.25,33.88,0,3.28,160.65,1.09,0,12.02,7.65,0,34.97,7.65,16.39,54.64,29.51,9.84
108-118,0,0,4.6,3.06,127.15,32.17,5.36,297.19,6.89,44.43,16.09,163.92,19.15,0,6.89,29.11,11.49,22.98,15.32,19.92,4.6,272.68,12.26,13.79,27.57,719.24,11.49,26.04,28.34,0,7.66,126.38,0,0,7.66,7.66,0,20.68,13.79,11.49,46.72,6.89,15.32
120,0,0,0,0,94.07,48.99,0,225.38,1.96,29.4,7.84,101.91,29.4,0,3.92,43.12,13.72,11.76,7.84,7.84,0,164.62,5.88,7.84,33.32,578.14,15.68,9.8,25.48,0,11.76,90.15,0,0,9.8,3.92,0,21.56,5.88,9.8,45.08,17.64,5.88
