stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,79.07,882.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,18.39,361.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,0,0,0,0,0,0,5.26,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,44.69,5.26,0,0,97.26,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,3.15,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,3.15,91.26,12.59,0,0,503.52,0,3.15,6.29,0,3.15,0,37.76,0,0,0,0,0,0
 14-21,0,0,0,3,88,2,0,0,0,0,0,1,1,1,18,0,11,0,0,0,0,36,1,0,37,23,4,1,0,1,0,48,1,113,0,137,1615,15,0,0,1,0,0
 24-34,0,0,0,0,36.94,1.64,0,0,4.93,2.46,0,0,0,0,8.21,0.82,19.7,0,0.82,0,0,20.52,24.63,0,26.27,44.33,2.46,22.98,0,0,0,88.65,0,0.82,2.46,1.64,147.75,9.03,0,0,2.46,0,0
 36-46,0,0,0,0,17.72,0.81,0,1.61,6.45,2.42,0.81,1.61,0,0,4.83,0,5.64,0,1.61,0,0,65.26,17.72,0,42.7,16.11,6.45,32.23,0,0,0,83.79,0,0,0,0,0.81,5.64,0,0,0,0,0
 48-58,0,0,0.57,0,4.02,0,0,5.74,8.03,2.87,1.15,1.15,1.15,0,1.72,0,2.87,0,3.44,0,0,116.48,18.94,0,58.53,32.13,0.57,20.66,1.72,0.57,0.57,51.07,0,0,0,2.3,0,5.16,0,0.57,0.57,0,0.57
 60-70,0,0,0,0,3.93,0,0,15.7,35.33,0.98,3.93,3.93,0,0,1.96,0,1.96,0.98,3.93,0,0.98,211.03,14.72,3.93,61.84,18.65,2.94,12.76,1.96,0,0,38.28,0,0,0,3.93,0,1.96,0,1.96,0,1.96,0.98
 72-82,0,0,0,0,8.83,0,0,19.63,42.21,0.98,13.74,14.72,3.93,0,0.98,1.96,5.89,0,5.89,0,0,363.21,13.74,1.96,47.12,23.56,4.91,38.28,1.96,0,1.96,22.58,0,0,0,1.96,0,0.98,1.96,7.85,0,5.89,0
 84-94,0,0,0,0,15.93,0,0,15.93,49.92,4.25,12.74,5.31,6.37,0,3.19,0,3.19,0,15.93,1.06,0,260.2,21.24,4.25,47.79,13.81,2.12,57.35,3.19,0,5.31,91.34,0,0,1.06,1.06,0,2.12,14.87,3.19,1.06,6.37,0
 96-106,0,0,2.19,0,13.11,1.09,0,25.14,64.48,1.09,4.37,7.65,7.65,0,6.56,6.56,7.65,0,18.58,3.28,0,326.76,3.28,3.28,36.06,20.76,7.65,83.06,3.28,0,5.46,66.66,0,0,0,1.09,0,0,16.39,4.37,2.19,8.74,0
108-118,0,0,2.3,0,15.32,0,2.3,12.26,45.96,0.77,3.83,4.6,12.26,0,3.06,7.66,3.06,0.77,13.79,1.53,0,342.39,8.43,3.06,31.4,24.51,11.49,51.32,6.13,0,2.3,58.21,0,0,0,2.3,0,0,23.74,2.3,1.53,3.83,0
120,0,0,0,0,23.52,3.92,1.96,5.88,48.99,5.88,13.72,1.96,5.88,0,1.96,3.92,3.92,0,5.88,0,0,268.49,3.92,1.96,33.32,19.6,9.8,41.16,3.92,0,1.96,39.2,0,0,0,1.96,0,0,1.96,1.96,0,5.88,0
