stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,1555,28200.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054.23,0,0,0,0,0,0,0,0,0,0,0
  5-6,2231.19,26044.82,0,24.52,0,0,0,0,0,0,0,0,0,73.56,0,0,0,0,0,0,0,0,0,0,0,637.48,73.56,0,0,239.06,0,649.74,0,0,0,0,0,0,0,0,0,0,0
  7-9,425.85,325.96,0,620.38,0,5.26,0,1101.43,0,0,0,0,0,680.84,0,0,0,0,0,0,0,0,0,0,0,10325.59,578.32,0,0,3569.79,0,97.26,57.83,0,0,0,0,0,0,0,0,0,0
 10-12,6.29,311.55,0,522.4,0,59.79,0,922.06,0,0,0,0,0,450.02,0,0,0,0,0,6.29,0,0,0,0,3.15,9739.87,623.1,0,0,3150.12,0,50.35,31.47,9.44,371.34,0,34.62,12.59,0,0,0,0,0
 14-21,1,1,13,85,2455,392,0,682,0,23,0,109,66,122,19,24,89,3,4,16,34,503,11,0,494,5785,582,51,112,166,0,248,5,570,109,66,1433,2177,0,0,72,0,30
 24-34,0.82,0.82,11.49,66.49,1066.29,79.62,0,1193.52,13.95,94.4,27.91,194.54,24.63,11.49,32.83,77.16,122.31,18.88,52.53,45.15,111.64,1082.71,50.89,5.75,606.61,8330.87,178.95,177.3,102.61,0,1.64,504.83,0.82,4.1,84.55,28.73,380.06,2257.35,0,0,318.49,0,130.52
 36-46,1.61,0,5.64,8.06,390.75,12.89,0,2267.96,9.67,77.34,83.79,400.42,23.36,2.42,37.06,85.4,37.87,20.95,48.34,30.62,68.48,1185.14,34.64,20.14,380.28,9201.55,129.71,144.21,60.43,0.81,1.61,415.73,2.42,0,34.64,11.28,8.06,2383.17,0,2.42,207.06,0.81,88.62
 48-58,0,0,5.16,7.46,302.4,10.33,0,3343.56,8.61,69.43,88.37,671.35,36.72,22.95,32.13,78.04,22.95,35,35,28.12,39.02,1533.78,28.69,39.02,269.11,7231.66,74.59,94.1,77.46,0,4.02,367.24,0,0,24.67,9.75,0,1639.93,0,5.74,165.83,0.57,69.43
 60-70,0,0,9.82,0.98,268.94,18.65,2.94,4247.05,11.78,50.06,78.52,688.05,117.78,14.72,26.5,87.36,30.43,65.76,45.15,49.08,19.63,1780.48,26.5,65.76,173.73,6260.15,32.39,78.52,59.87,0,14.72,241.45,0,0,22.58,5.89,0,859.81,8.83,36.32,151.15,17.67,62.82
 72-82,0,0,23.56,2.94,283.7,60.86,48.1,3317.04,12.76,51.05,97.18,736.25,285.66,11.78,36.32,150.19,64.79,64.79,68.72,75.59,24.54,1936.82,50.06,64.79,194.37,4826.83,27.49,124.67,62.83,0,14.72,218.91,0,0,46.14,1.96,0,372.05,33.38,55.95,240.51,57.92,53.99
 84-94,0,0,22.3,7.43,449.24,60.54,95.58,2343.92,19.12,73.28,75.4,531.02,512.96,16.99,30.8,162.49,97.71,92.4,69.03,234.71,29.74,1468.8,29.74,77.53,143.38,2556.32,42.48,135.94,99.83,0,5.31,515.09,0,0,72.22,5.31,0,257.01,95.58,48.85,236.83,45.67,39.3
 96-106,1.09,0,31.69,6.56,490.69,62.29,122.4,1589,10.93,62.29,61.2,549.7,625.11,2.19,50.27,222.94,93.98,54.64,95.08,166.11,26.23,1042.58,51.36,37.16,115.84,2041.44,29.51,195.62,98.36,0,20.76,361.73,2.19,0,67.76,3.28,0,115.84,118.03,44.81,236.05,44.81,52.46
108-118,0.77,0,17.62,11.49,409.02,57.45,238.98,1177.29,9.96,87.32,44.43,421.28,613.54,0,16.85,180.77,91.92,71.23,70.47,169.28,26.81,793.54,35.23,29.87,117.96,2222.82,22.98,127.92,59.75,0,14.55,294.9,0,0,57.45,6.13,0,65.11,114.89,20.68,194.55,26.04,58.98
120,1.96,0,7.84,3.92,333.16,88.19,94.07,956.38,19.6,72.51,31.36,403.72,352.76,0,21.56,209.7,58.79,25.48,39.2,109.75,11.76,591.86,19.6,33.32,96.03,1859.84,48.99,105.83,58.79,0,7.84,282.21,0,1.96,54.87,5.88,0,41.16,41.16,23.52,188.14,25.48,25.48
