stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,105.42,1673.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.53,0,0,0,0,0,0,0,0,0,0,0
  5-6,55.17,1189.15,0,6.13,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,0,0,0,0,0,0,30.65,0,0,0,6.13,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,21.03,26.29,0,28.92,0,0,0,118.29,0,0,0,0,0,44.69,0,0,0,0,0,0,0,0,0,0,0,754.44,23.66,0,0,281.27,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,37.76,0,28.32,0,12.59,0,144.76,0,0,0,0,0,25.18,0,0,0,0,0,0,0,0,0,0,0,742.68,28.32,0,0,365.05,0,3.15,0,0,40.91,0,6.29,0,0,0,0,0,0
 14-21,0,0,0,3,51,16,0,34,0,0,0,6,0,2,0,0,0,0,0,2,1,27,0,0,24,261,6,2,4,9,0,4,1,70,1,2,107,56,0,0,0,0,0
 24-34,0,0,0,1.64,12.31,1.64,0,45.15,0.82,1.64,0.82,2.46,1.64,0,0.82,0,3.28,0,0,1.64,1.64,27.09,0,0,21.34,335.73,4.1,1.64,3.28,0,0.82,6.57,0,0,2.46,0.82,20.52,39.4,0,0,9.03,0,1.64
 36-46,0,0,0,0,0.81,0,0,39.48,1.61,0,1.61,10.47,0,0,0,0,0,0,0,0.81,0,32.23,0.81,0.81,8.86,215.11,0,2.42,0.81,0,0,4.03,0,0,0.81,0,0,45.92,0,0,0.81,0,2.42
 48-58,0,0,0,0,1.72,0,0,87.22,0,0.57,4.59,24.67,0.57,0,0,0.57,0,0.57,0.57,0,0,53.36,0.57,1.72,10.9,200.83,1.72,0.57,3.44,0,0.57,4.02,0,0,1.72,0,0,37.3,0,0.57,3.44,0,1.72
 60-70,0,0,0,0,1.96,0,0,100.12,0.98,0.98,1.96,21.59,0.98,0,0.98,0.98,0,0,0,1.96,0,28.46,0,0.98,4.91,187.47,1.96,0.98,1.96,0,0,4.91,0,0,0,0.98,0,20.61,0,0.98,0.98,0,0
 72-82,0,0,2.94,0.98,6.87,0.98,0.98,91.29,0,0.98,2.94,29.45,1.96,0,2.94,0.98,0,0,0.98,1.96,0,59.88,0,4.91,12.76,166.88,0,0.98,1.96,0,0,3.93,0,0,0,0.98,0,7.85,0.98,1.96,5.89,2.94,0
 84-94,0,0,2.12,0,11.68,2.12,0,61.6,0,1.06,6.37,15.93,6.37,0,1.06,4.25,5.31,2.12,0,2.12,0,37.17,0,2.12,9.56,93.46,1.06,1.06,3.19,0,0,28.68,0,0,0,0,0,3.19,1.06,0,5.31,1.06,1.06
 96-106,0,0,2.19,0,15.3,1.09,0,33.88,0,1.09,1.09,25.14,1.09,0,0,3.28,2.19,0,0,1.09,2.19,39.34,1.09,0,10.93,92.89,2.19,4.37,3.28,0,1.09,9.84,0,0,0,1.09,0,3.28,0,0,2.19,0,0
108-118,0,0,0,0,16.09,6.13,0,20.68,0,2.3,3.83,18.38,3.83,0,0.77,3.83,3.06,1.53,2.3,4.6,0.77,36,0,0,15.32,77.36,2.3,4.6,3.06,0,1.53,21.45,0,0,0,0.77,0,1.53,0.77,0,5.36,0,0.77
120,0,0,0,1.96,17.64,1.96,3.92,17.64,1.96,0,3.92,15.68,9.8,0,0,3.92,0,3.92,1.96,0,0,33.32,5.88,1.96,5.88,58.79,1.96,5.88,0,0,1.96,7.84,0,0,0,0,0,1.96,0,0,1.96,0,0
