stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.18,0,0,0,0,0,0,0,0,0,0,0
  5-6,6.13,104.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,5.26,0,2.63,0,0,0,34.17,0,0,0,0,0,10.51,0,0,0,0,0,0,0,0,0,0,0,123.55,13.14,0,0,105.15,0,2.63,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,12.59,0,0,0,28.32,0,0,0,0,0,9.44,0,0,0,0,0,0,0,0,0,0,0,213.99,47.2,0,0,182.52,0,3.15,0,3.15,15.73,0,6.29,3.15,0,0,0,0,0
 14-21,0,0,0,2,23,8,0,21,0,0,0,8,1,1,3,0,1,0,0,6,0,19,0,0,21,124,47,0,1,2,0,9,0,18,2,8,74,66,0,0,4,0,9
 24-34,0,0,0,3.28,16.42,1.64,0,73.88,1.64,0,3.28,5.75,0.82,0,2.46,0,5.75,1.64,0.82,2.46,1.64,51.71,0.82,0,29.55,286.48,13.95,9.03,1.64,0,0,63.21,0,0,3.28,4.1,12.31,67.31,0,0,36.12,0,22.16
 36-46,0,0,0.81,0,4.83,0.81,0,117.63,5.64,1.61,0.81,10.47,0,0,2.42,0,4.83,0.81,3.22,0.81,2.42,41.89,0,0.81,16.11,286.01,11.28,3.22,1.61,0,0,53.17,0,0.81,9.67,3.22,0,74.12,0,0,20.95,0,23.36
 48-58,0,0,0,0,2.87,1.72,0,164.11,4.59,1.15,5.74,25.82,4.02,1.15,0,0,0,6.31,0,0.57,1.72,84.35,2.3,1.72,18.36,275.43,1.15,4.02,2.87,0,1.15,31.56,0,0,4.59,0.57,0,72.3,0,1.15,12.05,0,29.84
 60-70,0,0,0,0,7.85,0,0,299.36,1.96,0,9.82,45.15,3.93,0,0,1.96,4.91,2.94,0,0,3.93,141.34,0,2.94,10.8,460.33,2.94,9.82,0,0,3.93,38.28,0,0,11.78,0,0,56.93,0,0.98,17.67,0,20.61
 72-82,0,0,3.93,0,10.8,2.94,0,291.55,0,1.96,4.91,55.95,16.69,0.98,1.96,1.96,2.94,10.8,1.96,0,0.98,196.33,2.94,4.91,10.8,380.88,3.93,10.8,5.89,0,2.94,29.45,0,0,4.91,0,0,35.34,4.91,6.87,22.58,4.91,12.76
 84-94,0,0,3.19,0,15.93,1.06,1.06,211.35,4.25,1.06,3.19,43.54,20.18,0,0,2.12,5.31,11.68,2.12,1.06,2.12,146.56,0,4.25,9.56,207.1,1.06,6.37,2.12,0,0,78.59,0,0,16.99,0,0,29.74,6.37,5.31,15.93,7.43,15.93
 96-106,0,0,2.19,0,17.49,4.37,0,193.43,4.37,2.19,0,45.9,26.23,0,1.09,3.28,12.02,13.11,3.28,3.28,1.09,114.75,4.37,1.09,7.65,206.55,1.09,14.21,1.09,0,3.28,72.13,0,0,8.74,0,0,10.93,10.93,3.28,34.97,7.65,18.58
108-118,0,0,2.3,0.77,16.09,4.6,5.36,135.58,3.06,2.3,2.3,30.64,26.81,0,2.3,5.36,16.85,26.04,2.3,5.36,6.89,75.83,3.06,1.53,9.96,194.55,3.06,17.62,2.3,0,3.83,52.09,0,0,9.96,0,0,7.66,16.09,3.06,19.15,10.72,19.15
120,0,0,1.96,0,19.6,5.88,1.96,107.79,0,1.96,5.88,43.12,17.64,0,3.92,9.8,13.72,9.8,1.96,0,0,56.83,3.92,1.96,9.8,270.45,3.92,9.8,1.96,0,0,41.16,0,0,9.8,1.96,0,13.72,5.88,1.96,17.64,1.96,3.92
