stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1528.64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.6,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,508.76,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,12.26,6.13,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,10.51,7.89,0,10.51,0,0,0,2.63,0,0,0,0,0,28.92,0,0,0,0,0,0,0,0,0,0,0,147.21,15.77,0,0,63.09,0,0,13.14,0,0,0,0,0,0,0,0,0,0
 10-12,0,15.73,0,18.88,0,6.29,0,18.88,0,0,0,0,0,169.94,0,0,0,0,0,0,0,0,0,0,0,418.55,25.18,0,0,122.73,0,0,6.29,3.15,9.44,0,0,0,0,0,0,0,0
 14-21,1,0,3,5,168,93,0,110,0,2,0,19,5,166,7,0,14,0,0,0,7,92,1,0,73,593,25,7,13,14,0,16,13,93,16,34,348,225,0,0,13,0,3
 24-34,0,0,7.39,8.21,83.73,38.58,0,306.18,3.28,11.49,4.1,44.33,4.93,34.48,4.93,2.46,33.66,3.28,9.85,5.75,17.24,203.57,7.39,0.82,91.94,1091.74,11.49,37.76,23.8,0,0.82,87.01,1.64,1.64,22.16,33.66,152.68,371.85,0,0,55.82,0,24.63
 36-46,0,0,4.83,0.81,25.78,10.47,0,216.73,6.45,8.06,16.11,53.98,0.81,5.64,6.45,7.25,8.86,4.03,8.86,8.06,5.64,231.23,5.64,2.42,58.81,894.29,10.47,41.89,15.31,0,0.81,75.73,5.64,0,15.31,17.72,4.83,261.04,0,0.81,35.45,0,17.72
 48-58,0.57,0,5.16,0,38.44,8.61,0,319.04,6.31,6.31,23.53,93.53,5.16,11.48,9.18,7.46,8.03,6.31,10.9,3.44,8.61,261.66,13.2,10.33,63.12,720.7,8.03,30.41,14.92,0,0.57,78.04,0,0,9.18,21.23,0,197.39,0,1.15,20.66,0.57,25.25
 60-70,0,0,4.91,0,51.04,14.72,1.96,380.83,17.67,14.72,18.65,125.63,15.7,3.93,9.82,7.85,12.76,13.74,14.72,6.87,6.87,372,10.8,12.76,46.13,972.69,7.85,42.21,26.5,0,3.93,118.76,0.98,0,7.85,23.56,0,175.69,1.96,4.91,23.56,0.98,23.56
 72-82,0,0,24.54,0.98,95.22,56.94,10.8,487.89,13.74,19.63,38.28,239.53,34.36,1.96,15.71,20.61,23.56,7.85,18.65,10.8,9.82,575.25,17.67,38.28,72.64,1156.4,1.96,71.66,37.3,0,6.87,141.36,0.98,0,17.67,17.67,0,127.62,13.74,17.67,71.66,18.65,37.3
 84-94,0,0,14.87,0,164.62,65.85,30.8,368.53,22.3,40.36,23.36,157.18,63.72,2.12,20.18,46.73,37.17,27.61,29.74,20.18,22.3,440.75,15.93,36.11,58.41,703.07,14.87,75.4,57.35,0,5.31,374.9,0,0,21.24,31.86,0,84.96,15.93,24.43,56.29,22.3,27.61
 96-106,0,0,17.49,1.09,171.58,72.13,25.14,333.32,22.95,21.86,30.6,198.9,64.48,0,25.14,63.39,31.69,24.04,50.27,27.32,12.02,421.84,20.76,30.6,67.76,680.84,14.21,128.96,79.78,0,9.84,177.04,4.37,0,17.49,27.32,0,41.53,30.6,20.76,99.45,30.6,25.14
108-118,0,0,19.92,1.53,153.96,62.04,39.06,278.04,26.04,32.17,16.09,193.02,62.04,0,13.02,35.23,32.94,29.11,29.11,31.4,13.02,422.81,9.19,16.09,73.53,954.39,19.92,102.64,58.98,0,6.13,185.36,0.77,0,21.45,27.57,0,38.3,31.4,16.09,68.94,12.26,42.89
120,0,0,9.8,0,186.18,76.43,19.6,276.33,23.52,25.48,23.52,182.26,58.79,0,11.76,80.35,19.6,7.84,13.72,27.44,3.92,364.52,11.76,25.48,119.55,1220.95,23.52,76.43,50.95,0,0,164.62,1.96,0,11.76,5.88,0,56.83,13.72,13.72,54.87,21.56,7.84
