stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,131.78,2451.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89,0,0,0,0,0,0,0,0,0,0,0
  5-6,128.72,2562.19,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,67.43,12.26,0,0,49.04,0,30.65,0,0,0,0,0,0,0,0,0,0,0
  7-9,60.46,84.12,0,68.35,0,0,0,218.18,0,0,0,0,0,49.95,0,0,0,0,0,0,0,0,0,0,0,1566.71,49.95,0,0,693.98,0,0,7.89,0,0,0,0,0,0,0,0,0,0
 10-12,0,72.38,0,100.7,0,9.44,0,132.17,0,0,0,0,0,28.32,0,0,0,0,0,0,0,0,0,0,0,1186.41,40.91,0,0,528.69,0,3.15,9.44,6.29,56.65,0,3.15,6.29,0,0,0,0,0
 14-21,0,0,1,8,178,58,0,71,0,5,0,16,13,6,3,2,3,0,0,2,7,111,0,0,67,912,32,7,6,42,0,9,6,180,14,6,149,326,0,0,12,0,0
 24-34,0,0.82,3.28,9.03,77.98,5.75,0,174.02,0,10.67,4.93,18.88,5.75,4.93,4.1,9.03,9.85,1.64,7.39,6.57,8.21,198.65,2.46,1.64,93.58,1397.92,17.24,31.19,21.34,0,0,46.79,0,0.82,9.03,4.93,32.83,342.3,0,0,52.53,0,6.57
 36-46,0,0,0.81,1.61,30.62,2.42,0,254.59,0.81,3.22,8.86,41.09,4.03,0.81,8.06,8.86,6.45,6.45,4.83,3.22,3.22,192.55,4.03,2.42,62.04,1437.31,16.92,25.78,12.09,0,0,41.89,0,0,6.45,1.61,1.61,349.66,0,0.81,33.03,0,4.83
 48-58,0,0,0.57,0,20.66,5.74,0,344.28,1.15,5.16,16.07,79.19,3.44,13.2,4.02,6.89,4.02,3.44,6.31,1.72,8.03,237.56,2.87,8.03,48.77,1175.73,8.03,16.07,10.9,0,0,27.54,0,0,4.02,2.3,0,297.8,0,2.87,26.4,0,13.2
 60-70,0,0,0.98,0,46.13,21.59,0,630.14,2.94,15.7,14.72,120.73,7.85,8.83,7.85,19.63,4.91,5.89,9.82,1.96,7.85,406.35,2.94,6.87,47.11,1426.15,7.85,13.74,18.65,0,1.96,53,0.98,0,3.93,1.96,0,232.62,0.98,4.91,32.39,0.98,20.61
 72-82,0,0,4.91,0,73.62,73.62,0,655.75,1.96,17.67,31.41,201.24,18.65,3.93,12.76,36.32,8.83,6.87,11.78,2.94,8.83,689.13,7.85,13.74,69.7,1379.23,6.87,26.5,30.43,0.98,3.93,86.39,0.98,0,3.93,0,0,200.26,8.83,12.76,45.16,22.58,13.74
 84-94,0,0,6.37,0,159.31,93.46,1.06,494.91,6.37,48.85,28.68,151.87,31.86,4.25,10.62,41.42,25.49,15.93,9.56,5.31,12.74,487.48,13.81,15.93,58.41,822.02,10.62,36.11,43.54,0,3.19,285.69,0,0,10.62,7.43,0,106.2,11.68,14.87,59.47,19.12,19.12
 96-106,1.09,0,10.93,0,195.62,98.36,3.28,431.67,6.56,43.71,19.67,195.62,41.53,0,19.67,63.39,27.32,12.02,24.04,19.67,4.37,548.61,19.67,16.39,76.5,725.65,12.02,37.16,60.11,0,8.74,226.22,1.09,0,9.84,2.19,0,55.74,24.04,10.93,76.5,28.41,24.04
108-118,0,0,6.89,0.77,183.83,67.4,7.66,345.45,7.66,60.51,19.15,196.09,49.02,0,6.89,52.85,19.15,33.7,16.85,19.15,11.49,494.05,8.43,16.85,58.98,1050.14,25.28,26.81,52.09,0,9.19,207.58,0,0,12.26,6.13,0,62.81,18.38,9.96,57.45,15.32,35.23
120,0,0,5.88,0,190.1,86.23,3.92,301.81,9.8,50.95,13.72,109.75,37.24,0,9.8,52.91,9.8,27.44,15.68,25.48,5.88,348.84,5.88,21.56,50.95,981.85,27.44,17.64,45.08,0,7.84,156.78,0,0,11.76,3.92,0,41.16,13.72,5.88,56.83,17.64,13.72
