stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1923.98,34605.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383.68,0,0,0,0,0,0,0,0,0,0,0
  5-6,2500.89,32683.21,0,36.78,0,0,0,0,0,0,0,0,0,79.69,0,0,0,0,0,0,0,0,0,0,0,760.07,79.69,0,0,239.06,0,729.43,0,0,0,0,0,0,0,0,0,0,0
  7-9,194.52,462.65,0,733.41,0,5.26,0,1240.75,0,0,0,0,0,460.02,0,0,0,0,0,0,0,0,0,0,0,14920.58,265.5,0,0,5244.28,0,63.09,47.32,0,5.26,0,0,0,0,0,0,0,0
 10-12,0,213.99,0,311.55,0,34.62,0,695.48,0,0,0,0,0,91.26,0,0,0,0,0,3.15,0,0,0,0,0,5988.68,84.97,0,0,2552.19,0,12.59,25.18,15.73,232.88,0,6.29,18.88,0,0,0,0,0
 14-21,2,3,0,53,541,235,0,391,0,0,0,84,16,0,1,10,20,0,4,1,0,286,2,0,214,4315,258,25,47,172,0,154,1,437,17,0,319,1397,0,0,11,0,0
 24-34,0,0.82,0,18.06,231.48,247.9,0,1307.62,0.82,2.46,3.28,104.25,4.93,0.82,7.39,17.24,10.67,9.03,13.95,9.85,0.82,715.79,5.75,4.1,249.54,5713.16,73.06,52.53,78.8,0,0,226.56,0,1.64,8.21,2.46,36.94,1300.24,0,0,66.49,0,7.39
 36-46,0,0,0,4.03,144.21,105.54,0,2092.32,0,4.83,1.61,78.15,6.45,0,4.03,20.14,4.03,6.45,1.61,10.47,1.61,572.03,3.22,19.34,174.83,3316.13,24.98,26.59,20.14,0,0,93.46,0,0.81,2.42,0,0,789.56,0,0,47.53,0,4.83
 48-58,0,0,0,1.15,111.89,56.23,0,2042.75,1.15,4.59,4.02,99.84,8.03,0,6.31,12.62,5.16,9.75,6.31,6.31,1.15,532.49,1.72,31.56,114.76,1466.65,9.75,12.05,17.21,0,0.57,35,0,0,1.72,0,0,248.46,0,0,35,0.57,2.87
 60-70,0.98,0,0,0,103.06,6.87,0,1211.2,0,5.89,2.94,105.02,20.61,0,2.94,11.78,0,2.94,9.82,1.96,0,342.55,3.93,34.35,60.85,764.61,7.85,2.94,11.78,0,0.98,34.35,0,0,1.96,0,0,39.26,0.98,0,24.54,0.98,0.98
 72-82,0,0,0.98,0,98.17,8.83,0,472.18,0,1.96,7.85,103.07,30.43,0,4.91,27.49,9.82,4.91,5.89,1.96,0.98,269.96,0.98,22.58,58.9,551.69,4.91,8.83,17.67,0,0.98,13.74,0,0,2.94,0,0,12.76,0,0,37.3,0,1.96
 84-94,0,0,0,2.12,128.51,23.36,2.12,413.13,2.12,2.12,3.19,75.4,48.85,0,1.06,28.68,11.68,4.25,4.25,6.37,0,263.39,1.06,35.05,65.85,453.49,5.31,10.62,16.99,0,1.06,27.61,0,0,4.25,0,0,9.56,9.56,1.06,41.42,0,1.06
 96-106,0,0,1.09,1.09,83.06,19.67,1.09,302.72,1.09,1.09,1.09,65.57,30.6,0,7.65,36.06,7.65,4.37,5.46,1.09,0,148.63,4.37,8.74,29.51,346.43,3.28,16.39,14.21,0,1.09,21.86,0,0,5.46,0,0,6.56,5.46,0,38.25,1.09,0
108-118,0,0,0,0,57.45,32.94,0.77,261.19,0,0.77,0.77,67.4,19.15,0,0.77,26.81,5.36,6.13,3.83,4.6,0,107.23,1.53,6.13,35.23,422.05,3.06,12.26,12.26,0,0,13.79,0,0,4.6,0.77,0,5.36,6.89,0,23.74,0.77,0
120,0,0,0,0,43.12,52.91,0,274.37,0,5.88,3.92,74.47,9.8,0,0,31.36,3.92,5.88,1.96,3.92,0,90.15,1.96,5.88,48.99,390,0,7.84,7.84,0,1.96,15.68,0,0,1.96,0,0,1.96,3.92,0,21.56,1.96,0
