stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,355.8,7880.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.56,0,0,0,0,0,0,0,0,0,0,0
  5-6,655.87,8740.86,0,18.39,0,0,0,0,0,0,0,0,0,30.65,0,0,0,0,0,0,0,0,0,0,0,257.44,18.39,0,0,61.3,0,98.07,0,0,0,0,0,0,0,0,0,0,0
  7-9,394.31,181.38,0,504.71,0,5.26,0,549.4,0,0,0,0,0,268.13,0,0,0,0,0,0,0,0,0,0,0,5643.85,441.62,0,0,2160.8,0,7.89,36.8,0,2.63,0,0,0,0,0,0,0,0
 10-12,9.44,154.2,0,566.45,0,116.44,0,380.78,0,0,0,0,0,119.58,0,0,0,0,0,0,0,0,0,0,0,4072.18,553.87,0,0,1312.29,0,6.29,31.47,3.15,163.64,0,15.73,6.29,0,0,0,0,0
 14-21,1,1,9,146,1472,312,0,334,0,12,0,87,63,22,34,0,11,2,2,14,15,816,5,0,641,3626,567,17,57,127,0,40,4,299,81,37,435,1338,0,0,124,0,17
 24-34,0.82,0.82,8.21,74.7,626.31,36.12,0,528.63,1.64,55,27.09,186.33,13.95,2.46,43.51,0.82,9.85,8.21,25.45,37.76,55.82,1321.58,9.85,5.75,638.63,4117.41,122.31,49.25,85.37,0,4.1,52.53,0.82,7.39,32.83,4.93,138.72,1477.54,0,0,412.07,0,22.16
 36-46,0.81,0,1.61,7.25,211.09,4.83,0,567.19,1.61,58.01,85.4,360.94,12.89,0,38.67,1.61,0.81,7.25,29,29.81,88.62,1360.78,4.03,26.59,427,2383.17,95.07,22.56,53.98,0.81,4.03,56.4,1.61,1.61,15.31,4.03,1.61,1053.01,0,4.03,250.56,0.81,4.83
 48-58,1.15,0.57,5.74,2.87,113.04,3.44,0,537.08,0.57,64.84,87.79,534.21,5.74,1.15,44.76,0,2.3,18.94,20.08,23.53,65.41,1607.23,4.02,45.9,254.77,1003.58,38.44,10.9,65.41,0,6.31,63.12,0,0.57,8.61,1.72,0,511.83,0,8.03,197.39,1.72,4.59
 60-70,0,0,5.89,0.98,106,2.94,0,463.28,1.96,62.82,88.34,604.62,21.59,3.93,29.45,3.93,4.91,39.26,22.58,15.7,52.02,1961.08,5.89,86.37,178.64,561.43,36.32,5.89,56.93,0,16.69,93.24,0,0,8.83,0,0,174.71,0.98,46.13,168.82,27.48,8.83
 72-82,0,0,14.72,3.93,146.27,8.83,0.98,444.69,2.94,63.81,144.3,834.41,47.12,0.98,46.14,2.94,10.8,46.14,30.43,27.49,50.06,2587.66,4.91,96.2,204.19,534.02,18.65,11.78,102.09,0,30.43,168.85,0.98,0,16.69,0,0,70.68,5.89,91.29,296.46,98.17,5.89
 84-94,1.06,0,15.93,8.5,264.45,4.25,2.12,490.66,4.25,126.38,114.7,560.76,74.34,5.31,36.11,6.37,23.36,65.85,25.49,61.6,71.16,1905.3,7.43,110.45,157.18,440.75,45.67,22.3,110.45,0,22.3,411.01,1.06,0,22.3,0,0,94.52,14.87,87.09,280.38,103.02,5.31
 96-106,0,0,24.04,15.3,359.55,13.11,3.28,489.6,1.09,167.21,97.26,680.84,69.94,0,73.22,15.3,42.62,75.41,48.09,71.04,55.74,1913.57,13.11,98.36,151.91,490.69,38.25,50.27,162.83,0,42.62,579.21,3.28,0,24.04,1.09,0,67.76,5.46,74.31,362.83,113.66,3.28
108-118,1.53,0,9.96,13.79,300.26,6.89,4.6,386.81,3.06,245.87,98.81,638.81,56.68,0,29.87,6.89,36.77,101.87,31.4,62.04,62.81,1699.67,14.55,67.4,144,530.81,44.43,38.3,150.13,0,45.19,412.85,0,0,29.11,0,0,49.02,9.96,60.51,253.53,64.34,3.83
120,1.96,0,3.92,0,209.7,5.88,0,252.81,3.92,121.51,56.83,536.98,37.24,0,29.4,3.92,25.48,52.91,19.6,39.2,17.64,1138.64,9.8,60.75,97.99,433.11,50.95,21.56,92.11,0,37.24,260.65,0,0,17.64,0,0,31.36,9.8,37.24,239.09,50.95,0
