stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,817.03,4638.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.09,0,0,0,0,0,0,0,0,0,0,0
  5-6,1409.82,7226.84,0,24.52,0,0,0,0,0,0,0,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0,478.11,49.04,0,0,183.89,0,275.83,0,0,0,0,0,0,0,0,0,0,0
  7-9,331.22,189.27,0,591.46,0,2.63,0,439,0,0,0,0,0,404.82,0,0,0,0,0,0,0,0,0,0,0,4347.89,375.91,0,0,3214.92,0,31.54,49.95,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,201.41,0,298.96,0,44.06,0,446.87,0,0,0,0,0,91.26,0,0,0,0,0,3.15,0,0,0,0,0,4358.55,169.94,0,0,1768.6,0,6.29,15.73,3.15,176.23,0,15.73,9.44,0,0,0,0,0
 14-21,0,1,6,60,946,231,0,382,0,8,0,85,44,1,7,0,32,0,1,3,9,310,4,0,228,4215,193,25,140,261,0,68,9,461,108,15,439,1666,0,0,47,0,3
 24-34,0.82,0,8.21,24.63,313.57,46.79,0,678.03,1.64,22.98,13.13,133.8,9.85,0.82,22.16,4.93,22.98,5.75,33.66,9.85,21.34,564.75,8.21,1.64,207.68,7135.7,77.98,73.06,109.17,0.82,0,133.8,0.82,0,41.04,9.85,97.68,1853.49,0,0,182.23,0,8.21
 36-46,0,0,3.22,4.83,151.47,6.45,0,2035.12,7.25,16.92,25.78,286.01,6.45,0.81,24.17,9.67,8.06,7.25,25.78,5.64,5.64,667.09,6.45,10.47,170.8,9893.62,41.09,53.98,74.12,0,1.61,136.96,4.03,1.61,21.75,8.86,2.42,2338.86,0,1.61,124.88,0.81,5.64
 48-58,1.15,0,2.3,3.44,143.45,4.59,0,3639.07,13.2,20.66,26.97,499.78,2.87,1.15,17.79,11.48,6.31,8.61,29.26,5.74,5.74,865.3,10.9,26.97,140.01,8731.01,22.38,33.85,65.99,0,5.16,117.63,0.57,0,10.33,8.03,0.57,2008.89,0,1.72,91.81,0.57,14.35
 60-70,1.96,0,5.89,0,145.27,5.89,0,4670.08,12.76,29.45,29.45,449.54,12.76,0.98,13.74,21.59,14.72,10.8,24.54,0,5.89,984.47,12.76,42.21,111.89,7340.8,17.67,26.5,51.04,0,7.85,151.15,0.98,0,17.67,4.91,0,1196.48,8.83,27.48,57.91,6.87,9.82
 72-82,0,0,9.82,0,170.81,30.43,0,3187.46,8.83,14.72,41.23,562.49,30.43,0,16.69,31.41,23.56,7.85,40.25,1.96,0,1043.51,12.76,60.86,106.02,4780.69,8.83,37.3,79.51,0.98,5.89,161.97,0,0,22.58,1.96,0,528.13,27.49,41.23,118.78,38.28,17.67
 84-94,0,0,9.56,2.12,274.01,22.3,1.06,2128.32,18.05,37.17,24.43,375.96,35.05,2.12,13.81,47.79,35.05,24.43,31.86,4.25,6.37,682.89,14.87,56.29,71.16,2488.35,16.99,32.92,67.97,0,6.37,392.95,0,0,35.05,8.5,0,322.86,59.47,35.05,81.78,43.54,4.25
 96-106,0,0,6.56,2.19,304.9,30.6,3.28,1464.41,4.37,37.16,20.76,370.48,33.88,0,17.49,73.22,33.88,12.02,28.41,8.74,2.19,572.65,14.21,27.32,57.92,1910.3,5.46,50.27,101.63,0,15.3,380.31,1.09,0,21.86,1.09,0,116.93,85.24,22.95,91.8,43.71,8.74
108-118,0,0,9.19,3.83,234.38,27.57,9.19,1060.09,13.02,44.43,19.15,291.07,58.98,0,3.06,62.81,41.36,19.92,26.81,14.55,4.6,439.66,12.26,13.79,58.98,2181.46,12.26,37.53,62.04,0,9.96,305.62,1.53,0,25.28,7.66,0,83.49,84.26,15.32,67.4,17.62,9.96
120,3.92,0,1.96,3.92,172.46,45.08,1.96,962.25,11.76,48.99,13.72,280.25,60.75,0,9.8,50.95,21.56,9.8,21.56,15.68,1.96,380.2,5.88,29.4,54.87,2100.89,27.44,33.32,54.87,0,1.96,225.38,1.96,0,15.68,3.92,0,82.31,47.03,7.84,64.67,13.72,7.84
