stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,553.47,8723.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.45,0,0,0,0,0,0,0,0,0,0,0
  5-6,631.35,6613.88,0,6.13,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0,140.98,12.26,0,0,24.52,0,128.72,0,0,0,0,0,0,0,0,0,0,0
  7-9,89.38,47.32,0,141.95,0,2.63,0,181.38,0,0,0,0,0,123.55,0,0,0,0,0,0,0,0,0,0,0,1663.98,73.6,0,0,693.98,0,2.63,10.51,0,2.63,0,0,0,0,0,0,0,0
 10-12,0,66.09,0,94.41,0,12.59,0,135.32,0,0,0,0,0,40.91,0,0,0,0,0,0,0,0,0,0,0,1711.95,37.76,0,0,799.33,0,3.15,9.44,6.29,81.82,0,3.15,3.15,0,0,0,0,0
 14-21,1,1,0,16,182,72,0,132,0,0,0,51,11,0,1,1,14,0,0,2,3,118,0,0,103,1574,36,7,19,60,0,22,2,219,13,1,116,499,0,0,7,0,0
 24-34,0,0,0.82,7.39,56.64,21.34,0,369.39,0,5.75,2.46,59.92,3.28,0.82,1.64,4.1,9.03,3.28,4.93,3.28,0.82,168.28,2.46,0.82,81.26,2184.3,9.03,11.49,26.27,0,0,59.1,0,0.82,8.21,0.82,28.73,516.32,0,0,30.37,0,5.75
 36-46,0,0,0.81,0,25.78,7.25,0,747.66,0,0,8.86,70.9,0.81,0,1.61,7.25,0.81,3.22,2.42,0,1.61,223.17,1.61,5.64,54.79,1679.82,8.86,14.5,9.67,0,0,29.81,0,0.81,5.64,0.81,0,477.76,0,0,13.7,0,2.42
 48-58,0,0,0,0,26.97,3.44,0,771.77,0.57,2.87,7.46,100.42,1.72,1.72,4.59,8.61,1.15,3.44,2.87,1.72,2.3,254.77,2.87,7.46,45.9,948.5,5.16,8.61,7.46,0,1.72,24.1,0,0,2.3,0,0,231.24,0,1.15,12.62,0,5.16
 60-70,0,0,0.98,0,28.46,6.87,0,1031.58,0,8.83,11.78,124.65,5.89,0.98,4.91,4.91,0.98,1.96,5.89,4.91,3.93,243.42,4.91,9.82,21.59,1017.84,0.98,9.82,9.82,0,4.91,40.24,0,0,3.93,2.94,0,143.3,0.98,4.91,11.78,2.94,3.93
 72-82,0,0,1.96,0,30.43,28.47,0,787.29,2.94,5.89,19.63,162.96,20.61,0.98,3.93,22.58,5.89,5.89,9.82,0.98,0.98,309.22,4.91,13.74,37.3,784.35,0.98,15.71,18.65,0,2.94,32.39,0,0,3.93,0,0,78.53,3.93,0.98,20.61,4.91,4.91
 84-94,0,0,1.06,0,63.72,36.11,0,499.16,1.06,13.81,10.62,98.77,19.12,2.12,4.25,33.99,7.43,9.56,3.19,5.31,0,193.29,4.25,15.93,27.61,457.74,7.43,8.5,23.36,0,3.19,99.83,1.06,0,4.25,2.12,0,55.23,5.31,3.19,24.43,6.37,5.31
 96-106,0,0,4.37,0,65.57,27.32,2.19,409.82,4.37,6.56,4.37,93.98,18.58,0,3.28,37.16,9.84,5.46,13.11,4.37,2.19,165.02,3.28,8.74,22.95,412,5.46,26.23,21.86,0,4.37,73.22,0,0,3.28,0,0,25.14,10.93,3.28,22.95,14.21,6.56
108-118,0,0,3.06,0.77,49.02,26.81,1.53,346.22,3.06,10.72,8.43,101.11,18.38,0,3.06,29.11,9.96,16.85,8.43,5.36,0,142.47,1.53,3.06,30.64,504,6.13,16.85,16.09,0,5.36,66.64,0,0,3.83,1.53,0,16.85,15.32,2.3,22.98,3.83,3.83
120,0,0,0,1.96,54.87,31.36,1.96,229.29,1.96,9.8,11.76,58.79,5.88,0,5.88,33.32,3.92,1.96,11.76,3.92,1.96,135.23,3.92,3.92,29.4,444.87,1.96,15.68,23.52,0,5.88,97.99,0,0,5.88,3.92,0,9.8,7.84,0,15.68,3.92,1.96
