stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,13.18,158.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.36,0,0,0,0,0,0,0,0,0,0,0
  5-6,24.52,196.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,2.63,0,26.29,0,0,0,21.03,0,0,0,0,0,2.63,0,0,0,0,0,0,0,0,0,0,0,170.87,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,3.15,0,6.29,0,3.15,0,9.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.29,3.15,0,0,12.59,0,0,0,0,3.15,0,0,0,0,0,0,0,0
 14-21,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,78,0,0,0,1,0,0,0,1,0,0,1,29,0,0,0,0,0
 24-34,0,0,0,0,0,0,0,2.46,0,0,0,5.75,0,0.82,0,0,0,0,0,0,0,1.64,0,0,0.82,145.29,0,0,0,0,0,0.82,0,0,0,0,0,48.43,0,0,0,0,0
 36-46,0,0,0,0,0,0,0,0,0,0,0,5.64,0,0,0,0,0,0,0,0,0,0,0,0,0.81,84.6,0,0,0.81,0,0,0,0,0,0,0,0,48.34,0,0,0,0,2.42
 48-58,0,0,0,0,0,0,0,0,0,0,0.57,6.89,0,0,0,0,0,0,0,0,0,1.15,0,0,0.57,17.21,0,0,0,0,0,0.57,0,0,0,0,0,16.07,0,0,0,0,3.44
 60-70,0.98,0,0,0,0,0,3.93,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,12.76,0,0,0,0,0,0,0,0,0,0,0,7.85,0,0.98,0,0,1.96
 72-82,0,0,0,0,0,0.98,44.17,0.98,0,0,0.98,9.82,0,0,0,1.96,0,0,0,0.98,0,1.96,0,0,0,17.67,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96
 84-94,0,0,0,0,0,0,103.02,4.25,0,0,0,4.25,0,0,0,3.19,0,0,0,0,0,1.06,0,0,0,15.93,0,0,0,0,0,0,0,0,0,0,0,1.06,0,0,0,0,1.06
 96-106,0,0,2.19,1.09,7.65,7.65,245.89,31.69,0,2.19,2.19,9.84,1.09,0,4.37,5.46,2.19,1.09,3.28,5.46,1.09,13.11,1.09,0,5.46,85.24,0,4.37,3.28,0,0,22.95,1.09,0,0,0,0,5.46,1.09,5.46,4.37,4.37,3.28
108-118,0,0,0.77,0,28.34,9.19,579.83,72,0.77,5.36,3.06,25.28,8.43,0,0,6.13,2.3,5.36,0,6.89,3.83,53.62,1.53,0,6.89,173.11,0.77,0.77,3.83,0,0.77,32.94,0,0,4.6,1.53,0,4.6,0.77,2.3,4.6,1.53,6.89
120,0,0,1.96,0,11.76,7.84,241.05,21.56,5.88,3.92,1.96,9.8,0,0,0,9.8,0,1.96,1.96,1.96,0,27.44,0,1.96,1.96,86.23,3.92,0,3.92,0,0,11.76,0,0,1.96,0,0,7.84,1.96,1.96,5.88,3.92,3.92
