stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,0,144.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,12.26,239.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  7-9,13.14,15.77,0,10.51,0,0,0,28.92,0,0,0,0,0,21.03,0,0,0,0,0,0,0,0,0,0,0,278.64,21.03,0,0,102.52,0,7.89,2.63,0,0,0,0,0,0,0,0,0,0
 10-12,0,12.59,0,25.18,0,3.15,0,37.76,0,0,0,0,0,22.03,0,0,0,0,0,0,0,0,0,0,0,572.75,47.2,0,0,314.7,0,3.15,3.15,18.88,25.18,0,12.59,0,0,0,0,0,0
 14-21,0,0,0,5,48,11,0,30,0,0,0,6,2,2,0,0,2,0,0,2,1,27,0,0,37,258,57,1,2,7,0,8,1,163,6,32,523,97,0,0,1,0,0
 24-34,0,0,0,1.64,20.52,4.93,0,79.62,0.82,1.64,2.46,8.21,3.28,0,2.46,2.46,4.93,0,0,4.1,1.64,59.1,1.64,0.82,34.48,383.34,37.76,1.64,1.64,0,0,17.24,0,1.64,13.95,4.93,31.19,101.79,0,0,10.67,0,8.21
 36-46,0,0,0,0.81,8.86,4.83,0,39.48,3.22,0.81,1.61,12.89,0,0,0.81,0.81,0.81,0,0,2.42,0.81,70.09,0.81,0,23.36,223.17,13.7,0.81,1.61,0,0,9.67,0,0,6.45,1.61,0.81,68.48,0,0,3.22,0,3.22
 48-58,0,0,0,0,6.31,1.15,0,49.92,8.03,1.15,4.59,35.58,0,0,1.15,1.15,1.72,1.72,0.57,4.59,3.44,70.58,1.72,2.87,13.2,122.22,3.44,0,1.72,0,0.57,8.03,0,0,9.75,1.15,0,39.02,0,0,2.87,0,5.16
 60-70,0.98,0,0.98,0,15.7,0.98,0.98,73.61,4.91,0.98,3.93,54.97,3.93,0,0.98,2.94,2.94,2.94,4.91,11.78,0.98,89.32,0.98,3.93,7.85,114.84,2.94,0.98,3.93,0,0.98,5.89,0,0,4.91,2.94,0,28.46,0,0.98,3.93,0,2.94
 72-82,0,0,0.98,0,11.78,1.96,0.98,61.84,1.96,0.98,5.89,56.94,11.78,0,0.98,3.93,0,1.96,0.98,8.83,0.98,156.08,0.98,1.96,9.82,136.45,1.96,2.94,3.93,0,1.96,3.93,0,0,13.74,0.98,0,11.78,0.98,0,4.91,1.96,5.89
 84-94,1.06,0,2.12,0,13.81,8.5,4.25,46.73,2.12,3.19,0,36.11,18.05,0,0,2.12,3.19,4.25,6.37,26.55,0,107.27,1.06,2.12,9.56,77.53,4.25,1.06,3.19,0,1.06,23.36,0,0,26.55,1.06,0,10.62,0,1.06,5.31,2.12,0
 96-106,0,0,2.19,0,14.21,3.28,6.56,63.39,0,3.28,6.56,43.71,18.58,0,1.09,1.09,0,0,3.28,32.79,0,108.19,0,3.28,8.74,87.43,2.19,1.09,8.74,0,0,18.58,0,0,15.3,1.09,0,7.65,3.28,1.09,5.46,4.37,3.28
108-118,0,0,0.77,0,20.68,5.36,16.09,50.55,3.83,6.13,7.66,55.92,16.85,0,3.06,3.06,5.36,5.36,3.06,40.6,2.3,119.49,0.77,0.77,13.02,94.21,3.06,3.06,3.83,0,0.77,16.85,0,0,12.26,3.06,0,3.83,0.77,0,3.83,1.53,2.3
120,0,0,1.96,0,62.71,5.88,7.84,74.47,9.8,7.84,7.84,103.87,31.36,0,5.88,5.88,1.96,1.96,5.88,70.55,3.92,166.58,3.92,5.88,25.48,168.54,7.84,5.88,15.68,0,0,41.16,0,0,27.44,5.88,0,7.84,0,0,9.8,1.96,1.96
