stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,65.89,1581.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.71,0,0,0,0,0,0,0,0,0,0,0
  5-6,116.46,907.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,0,0,0,0,6.13,0,0,0,0,0,0,0,0,0,0,0
  7-9,15.77,31.54,0,60.46,0,0,0,134.06,0,0,0,0,0,47.32,0,0,0,0,0,0,0,0,0,0,0,888.51,26.29,0,0,362.76,0,5.26,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,31.47,0,50.35,0,9.44,0,122.73,0,0,0,0,0,34.62,0,0,0,0,0,0,0,0,0,0,0,1095.15,53.5,0,0,402.81,0,3.15,6.29,3.15,40.91,0,3.15,3.15,0,0,0,0,0
 14-21,0,0,4,9,158,28,0,63,0,2,0,25,12,1,6,1,7,1,0,2,1,95,0,0,56,779,85,3,18,27,0,47,3,120,20,8,176,307,0,0,7,0,9
 24-34,0.82,0,2.46,6.57,49.25,2.46,0,136.26,0,4.1,2.46,27.09,1.64,0,4.93,2.46,7.39,0,4.93,6.57,4.1,144.47,2.46,0.82,64.03,1438.96,18.06,16.42,16.42,0,0,119.84,0,0,3.28,4.93,32.83,366.1,0,0,22.98,0,23.8
 36-46,0,0,1.61,0.81,25.78,0,0,252.17,4.83,8.06,1.61,56.4,1.61,0,4.83,3.22,3.22,3.22,1.61,1.61,4.03,133.74,1.61,2.42,41.09,1360.78,12.09,16.92,8.06,0,0.81,104.74,0,0,4.83,1.61,0,341.6,0,1.61,12.89,0,18.53
 48-58,0,0,2.87,0,21.23,0.57,0,415.43,4.59,2.87,8.61,94.1,1.15,0,5.16,2.87,0.57,1.72,3.44,1.72,4.59,200.83,2.87,3.44,30.41,902.02,6.89,6.31,5.74,0,1.15,68.28,0,0,3.44,1.72,0,290.35,0,0.57,15.49,0,22.95
 60-70,0,0,0,0,17.67,1.96,0,661.55,2.94,2.94,10.8,103.06,5.89,0,1.96,3.93,3.93,6.87,4.91,1.96,0.98,201.21,0.98,4.91,18.65,872.57,9.82,6.87,3.93,0,1.96,84.41,0,0,5.89,2.94,0,185.51,0.98,5.89,13.74,0,22.58
 72-82,0,0,3.93,0.98,28.47,12.76,0,586.05,4.91,6.87,13.74,123.69,13.74,0.98,1.96,7.85,6.87,6.87,7.85,3.93,4.91,292.54,0.98,11.78,17.67,612.56,2.94,18.65,22.58,0,4.91,60.86,0,0,2.94,0.98,0,90.31,4.91,10.8,19.63,11.78,17.67
 84-94,1.06,0,0,1.06,49.92,10.62,0,384.46,2.12,15.93,8.5,73.28,8.5,0,5.31,23.36,11.68,8.5,3.19,4.25,8.5,161.43,4.25,19.12,13.81,370.65,6.37,11.68,23.36,0,2.12,194.35,0,0,19.12,4.25,0,48.85,4.25,15.93,18.05,9.56,11.68
 96-106,0,0,2.19,0,60.11,5.46,2.19,296.16,2.19,12.02,5.46,55.74,21.86,0,3.28,28.41,5.46,8.74,3.28,3.28,3.28,163.93,4.37,9.84,15.3,314.74,2.19,17.49,19.67,0,3.28,159.56,0,0,8.74,3.28,0,20.76,13.11,10.93,12.02,8.74,14.21
108-118,0,0,2.3,0,57.45,7.66,5.36,249.7,3.83,13.79,3.83,70.47,22.21,0,5.36,22.98,13.02,13.02,3.06,8.43,5.36,123.32,3.06,6.89,18.38,337.02,6.13,11.49,13.02,0,3.83,134.04,0,0,9.96,4.6,0,18.38,9.96,10.72,18.38,6.13,17.62
120,0,0,1.96,0,76.43,15.68,0,205.78,5.88,13.72,3.92,56.83,11.76,0,1.96,25.48,5.88,3.92,3.92,11.76,3.92,131.31,3.92,3.92,15.68,411.55,7.84,15.68,11.76,0,0,94.07,0,0,5.88,0,0,25.48,7.84,3.92,11.76,7.84,1.96
