stage,axial,blastomeres,endocrine_pancreas,endoderm,epidermis,erythrocytes,exocrine_pancreas,eye,fast_muscle,fin_epithelia,fin_mesenchyme,glial,gut,hatching_gland,heart,immune,ionocyte,iridophores,lateral_line,liver,melanocytes,mesenchyme,mucous,mural_cell,muscle,neural,notochord,olfactory,otic,paraxial_mesoderm,pericytes,periderm,pgc,presomitic_mesoderm,pronephros,slow_muscle,somites,spinal_cord,taste,vascular_smooth_muscle,vasculature,visceral_smooth_muscle,xanthophores
  3-4,1541.82,24603.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1120.12,0,0,0,0,0,0,0,0,0,0,0
  5-6,1814.37,21484.37,0,24.52,0,0,0,0,0,0,0,0,0,67.43,0,0,0,0,0,0,0,0,0,0,0,631.35,61.3,0,0,177.76,0,478.11,0,0,0,0,0,0,0,0,0,0,0
  7-9,404.82,504.71,0,762.33,0,7.89,0,1850.61,0,0,0,0,0,630.89,0,0,0,0,0,0,0,0,0,0,0,13529.99,486.31,0,0,5052.39,0,47.32,63.09,0,7.89,0,0,0,0,0,0,0,0
 10-12,3.15,497.22,0,780.45,0,69.23,0,1491.66,0,0,0,0,0,431.13,0,0,0,0,0,0,0,0,0,0,3.15,13525.67,456.31,0,0,5101.24,0,22.03,53.5,40.91,560.16,0,75.53,25.18,0,0,0,0,0
 14-21,2,4,6,154,2952,932,0,1643,0,15,0,157,69,181,23,32,115,6,12,10,61,973,14,0,852,11971,452,55,234,405,0,343,22,2083,154,220,3969,3642,0,0,64,0,61
 24-34,0.82,0.82,14.78,73.88,1137.71,546.69,0,2304.14,163.35,59.1,23.8,228.2,36.94,21.34,24.63,71.41,137.9,30.37,78.8,41.86,133.8,1475.9,46.79,4.1,597.58,10921.49,159.25,150.22,196.18,0.82,3.28,595.94,0.82,13.95,68.13,93.58,893.09,2580.77,0,0,261.03,0,165.81
 36-46,0.81,0,8.06,12.89,472.12,91.04,0,2694.96,197.39,41.09,75.73,340.8,38.67,0.81,24.17,78.15,36.26,38.67,51.56,38.67,78.96,1268.93,28.2,20.95,414.92,9347.37,105.54,128.1,94.26,0,0.81,439.09,4.83,7.25,33.03,66.87,25.78,2177.72,0,2.42,161.13,0.81,94.26
 48-58,1.15,0,6.31,9.75,503.23,40.17,0,3601.2,96.97,83.78,74.59,647.83,58.53,4.59,33.28,71.15,32.71,60.82,46.48,49.35,41.31,1701.33,29.84,70,435.52,7718.82,56.81,79.19,104.43,0,7.46,416.58,0.57,1.72,27.54,47.05,0,1619.85,0,5.74,148.62,1.15,87.79
 60-70,1.96,0,7.85,0.98,431.87,59.87,2.94,3695.43,82.45,62.82,63.8,693.94,106.99,3.93,21.59,67.73,40.24,86.37,46.13,66.74,19.63,1617.55,25.52,83.43,292.49,6689.07,39.26,62.82,69.69,0,8.83,423.04,0.98,0.98,35.33,32.39,0,788.16,10.8,40.24,136.43,21.59,75.58
 72-82,0,0,33.38,2.94,643.97,154.12,55.95,3128.56,52.03,79.51,117.8,846.19,301.37,3.93,34.36,173.75,104.06,81.48,59.88,111.91,31.41,1991.79,55.95,78.53,370.09,5511.05,40.25,118.78,114.85,0,21.6,639.06,0.98,0,51.05,16.69,0,405.43,37.3,70.68,222.84,64.79,61.84
 84-94,0,0,35.05,13.81,1056.73,186.92,125.32,2389.58,66.91,159.31,84.96,562.88,529.96,3.19,26.55,191.17,172.05,108.33,87.09,309.05,41.42,1450.74,43.54,101.96,299.49,3066.1,54.16,130.63,126.38,0,14.87,1888.3,0,0,110.45,21.24,0,255.95,139.13,63.72,233.65,79.65,46.73
 96-106,1.09,0,30.6,12.02,1286.28,272.12,109.28,1780.25,66.66,179.23,68.85,559.54,593.42,0,50.27,287.42,166.11,73.22,99.45,251.35,48.09,1198.85,61.2,48.09,285.23,2480.76,56.83,195.62,138.79,0,22.95,2111.38,3.28,0,93.98,25.14,0,111.47,133.33,37.16,286.33,78.68,50.27
108-118,1.53,0,22.21,16.09,1347.33,276.51,123.32,1422.39,91.15,256.6,63.57,482.56,433.54,0,25.28,199.15,147.83,82.72,74.3,303.32,38.3,972.01,68.94,38.3,314.04,3380.19,54.38,134.04,112.6,0,19.92,2142.4,2.3,0,77.36,15.32,0,79.66,102.64,20.68,211.41,38.3,62.81
120,3.92,0,9.8,7.84,944.62,333.16,50.95,1083.76,82.31,145.02,56.83,429.19,231.25,0,19.6,213.62,60.75,39.2,47.03,133.27,7.84,779.99,31.36,39.2,325.32,3065.1,48.99,80.35,78.39,1.96,17.64,1091.6,3.92,1.96,56.83,13.72,0,76.43,37.24,15.68,164.62,33.32,21.56
