stage,axial,blastomeres,endocrine.pancreas,endoderm,epidermis,erythrocytes,exocrine.pancreas,eye,fast.muscle,fin.epithelia,fin.mesenchyme,glial,gut,hatching.gland,heart,immune,ionocyte,iridophores,lateral.line,liver,melanocytes,mesenchyme,mucous,mural.cell,muscle,neural,notochord,olfactory,otic,paraxial.mesoderm,pericytes,periderm,pgc,presomitic.mesoderm,pronephros,slow.muscle,somites,spinal.cord,taste,vascular.smooth.muscle,vasculature,visceral.smooth.muscle,xanthophores
  3-4,26.36,1041.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
  5-6,104.2,2200.54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.26,0,24.52,0,0,0,0,0,0,0,0,0,0,0
  7-9,0,13.14,0,2.63,0,0,0,13.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.87,0,0,0,89.38,0,0,0,0,0,0,0,0,0,0,0,0,0
 10-12,0,0,0,22.03,0,0,0,0,0,0,0,0,0,3.15,0,0,0,0,0,0,0,0,0,0,0,31.47,0,0,0,9.44,0,0,3.15,0,0,0,0,0,0,0,0,0,0
 14-21,0,0,0,15,6,197,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,4,2,0,0,6,0,0,0,0,0
 24-34,0,0,0,4.1,5.75,896.37,0,11.49,0,0.82,0.82,4.1,0.82,0,0,0.82,0,1.64,0,0.82,1.64,13.13,0,0,3.28,153.5,1.64,0.82,2.46,0,0,17.24,0,0,1.64,0,3.28,32.83,0,0,4.93,0,0
 36-46,0,0,0,0,4.83,608.28,0,18.53,0.81,2.42,0.81,7.25,0.81,0,0,0,0,0,0.81,0,0.81,9.67,0,0,4.03,153.08,0.81,1.61,0.81,0,0,6.45,0,0,0.81,0,0,42.7,0,0,1.61,0,0
 48-58,0,0,0,0.57,11.48,955.39,0,68.86,0.57,1.72,1.72,12.62,0.57,0,0,1.15,0,0.57,0,1.15,2.3,38.44,0,0.57,5.74,231.82,0,2.3,0,0,0,4.02,0.57,0,1.72,0,0,47.63,0,0,5.16,0,4.59
 60-70,0.98,0,0,0,2.94,1065.93,2.94,117.78,0,1.96,0,21.59,13.74,0,0.98,1.96,0,0,0,0.98,0,33.37,1.96,0.98,4.91,258.14,1.96,4.91,0.98,0,0.98,5.89,0,0.98,0,0,0,41.22,0,0.98,2.94,0,4.91
 72-82,0,0,1.96,0,2.94,1126.95,55.95,133.51,0,2.94,2.94,41.23,60.86,0,0.98,4.91,0.98,1.96,1.96,0.98,0.98,49.08,0.98,0,8.83,220.87,0,3.93,2.94,0,0.98,14.72,0,0,1.96,0,0,21.6,1.96,2.94,11.78,0,4.91
 84-94,0,0,0,0,9.56,936.72,116.82,83.9,3.19,0,0,23.36,152.93,0,3.19,8.5,3.19,4.25,2.12,1.06,3.19,22.3,0,2.12,3.19,124.26,1.06,2.12,4.25,0,2.12,14.87,0,0,6.37,2.12,0,8.5,1.06,1.06,10.62,1.06,0
 96-106,0,0,5.46,0,14.21,1099.4,95.08,95.08,1.09,3.28,1.09,26.23,217.48,0,1.09,6.56,3.28,4.37,2.19,6.56,2.19,49.18,4.37,2.19,6.56,143.16,0,6.56,5.46,0,1.09,30.6,0,0,1.09,1.09,0,3.28,2.19,2.19,7.65,4.37,5.46
108-118,0,0,1.53,0.77,4.6,792.01,58.21,46.72,2.3,1.53,1.53,13.79,175.41,0,1.53,5.36,0.77,0.77,1.53,3.06,0,24.51,0.77,1.53,2.3,105.7,0.77,3.83,3.83,0,1.53,10.72,0,0,3.06,0.77,0,1.53,0.77,1.53,6.89,1.53,1.53
120,0,0,0,0,13.72,989.69,17.64,35.28,1.96,0,0,7.84,101.91,0,1.96,5.88,0,1.96,0,7.84,0,21.56,0,0,1.96,113.67,3.92,1.96,1.96,0,0,3.92,0,0,1.96,0,0,1.96,1.96,0,7.84,0,1.96
